SequenceID,ClusterID
11372,38
6924,1110
5075,1082
10030,921
4362,893
8415,1145
7494,42
12137,87
947,1301
11869,1317
9505,446
5386,396
11962,946
1752,680
3466,666
7128,96
1651,1473
4066,1396
7542,400
10078,1445
232,99
5023,1211
945,359
10014,1188
11134,1
2626,974
5211,723
4034,1807
44,395
6282,1059
360,151
2239,447
2891,1372
5619,1257
9669,1487
2634,673
2045,1808
4205,1293
2756,1183
2210,1030
10919,543
1740,321
4282,945
9338,598
1503,865
12069,427
2412,431
876,920
3440,744
8905,8
877,213
10418,267
3045,559
1255,1217
5801,143
7229,914
10330,425
1317,1109
4328,894
7337,587
10085,528
11768,53
8444,392
10112,43
4906,1052
1155,48
9584,1370
7147,127
6825,43
5883,519
1441,419
6726,515
2967,303
5072,957
8894,615
39,685
8780,944
10973,640
2794,863
6988,712
11392,1776
4585,1272
5149,1148
11070,698
7407,144
5541,805
9528,1026
337,211
6730,478
7292,1445
9790,1583
10810,1673
362,131
8527,90
867,616
8511,1118
7329,1563
11603,932
8125,612
3637,1440
549,763
9997,509
8548,1505
8659,1052
6573,1466
8483,694
4766,1261
9288,502
10460,1307
6302,782
4587,1384
9621,1731
4293,890
2141,650
5455,200
6289,1079
2193,1073
166,878
2261,1063
5588,1084
3156,843
8520,975
10061,52
1038,1553
7767,704
10910,647
10907,70
5759,468
159,412
3031,1664
2315,394
2025,1765
11754,1316
8812,764
8899,123
819,374
7718,347
8604,591
3863,383
8091,707
6839,322
3905,842
7904,1690
1071,12
4960,1809
2175,314
12088,968
358,331
3629,119
2645,1183
7021,1735
9626,1639
242,612
3343,1656
2290,1060
690,930
3555,8
5232,224
909,287
12011,1810
7447,1324
1753,114
2212,273
5735,79
2974,541
9972,297
8753,1601
4305,769
11614,835
5219,619
3839,1046
6679,442
6033,645
9315,1159
1728,89
9155,6
8908,36
6461,1385
9084,335
6135,777
8112,198
11953,1296
5822,1287
3961,82
10521,430
8570,97
7867,973
10212,1354
8956,458
3873,538
10519,209
5401,1811
5365,1747
9879,952
3138,396
570,1400
312,264
5651,1812
5737,1604
4902,767
3703,349
7143,674
462,428
11288,79
6402,90
12163,655
10020,985
9160,1813
6942,272
154,981
350,29
6565,756
280,1477
2087,1031
9739,1813
615,213
11361,396
11652,1814
2972,867
8397,223
4914,1321
2166,1340
10477,1240
1299,211
8730,168
4117,341
1938,1108
8353,482
2788,224
1149,1393
4586,477
2275,1565
2429,427
255,425
6259,1059
7655,1660
802,1563
11399,909
5655,934
10480,1733
4083,1781
9274,1625
3572,87
5334,604
9267,1598
5966,1059
1417,1434
3711,861
9067,885
2152,425
4069,346
1933,715
11281,841
651,1815
6979,1237
10526,1493
2983,1031
1936,389
2781,1784
6931,198
9442,1084
3784,1272
9945,1540
5547,442
7152,502
3744,230
6421,930
9802,469
123,265
9967,1021
8220,1734
4438,719
9332,401
8733,677
341,708
10728,613
2852,1473
5230,917
1473,250
2110,180
11185,91
2385,639
11702,1443
7136,123
7215,294
956,1332
9178,431
6370,1677
4401,580
744,5
2916,121
2735,445
2759,1301
3121,890
1748,542
10945,331
1573,1650
3163,462
1715,708
5888,1530
928,563
4295,63
5425,468
6265,141
564,845
6590,1477
8023,864
496,169
443,359
1582,209
7196,1729
3895,148
8962,1092
10812,1635
8915,701
4606,894
257,67
197,12
9081,1816
5140,31
3598,192
1114,901
10707,1361
6657,97
6517,1394
1167,183
3269,869
5178,543
7959,929
1392,79
1422,779
7745,1311
2664,816
1401,175
11783,111
7671,785
9578,1064
8187,1376
5514,401
5346,708
2512,1254
3675,293
4590,33
707,1337
5169,558
4789,220
6138,1156
9995,1817
3196,503
1275,542
2662,867
1022,122
8585,1597
9822,1519
3385,97
5676,571
7473,726
11139,668
5865,477
9574,844
5063,82
2787,1727
3418,425
8844,506
5100,1818
6088,546
11417,1205
10731,650
431,99
124,38
6253,7
4225,194
4105,1170
11440,1361
7307,126
6640,1499
6572,71
4336,816
2238,365
5504,1356
3517,1696
5041,1655
10661,1363
10929,818
5775,267
9927,1819
6879,1563
8706,1600
7699,1820
11332,1741
2410,521
1104,291
1428,358
9571,1517
7406,529
8180,1731
3865,1433
6514,72
5767,847
8486,363
3953,88
4016,510
5492,528
1145,662
11638,604
1894,47
7680,1821
7690,772
11693,176
6038,1725
2236,369
6580,361
8389,145
3044,351
3769,180
10053,470
11682,669
4951,209
10304,171
2867,1517
3801,434
5981,426
520,1359
11676,1342
3686,1492
10725,1360
7683,740
6216,685
5304,1447
8845,734
11072,1169
10617,1057
2510,415
4938,1351
1134,608
3389,53
5890,972
3625,120
3593,305
8794,543
3127,331
2253,1314
6619,1506
9773,135
9487,1726
3630,38
4050,139
10468,1092
3420,1521
9586,107
6107,1016
5806,1372
10232,1281
1785,1141
2134,356
6477,1003
1974,451
1411,341
4863,1615
9250,523
1373,890
7787,92
4013,741
2298,1656
3604,1275
9552,1563
695,194
3281,1553
8738,679
5095,1023
7025,1541
9860,171
6500,75
3154,1170
1718,676
893,997
7504,362
6252,145
8086,499
1176,859
8641,1719
4964,1573
1504,322
8400,1065
8966,971
10840,1177
5910,1534
11803,1497
8289,302
5908,305
1776,357
5246,445
2028,1435
167,250
3790,250
3027,475
4777,1685
5605,973
7952,469
583,507
7581,458
3091,326
501,264
3904,1033
3920,463
4524,7
5131,1346
1372,300
6156,486
3319,407
4146,149
10911,605
9702,216
9305,1822
5196,67
10438,1434
122,711
10305,42
9926,1433
4114,73
4409,1550
3427,498
5952,1186
5368,649
5871,119
2812,263
3432,543
1714,442
1463,972
2524,213
3967,857
6971,114
1415,1310
3236,293
8607,809
1881,1023
10648,472
7223,241
6754,569
2072,774
7341,1079
9097,955
7457,151
5480,608
5799,458
6079,22
9839,218
3057,766
544,791
4956,82
5938,1165
1711,423
9762,963
10590,165
8877,362
6456,822
1294,1823
9107,956
217,863
3938,122
6457,218
734,450
8201,1148
9542,1345
7748,79
6357,868
5621,1192
11955,1751
6977,1824
11066,1825
6561,715
10674,1046
9644,945
7900,800
5484,407
6888,664
205,1340
3648,58
3056,131
3182,183
5433,657
2324,1429
11188,1058
3852,151
4486,211
2826,1117
1623,1266
6959,1609
11813,715
8648,1176
5826,550
3447,1156
5562,1577
10181,232
6090,926
5662,43
9777,1758
2173,842
1523,23
10355,233
7209,1521
8744,79
8849,148
7403,968
10681,1438
5875,1237
10163,525
2717,666
903,496
694,171
754,428
5118,1031
4107,122
9349,1432
1273,480
10255,1748
11110,1150
10262,832
3997,293
231,169
10993,1795
3789,629
5282,79
9326,538
6967,1447
3201,159
8768,1387
4294,644
4995,69
8212,715
5343,181
2156,387
8892,626
10581,166
10415,960
8230,317
6589,847
5520,649
2647,282
9115,1821
10092,932
6424,1826
3574,393
12127,109
8040,641
7568,1411
2221,428
7698,1522
7687,1433
5895,1257
2266,518
4370,507
4368,453
11475,921
7315,157
7384,1192
2764,1790
12053,877
10229,81
857,1335
11090,1707
9421,512
8051,182
4718,143
8834,17
2862,619
5344,769
5146,1404
2686,27
745,341
8620,469
3035,619
7213,1331
1662,149
3289,997
2115,75
7948,621
9478,150
3094,867
436,435
4283,189
6923,958
3649,541
1865,74
9415,315
11786,1658
10667,924
11789,1060
9648,1113
6317,402
12096,543
11673,6
2133,260
1508,174
11717,165
8101,293
6276,497
6372,509
9469,166
5173,1662
9119,1185
8327,1802
9044,997
6315,1053
37,211
2104,170
3018,294
1014,912
8435,22
5322,958
8260,1
8685,1622
6059,1031
10040,1320
1386,863
9407,440
170,612
1815,664
8395,59
1918,1586
1246,1283
1331,1217
5110,104
7553,245
2615,1466
8117,824
5512,530
3884,169
4875,1187
2934,124
10461,637
1196,359
3536,843
9411,1807
7170,203
873,878
9035,1369
2055,816
7366,1131
448,8
1236,174
8381,361
10287,1594
1390,1038
1731,22
1874,194
11946,519
799,95
9424,483
2558,29
7009,1080
9592,65
11356,1827
5693,1398
6627,409
10610,479
4126,166
3689,1329
7531,696
10736,449
4358,559
4213,1246
10378,416
11949,934
10167,468
1851,542
12033,554
2920,868
519,224
7477,1828
8650,165
5616,1326
10998,1829
467,132
643,24
9202,106
10791,1718
6358,844
9488,1072
1724,774
6630,552
5812,484
7567,114
2674,172
1008,858
2140,410
2769,1312
4239,1402
1084,920
5785,388
9172,1091
4346,813
3396,1389
11085,67
3881,1659
4032,1732
2565,1830
5020,435
9717,220
10598,1477
2733,394
9280,1244
4104,1097
881,859
4446,223
3295,379
8479,180
4770,310
7249,876
7513,784
5228,22
10368,1358
5638,853
7866,1645
3948,1231
3640,540
9930,333
10050,665
3353,441
2593,79
3491,1234
8579,868
8853,912
7940,305
11894,851
1609,172
8878,1754
4266,668
5488,560
8870,189
3388,284
5770,542
3051,333
1267,188
5873,592
8326,449
1281,525
3222,1142
7197,644
5258,2
11647,288
6319,833
725,1200
546,1654
9068,1756
9896,446
8402,192
3951,749
9195,522
2978,98
5234,990
10826,1760
2220,38
1466,270
8172,528
1092,1171
73,218
2968,543
9063,869
7079,62
1813,563
4485,119
6976,1691
6913,1800
2065,459
10647,860
9126,935
6922,626
11371,1698
10087,538
3004,207
7868,683
1944,861
9504,1523
7408,947
8097,111
1968,183
3368,171
4109,666
4470,409
864,1002
8099,1467
8338,273
9000,1812
8526,932
7392,336
10983,453
9682,1419
2042,46
8922,1104
7682,576
2534,22
11705,619
4800,1348
7549,837
6053,427
9751,659
3101,357
5442,233
10417,489
9960,1831
4090,538
5503,1404
5070,1237
1926,36
261,383
1782,618
464,893
1663,201
1183,470
538,569
2097,727
319,95
12105,1252
3513,522
6944,541
9449,1589
4021,10
7491,72
524,444
8331,223
12000,1752
10893,350
1828,317
8575,926
7752,214
3900,931
5533,53
11321,1592
7161,884
9630,1832
2873,1525
4087,930
2876,1317
4558,269
6725,203
1824,704
3737,1817
10942,1562
6628,559
2809,1566
3255,1364
11616,1722
6445,349
10740,1778
10932,1587
11973,1155
5726,365
5264,1286
4003,12
5093,170
4473,359
5319,1764
986,958
1890,363
2347,121
996,170
7639,629
3851,61
3340,1109
4917,73
1702,73
3008,126
4841,1522
11728,1755
1043,711
7612,425
8802,935
6981,1107
11618,1570
9853,1357
8284,61
6811,1347
617,1334
6834,917
136,129
5532,1335
6889,1833
4166,487
1564,1429
682,128
4837,1060
2584,380
1113,122
1309,97
740,1403
6676,356
885,417
9324,704
3808,454
2848,335
3710,791
4095,7
7756,1448
10210,246
2088,677
4221,429
8310,604
2073,137
2308,1806
5152,162
4940,1122
5314,148
10045,359
2192,235
439,927
3664,1833
9759,1195
10555,1712
5347,858
5167,441
2955,95
6194,1076
5241,442
1684,355
4461,1451
10121,173
11027,361
4502,213
10006,1117
11159,664
9881,1733
1351,558
11746,506
3550,137
1073,774
10856,212
11147,1127
5447,1109
9885,520
498,837
10444,187
1544,365
4230,447
8907,618
5050,596
9276,743
1809,201
10311,1449
1954,1523
5278,1463
1823,1042
10645,1524
2417,881
5793,1445
2016,775
9003,1490
9289,628
7305,448
4525,448
5731,1615
2462,680
1053,423
3421,1152
10096,1637
2009,677
7432,174
5362,140
11211,328
7080,1661
3087,572
11677,694
2839,596
4936,356
7595,1203
5866,83
224,1156
2388,1149
8055,233
586,1170
9294,468
7425,367
2426,569
2497,337
1739,845
7975,792
2901,806
2062,384
9514,1711
7444,287
5031,1335
5186,1591
5074,543
6917,71
11058,1267
76,365
4879,480
8258,604
11756,818
3906,284
5298,893
7860,92
4830,1059
4246,692
919,1357
7515,175
6804,107
10136,1831
8976,184
9974,449
4343,83
7134,103
8851,1740
11795,1807
7260,142
8701,1601
6442,1822
4735,1824
3165,106
4701,515
7650,373
3959,1168
7578,1817
4495,460
2293,741
3596,668
10264,902
3030,543
1841,542
8647,28
10877,445
1849,324
8375,202
7953,715
2595,1603
9482,507
7103,67
562,23
9185,1494
824,1817
3740,559
11585,578
50,247
8075,546
10200,621
408,683
3684,629
5551,437
10411,1289
3521,1100
4185,57
4880,321
4732,97
8308,1834
7740,508
3809,911
9471,1380
8380,774
4229,267
4790,1156
6851,1404
2472,136
9473,783
1893,1433
10293,874
9934,626
735,1830
8049,683
7713,11
5612,1489
764,365
7602,582
8073,449
10679,1835
2227,774
5424,203
2424,314
9214,886
2392,220
7428,1469
10049,1214
5819,169
7998,189
8252,605
631,726
5356,146
3539,337
553,648
1166,344
317,194
3265,104
2981,374
2954,1531
10276,38
2343,239
6911,1724
5266,1200
11725,1798
7926,1836
4645,1598
3367,487
5184,270
5639,266
329,354
10616,1730
8269,1489
2328,787
8838,175
4031,250
90,1685
3950,442
11988,260
214,73
1591,1750
6936,457
4583,137
1649,1170
9011,838
8005,132
7586,159
10108,1621
4194,744
6895,647
2842,1837
1806,684
6502,733
2247,324
7264,462
8580,218
10160,792
11303,484
3001,311
5465,133
7538,576
6872,599
1861,357
4924,572
11604,1628
1848,209
236,1170
6909,847
4044,338
4334,6
4602,151
12100,1253
4381,200
10717,428
11220,300
3126,1595
1989,843
8344,514
6308,1777
2831,253
9729,1319
189,146
7047,22
8093,786
2329,427
11308,356
843,704
6692,1356
1450,339
7518,1314
2921,192
2881,1452
1870,365
6466,641
2254,741
7313,139
2113,1378
6893,952
1897,1804
6592,1715
6509,230
3487,814
6006,1838
5877,1839
5681,569
6030,1349
5507,72
6393,599
7996,163
645,175
10488,726
3942,901
9065,412
11234,1395
11969,536
6664,160
1952,1018
3500,1308
1558,463
6200,1464
7153,1152
10861,1248
7050,706
8874,329
8011,824
11054,1619
3595,551
5190,200
1755,441
3728,79
3131,1074
10291,1465
4835,176
9186,1106
1736,912
10922,1760
7720,1031
499,73
139,708
7592,890
6178,1826
5664,137
9414,1768
2161,800
1657,1610
7097,676
2911,181
5944,1523
7416,663
8010,1308
3081,741
8475,1692
2537,1117
4314,230
30,1499
4798,253
3461,717
11238,1669
9313,962
318,7
3799,1586
4465,668
974,1773
2932,687
10076,1642
1024,708
8708,193
1498,218
2940,666
7314,787
1509,357
3878,1063
891,958
2357,890
9161,569
8215,236
7716,1764
9193,692
2893,294
9595,1742
5717,507
2866,507
9096,363
3284,1739
853,1076
385,249
10110,236
2746,383
9842,1200
8151,254
9149,1619
9025,525
11516,202
3302,1222
3256,698
6408,538
5213,758
1277,471
6305,503
6080,1840
2338,1329
6220,880
2301,1445
3484,696
3568,737
8002,1836
8473,65
2195,407
1152,664
6736,605
723,480
3982,145
10727,945
8928,149
2892,368
2129,1510
6845,994
3542,706
8933,915
7123,34
2845,1297
1624,968
10625,1841
5445,749
2330,677
2003,904
9287,1470
2849,1714
2022,1063
2592,341
5432,180
497,455
9868,71
11510,1547
5508,541
5951,23
2550,876
2070,60
1439,990
6231,137
5991,487
6741,1606
2066,33
11537,977
5630,1616
777,132
8696,1811
11900,1842
9561,1239
2527,425
6371,1622
2611,774
9056,10
8946,1637
3059,1052
11063,1605
10518,305
7418,1843
8487,464
9985,1637
4664,587
3652,1563
3498,936
1749,925
4276,1108
7962,1047
1129,421
10317,1550
967,491
12042,984
12021,1587
1180,528
2829,1378
7786,291
2693,466
374,598
6351,326
2240,134
12109,543
110,558
6015,337
5204,1002
2922,977
36,1223
728,1518
240,183
2218,1529
1065,303
3670,1790
6956,594
250,380
11166,797
12083,1737
1716,181
10803,1805
6855,440
1900,1375
5736,437
7092,378
3325,1290
8799,633
2533,1273
4359,541
10571,1608
4547,525
3775,324
8684,824
5701,12
9583,1820
9533,396
9596,1079
9475,1087
926,695
11997,159
54,1452
2741,213
10420,530
8341,209
2977,930
8784,802
8184,759
11130,1763
8192,1229
6012,199
100,775
2874,912
927,615
6841,130
4747,851
951,34
5275,1289
9290,149
10342,1444
5055,935
4846,1783
677,1063
3473,543
4053,347
545,112
3993,1835
4957,447
8437,248
10027,667
3792,445
11453,1438
10619,664
10489,1075
8957,249
10382,1465
5315,1796
2935,279
11879,620
2375,425
3958,766
8723,350
6577,960
11084,1694
3202,1089
10223,1552
8855,598
5739,1753
8926,242
8654,1381
6095,1232
5949,1038
1427,46
7708,13
762,1617
9857,1648
2461,326
659,7
11685,968
5277,124
3510,23
5904,958
7666,514
5076,387
5139,211
6069,1456
3020,1440
9924,705
6338,90
6842,723
1781,132
301,325
11586,1691
6326,781
9713,234
7183,1479
9401,1699
4705,387
9307,75
7880,730
1031,535
9041,1172
676,134
134,122
34,169
4049,767
9254,840
9798,580
629,711
7327,1290
1726,181
738,729
9591,844
3326,126
9994,479
6130,1232
10244,1442
9875,906
7075,1506
1830,56
6603,1588
6752,1691
8698,932
4133,10
1431,569
7659,1385
442,972
11941,104
1241,38
1805,1046
5829,368
12091,216
6410,1482
6238,377
5683,134
12118,1530
210,344
2090,47
3767,1356
8471,1838
2551,73
490,658
3293,267
6286,73
3887,1453
7832,847
6729,514
9176,1386
5207,230
3882,1451
3024,1529
8750,575
11081,335
7096,543
8301,1744
1404,929
1762,394
5225,952
11250,425
5410,1844
2481,774
1165,234
1527,362
10732,1140
8443,372
7776,1182
278,1830
2354,972
4985,401
3771,58
5004,191
4179,820
994,612
5863,1316
3275,941
1951,22
3150,205
3260,151
3731,218
10273,1544
5133,507
1685,220
2964,137
11763,288
5202,585
5040,573
5342,358
3592,1275
11809,1496
12066,1614
7742,945
1425,567
973,1135
101,1773
10177,634
577,311
9122,1440
10676,107
8056,254
2447,338
6857,1787
9747,71
3158,209
67,676
6304,431
7709,156
2661,514
7110,589
1039,569
11853,909
599,171
2535,26
3036,1414
1381,1217
3813,89
6153,1031
11320,697
9304,1503
9549,775
8346,335
7150,781
8895,939
5354,158
1542,1729
11558,1137
2656,1272
7895,1559
4888,1528
8603,637
10705,172
4545,780
4443,215
5628,301
1135,272
5964,685
5217,49
10523,1668
11092,1819
9020,352
1189,1823
12098,1490
9623,1432
2532,30
4706,294
5743,1767
3957,303
365,100
4216,693
10442,1648
8110,966
6411,1091
6927,1563
8348,81
1344,926
2089,972
1393,598
8211,571
9460,360
2035,993
5367,1590
8761,1838
10692,703
11999,259
2121,1451
2288,503
10622,1842
4901,539
2259,1030
10621,102
7945,1498
2018,361
10252,170
8200,1845
8259,157
5899,515
8237,1780
8692,304
9013,400
1249,733
7861,425
7623,425
3615,650
2714,367
1063,925
1187,218
1845,1801
4877,600
851,680
1410,958
12131,79
3313,1603
7289,136
2963,18
5239,1468
5414,809
3985,151
3276,1529
1279,368
2446,1683
8135,1448
6152,210
105,209
91,1214
7790,222
10094,81
1912,145
7068,818
1035,541
9095,641
1743,1024
785,175
6082,1193
3482,380
10512,1155
9543,752
6384,582
3239,175
8916,1148
5814,417
804,324
444,1359
4385,303
7485,976
5584,12
5744,1846
3016,69
912,442
1613,281
646,296
2525,901
5297,1213
5556,1575
1002,74
1256,29
1606,601
5629,673
6476,1762
6198,1247
1069,791
7571,244
8818,552
1495,930
8710,365
1658,233
80,1413
807,1033
1693,129
8678,579
2031,182
9027,309
11745,909
11936,733
7241,1464
8052,447
5939,1538
4136,777
3538,737
2917,1400
3927,1419
6787,278
9886,1648
2170,294
552,1310
4526,293
10866,1519
11296,763
5948,365
1734,131
6506,1609
7726,1543
8690,508
7156,1402
3902,723
12164,63
4477,941
8178,650
7817,1837
988,466
10570,1604
6283,599
8270,1108
5585,79
8285,108
3743,317
12007,446
4548,1368
4834,183
11465,1827
3437,684
9438,189
4395,24
621,362
4354,1101
5940,733
4915,990
3910,62
7450,938
1988,760
6233,1473
5748,1761
10953,28
6660,555
1635,57
7615,697
5911,613
1105,331
4865,503
2270,704
7913,304
9168,302
10408,633
7078,124
1927,1311
1602,773
9457,1024
11232,1835
1640,359
8609,1200
1877,518
2918,945
3786,1012
1820,361
8680,266
8572,733
9803,1369
10107,1832
4729,174
1451,122
9699,349
4604,502
11785,574
9238,1380
4386,545
9919,6
5892,136
813,87
737,123
810,1237
6728,172
3283,377
3594,1670
11109,322
2943,565
2465,445
7627,982
4181,1234
1758,930
11620,1107
6537,1508
1082,871
9188,209
10374,1095
2365,712
9227,776
7841,683
1074,1190
6405,152
4611,330
7717,499
2136,7
4937,1583
10916,1496
2581,878
4858,1192
3527,1691
9811,221
9083,764
6017,1448
3987,1766
1712,507
4298,192
4244,15
5156,926
486,151
9743,1089
10641,1808
8598,318
10927,844
8774,56
2307,507
3633,431
8096,702
3376,1429
2257,646
394,368
1162,673
1552,1295
4249,255
4976,1791
8554,506
5545,1417
3352,1356
344,528
10550,576
7414,1520
5046,165
10067,743
9104,1672
10329,1579
7947,519
11407,342
1880,627
11583,1705
9474,764
9359,763
279,450
2618,497
6838,253
11145,1582
4944,177
1807,571
1159,595
560,967
8875,920
4913,725
4990,782
6920,102
8466,420
1452,503
2418,442
3320,136
3241,172
3187,267
6193,1789
3709,393
8121,867
6195,813
9198,233
4699,43
149,1295
1532,75
10059,1435
1044,1534
437,29
528,1368
9636,1352
1867,1606
4925,320
4374,31
6689,762
7777,100
2715,125
2770,774
9303,733
5608,374
3191,788
8722,1553
2020,37
9129,1
10933,1652
1227,1535
962,1173
7481,608
61,480
1903,866
6177,582
9689,574
9078,218
264,1344
7621,984
8954,1059
6414,196
742,435
10491,406
8507,137
10422,431
3535,1176
1395,1662
7364,1293
1779,503
11430,1841
7055,1194
1949,1192
6401,884
5174,1236
3806,542
6563,616
7535,1149
193,1561
11523,713
11265,1184
3585,788
10001,584
1418,428
2074,643
2690,1035
11648,1269
1150,34
2339,170
5015,679
4222,579
7440,792
6916,1729
9530,179
4882,444
6186,819
8193,92
11451,206
9922,253
794,1299
9633,176
9718,961
4734,929
2321,224
9851,1256
9354,814
2880,1340
3274,396
10639,1755
7240,351
9339,1478
9322,244
9986,982
2262,875
7547,359
3643,487
7963,604
11525,1816
376,650
2191,1063
2043,836
8276,375
254,1357
5713,715
861,1273
3383,2
11634,771
325,26
10516,1761
9164,449
6275,65
233,964
1766,170
8994,372
6553,1846
4876,334
10596,303
6018,341
4280,73
1708,63
4991,997
11235,406
11501,273
4387,196
1572,1441
7316,1103
3827,82
9559,525
10456,1665
1825,180
452,1757
9511,171
4119,1438
7606,1845
8656,149
9260,982
4267,294
1271,801
10302,267
10715,1679
1839,484
588,131
3203,1008
5694,1785
3310,334
1604,121
9979,915
5915,151
8430,1729
2322,1840
1998,145
6169,651
11540,216
6793,178
2425,1008
7140,449
121,763
9394,571
1116,249
2128,1308
8496,83
8204,226
5285,471
216,619
701,29
10465,1450
2260,137
5229,415
5611,1281
7585,1774
8143,278
6985,254
2366,1414
6788,119
1610,28
1156,56
4111,772
6417,839
9512,956
4541,542
2325,204
11125,1710
8567,225
9613,24
1563,1144
5289,816
1579,312
213,384
9999,1702
3952,1088
126,996
3296,1144
263,391
4840,1384
1717,1041
11752,869
9565,1337
3890,381
1032,650
8547,1111
4403,1461
10690,1024
11931,330
8930,1666
9152,361
6762,471
2050,131
1161,425
5295,806
4227,73
9645,849
1922,1683
8046,717
5634,6
4727,1031
7053,225
5011,1084
2119,1254
4531,962
12135,468
11471,1123
1269,558
6067,1806
8282,70
11473,17
10033,372
1771,646
4969,1477
10277,973
6242,308
7433,773
4290,734
7976,1146
8469,1803
8693,1519
4636,1099
5753,591
9196,1209
4717,444
7400,325
7738,1517
983,1382
11036,352
292,361
4059,508
6876,1708
8658,1080
2810,569
198,996
7362,599
4150,454
1775,1512
10463,1829
4559,124
5955,1002
6727,635
7560,1079
10758,1387
5723,1839
8428,552
9683,1072
5148,1537
10183,574
892,386
3635,75
4553,372
273,699
7210,15
3493,410
6416,1282
9346,1813
4390,273
4418,594
7951,284
5430,1622
9889,882
4310,690
4904,69
1941,569
10216,218
5114,1617
654,791
3110,977
3721,543
9335,1174
2419,357
6609,1098
842,1120
5092,756
7754,1193
1131,1485
9436,598
11279,1637
5692,1204
8873,82
3523,958
4982,426
12064,681
3090,1076
6191,1033
6938,148
2490,763
1285,106
5705,1701
3978,1107
4578,876
3479,207
5617,351
1876,571
6510,6
4922,1125
1961,293
6296,38
2284,34
2520,209
9379,1825
1804,1844
10626,1294
7466,984
7794,1002
2380,1176
6749,525
8743,985
4372,1406
7203,968
2122,441
9635,64
6991,462
4878,234
660,1012
7049,1555
2799,7
1493,1214
6257,612
2355,23
5620,988
5568,1828
9111,1059
4103,1152
6266,1193
3835,1268
6993,398
6690,1493
9991,631
3898,341
770,1030
1984,257
8858,2
10579,199
1934,734
5943,837
8642,1129
7647,468
3850,1314
1112,254
640,1847
1218,174
5577,1770
2297,377
4262,122
2956,919
3341,522
109,894
8210,1733
3988,1746
975,558
1487,379
2345,1473
127,480
4947,302
4945,542
8203,1259
2387,981
11923,1458
972,272
515,365
6691,725
3745,1108
7684,705
9422,1053
10533,107
7877,587
3403,10
12043,1799
4397,1708
7795,107
3112,924
8264,149
12063,884
4458,853
7873,90
2054,996
2519,268
6157,1792
6637,268
10412,172
3237,458
11282,1838
6905,413
2263,264
5067,249
2503,1017
5884,645
1948,1125
9392,859
2231,1393
4214,836
11491,241
3724,423
7597,1672
542,1618
7224,180
3974,432
2563,428
6719,1568
10603,51
483,190
4644,943
2853,223
582,684
1310,1
10185,1142
7369,853
6486,640
8250,194
7438,1848
7739,1730
7977,1214
4657,102
4081,772
2820,769
1978,1711
8991,782
7399,1499
4062,472
7062,742
11947,300
8860,67
3501,1646
7677,1359
8190,105
5426,668
10336,809
2528,1156
4056,1128
9581,747
5108,450
2004,33
4926,542
8958,361
1630,331
10654,1455
1197,1042
5816,352
3999,880
11492,847
10699,1530
1115,168
727,270
8737,69
11002,752
3601,905
4337,1070
8318,1043
3748,63
12030,1017
6542,1390
1355,59
4068,108
5318,867
3346,950
9082,686
3616,533
5469,419
4497,1079
2486,1809
7693,225
9434,1742
8600,472
1328,6
5255,435
8866,1263
1226,1847
11598,22
5431,170
7928,542
3382,1632
3413,935
966,1599
2372,559
7154,241
3307,560
757,132
6327,589
5429,103
2311,1606
7057,322
5323,1097
3715,1545
4998,36
8188,1538
10175,1008
4012,28
4676,1843
4962,540
447,425
3578,357
7924,1152
3402,349
8032,116
377,1033
2198,71
9670,1547
4692,396
6010,1376
7590,626
7010,38
4942,936
3551,884
2319,730
866,1224
2962,69
4711,131
4281,1073
1796,1062
2246,341
10808,976
2026,525
6343,125
8887,911
3755,73
4907,1158
10174,591
5117,1428
8029,1335
1421,425
5157,1013
8559,967
6151,358
1987,816
6871,1828
2143,122
2274,314
5224,413
6778,1796
2148,958
7061,1079
3025,7
9416,672
1537,417
1916,97
1939,1476
5089,398
4743,273
4168,1219
7609,1192
5987,1818
1349,1848
7233,1134
9447,1474
5468,605
1414,169
6579,450
4753,1477
5101,1327
2889,1192
8679,1573
4472,1409
4316,272
539,97
1645,1033
4870,442
1878,1517
11055,945
11022,1653
4297,1500
294,525
8214,571
5861,960
1409,7
2217,354
6029,69
7051,763
11333,173
4544,541
6437,152
3155,361
6382,445
9201,1017
8022,148
7729,1118
5436,1682
10403,1651
3194,760
4167,598
7187,1162
5984,835
823,601
9344,969
63,79
2747,172
4340,1349
10946,548
3566,1479
2979,529
5974,1316
5862,146
11164,447
9377,273
473,29
1707,1396
3894,1142
8456,144
2622,1454
5308,650
4768,1441
11933,1786
9277,1736
1557,247
1230,925
11612,409
6687,1550
4930,1069
11631,1642
7929,1713
202,1793
7695,727
1980,662
6617,356
400,1473
3097,967
4899,590
7094,220
9676,1671
6709,448
5259,449
1287,1165
5852,423
3224,359
6353,1395
4562,1603
9553,1508
7812,1775
12125,1243
3209,1273
10129,593
5994,882
7275,1204
2466,1359
2680,1564
8446,1507
4478,125
11543,733
3032,1711
1850,271
11963,1460
2782,1840
5242,213
7345,220
11343,1265
6446,1683
5256,507
3153,1348
5016,148
10809,177
3315,1396
1957,181
1919,123
1058,358
9573,1788
3198,1572
3735,4
10398,74
8628,962
2436,861
6143,244
7014,56
7919,805
6629,713
1049,1075
6303,1732
335,1606
4733,7
6519,633
4978,972
3349,514
10498,1814
2383,534
2393,172
1147,129
