SequenceID,ClusterID
4069,1065
2731,106
3309,1357
7308,24
10165,1408
2058,109
9803,1311
4771,22
992,437
4519,385
4019,70
9807,730
8818,81
5068,280
3362,87
1062,461
3473,123
10759,1405
2155,8
6477,877
8644,832
7025,21
9815,838
11338,913
774,1434
2603,101
732,569
5549,907
9534,1406
2637,1135
10626,17
10403,1366
6612,1351
3434,1204
191,300
4713,68
1557,147
2087,67
6755,44
9934,500
4512,63
10844,451
7596,16
11217,736
2655,1435
2918,80
11116,968
10319,500
3591,857
7829,414
5221,941
692,1049
11748,1436
6446,429
4613,1424
2652,1286
9926,4
10926,1348
4221,222
3963,206
7646,1222
8535,736
6997,559
279,925
9227,154
4801,399
5792,329
4310,46
1429,1016
1558,432
2326,436
8764,650
1091,101
9291,1437
11194,250
3905,620
2256,1296
6743,948
4101,522
4754,609
7418,233
2558,6
4023,6
343,448
1303,167
5714,616
6448,759
2531,310
4566,1137
11897,522
5038,45
8665,61
7558,21
3082,733
2032,644
9882,499
3296,1080
3651,574
4213,1425
10438,868
3404,1378
11947,257
11822,215
9331,266
10412,171
11418,675
9177,496
2762,250
5785,539
10387,1215
1338,1133
6152,1270
5600,507
11821,359
9504,882
5241,360
2683,1308
1939,54
3925,216
6175,552
4776,1310
7320,51
3100,896
2564,558
2035,1298
4097,140
10993,1084
9293,796
2219,497
1952,350
2770,694
10859,266
2767,284
5834,58
3789,239
8519,542
2985,1116
8090,901
3389,1132
134,201
6592,916
1305,154
7275,945
373,750
4143,1409
5389,630
6383,869
2321,28
8606,694
6685,133
196,6
8048,1309
8903,1334
829,373
7146,219
4808,280
2884,742
3350,1390
8138,486
6241,470
6909,448
6540,713
5322,298
925,168
6115,636
470,4
3760,288
3978,113
11205,742
8200,1109
341,108
3648,1326
9789,94
7496,506
1080,44
8968,1083
11704,571
4337,764
8687,143
7367,1436
1977,705
10098,278
10293,364
1243,571
9031,624
7921,329
1568,36
3435,119
6820,471
67,370
7511,253
10883,795
11221,984
8114,132
5940,133
9806,1278
8347,1144
5488,616
768,329
7445,1340
10711,1070
846,636
10636,1438
5851,645
428,59
7028,796
7199,1281
57,161
10609,530
7088,334
11317,994
796,105
11859,730
1162,104
9618,1317
11990,284
4125,757
2693,385
7460,718
3384,614
397,571
11993,758
6248,1375
11737,94
334,271
3446,1309
9095,115
6209,373
12042,669
8269,107
93,235
1262,1071
4840,373
10351,257
3515,124
210,73
11313,1071
11497,1107
10061,572
4701,937
9701,1140
7919,623
2091,58
5870,1003
3269,126
8288,1198
1825,13
7476,24
1589,179
2665,1354
3265,8
3952,1116
12155,1158
704,25
7980,32
5532,228
12095,1037
6830,438
5607,451
10304,103
9995,968
967,137
2107,616
90,542
1879,522
963,439
6969,17
3998,162
5491,693
10951,1184
4635,394
9816,892
5739,1194
10398,1146
9874,66
4013,326
5540,43
5000,202
3593,484
2586,1204
5592,1219
7142,507
5521,926
11551,696
3709,130
9857,645
38,1136
9664,164
8629,844
1900,515
3877,905
7431,1096
5412,1375
11961,1118
5995,1439
3623,19
3680,719
9940,37
5100,1168
2509,1038
1668,221
6264,1439
3311,19
7457,51
1802,481
6694,158
4469,701
8332,1058
4041,1098
8865,913
1755,305
976,518
4116,485
673,292
143,461
8301,1015
4779,277
814,471
7574,31
2644,773
10853,9
3938,201
11807,1382
1549,336
496,829
4061,875
8010,293
6875,528
9946,298
350,6
4616,80
3562,726
4317,236
12011,97
11244,1056
12037,275
4721,698
11999,913
5830,56
1312,922
7938,1239
6601,1006
2622,1161
2025,1214
569,811
5980,284
5022,635
8941,562
2514,45
9048,63
1612,753
1661,1071
11968,986
4399,334
9959,1353
9150,250
3767,1081
84,148
6218,1008
4995,40
2314,297
9593,606
1961,349
8530,1440
9782,63
9600,446
8487,671
9811,399
10634,1048
8418,855
10675,25
5654,391
1272,418
1395,34
1971,998
5350,330
5197,16
11010,118
1559,221
3884,829
6917,992
6274,859
9810,307
10397,544
7254,621
701,6
10269,214
4774,747
11939,1166
10345,1062
419,412
9306,278
5378,569
1024,108
2679,250
11550,185
1954,882
8757,542
4644,1028
2532,446
2934,73
1054,517
8896,1441
4067,464
1815,1
2211,105
12024,546
6012,556
7280,1212
9189,691
11923,1226
3120,285
8025,284
1904,399
5976,926
2779,600
5291,78
2467,375
6063,1072
7346,855
6492,672
7761,391
11725,758
4364,119
4390,11
5947,600
6619,1301
7204,17
4117,250
3594,1357
7576,965
2998,464
8051,608
11122,770
6423,960
7310,173
8451,141
8209,141
10016,1433
2497,89
618,69
758,436
7977,690
8679,282
3000,1442
5939,1253
1951,151
6671,1334
7402,564
10656,22
8016,679
1806,70
4276,1182
5604,788
5943,50
2397,1183
3013,1191
443,471
356,552
7602,321
6473,790
7089,509
8132,318
8360,262
11075,345
681,235
9107,656
6285,149
3438,418
3878,697
11733,678
11520,528
8976,223
7283,98
8310,885
2213,361
2153,341
2678,1443
10556,907
5033,560
5238,201
9377,11
3053,170
3512,1440
4946,730
4769,675
3325,713
7852,1112
6433,538
3828,133
236,570
2773,923
7855,1008
6194,165
11078,90
7214,56
3040,1057
6270,1099
6023,943
9552,977
424,564
188,376
11166,27
156,1402
9878,561
2875,710
10840,576
1770,705
153,505
9702,622
4406,2
7091,354
5429,1057
11558,84
5070,635
5087,566
12000,508
2112,883
7859,215
1233,1058
10104,37
3472,427
4899,1280
9883,1265
10395,1414
11015,899
6486,324
5274,565
4729,31
2942,275
5003,970
7845,167
685,370
2354,518
5138,56
10899,622
11101,812
2085,726
8855,603
1519,94
9697,1142
4634,713
2654,559
8126,559
1098,1149
10861,943
4916,548
5417,181
2632,373
7555,1254
9699,509
11241,24
1173,858
6100,231
7773,236
11778,1367
8966,45
5588,13
4678,551
5458,675
10780,208
1480,1072
10749,59
700,575
6851,355
2482,780
1348,606
10294,61
1063,235
823,10
10713,345
5799,435
11858,396
9669,1444
10887,931
332,636
3208,480
6474,156
2009,609
776,137
1457,1445
10748,1429
9274,772
8616,842
420,272
2936,16
9917,915
7724,1446
7660,1013
1791,1144
11927,656
171,45
503,832
5187,702
3509,103
11966,1030
1048,57
12052,671
2477,330
9424,650
1702,231
2038,98
4528,832
7563,19
8097,825
8945,1215
7881,1371
5548,840
2957,1044
6704,887
529,1447
441,886
4816,215
9944,115
7038,280
9753,822
2451,550
4339,167
3183,280
974,729
11443,1181
10168,1052
8948,182
1396,1407
9622,235
9606,740
5172,1404
7738,375
3987,595
6940,27
3872,470
4803,70
3333,1057
8889,595
2089,518
8608,853
10610,449
11379,339
4878,149
8094,279
1921,221
4238,855
6958,562
10164,50
1042,137
9738,466
1899,1381
2418,360
2277,805
5432,13
3154,570
10348,772
362,371
1065,548
4040,1
8668,681
4658,976
3415,145
6994,992
4001,930
8203,671
5840,458
3820,236
1540,841
11541,290
8120,565
2053,143
10849,1392
4215,1361
2660,118
8995,1043
10209,1448
7243,835
9880,539
10684,268
3631,595
1060,897
3550,197
6304,438
7232,838
6353,1210
4018,770
8527,24
8499,290
5254,599
11274,275
498,50
127,730
7287,275
5626,485
7490,408
1290,151
6039,38
8037,542
6485,54
4271,453
4094,555
5184,813
10954,1257
9708,878
3813,1042
7085,349
4509,13
1046,86
8579,343
8346,923
9886,645
10379,668
8533,688
953,98
943,752
832,80
1584,615
7252,66
11628,460
9997,655
10172,609
3810,212
1993,1449
9804,122
4966,635
5509,974
3788,51
4193,1189
10260,1450
5574,412
5311,76
8935,266
2843,609
1125,50
7400,1001
11531,251
8894,86
7788,1229
11770,1410
8715,1349
338,141
1958,131
9074,266
12148,970
1819,916
9993,1013
5182,481
6118,1353
4349,267
4128,860
8862,226
11456,210
10547,367
9670,24
339,1016
7884,1152
1157,114
1847,597
11871,129
4057,341
2667,1215
4208,826
2696,1136
1551,56
7739,1174
9939,122
2447,999
9109,722
7785,184
3232,755
11437,201
6943,1150
7717,639
573,702
10874,370
10612,1372
2403,45
1058,191
1280,151
5763,966
9703,1335
9866,436
7302,296
4471,394
8363,1259
3598,172
5838,70
9562,1095
1460,326
6011,544
7052,1219
7003,123
8049,605
6327,415
6866,694
1632,73
3521,243
9053,1433
11908,609
295,15
4592,24
587,36
5049,264
3337,1380
5730,311
3564,38
3596,8
6532,316
8607,185
809,399
6653,435
4305,1021
1255,314
3943,832
1311,413
9746,937
11129,1254
2201,571
2305,427
11084,831
59,108
5435,1065
11753,932
12071,431
5438,1423
675,697
1040,987
11523,215
3166,3
9640,1259
2724,297
10223,1199
5767,448
11336,243
6215,924
6259,394
10118,218
7084,648
4971,316
3771,1326
3531,485
2125,555
231,829
10876,98
7833,361
10502,185
5669,5
3067,228
9283,306
9132,367
3736,1280
414,19
4416,124
2545,326
9018,1036
6877,21
12058,792
2935,267
2816,882
11200,846
5373,345
563,1422
11176,506
5906,1305
10792,236
7705,496
3823,471
6664,56
10322,1375
5910,447
3776,569
5949,383
7635,573
126,1024
1491,6
7604,1003
9913,143
1596,521
7658,209
5547,360
844,510
6817,272
8261,507
3405,140
9847,349
610,201
315,768
10388,1091
2846,63
7022,758
3400,1029
611,1416
2340,341
1351,377
2349,130
6008,67
4537,757
2950,170
6334,856
10596,548
11950,395
6298,36
3102,535
6539,644
4790,780
7777,1030
8877,336
10557,292
718,237
644,439
3873,721
10177,198
9402,1037
3893,38
6718,56
1822,89
11555,945
3033,6
2426,311
7378,75
2164,673
5299,718
7804,394
442,518
6362,408
8785,352
6210,695
2019,1021
738,1014
2068,22
3137,151
8786,81
2247,154
2233,1171
321,130
8336,442
348,6
12137,644
2457,320
4170,550
11315,535
664,50
4387,209
11275,87
10802,742
2120,51
4144,151
3732,163
4114,231
8160,99
8117,871
4708,140
6991,138
4586,893
3693,89
9514,590
952,543
4965,283
3320,841
11944,317
6279,272
5337,30
3559,345
6594,919
1640,471
931,493
3863,345
7515,22
3293,569
5065,1354
9901,873
2967,548
8465,696
2616,238
2324,557
10808,1037
5443,742
7546,418
11493,427
4507,275
1912,216
3276,151
712,280
8947,296
525,231
5288,878
11422,1208
11478,345
245,320
863,470
7323,112
5535,115
8387,124
11668,393
6563,269
9985,727
6802,30
2988,19
11441,725
2902,780
4131,75
6583,482
3089,1059
1289,22
6495,1117
1349,387
3058,281
6393,1004
970,742
2454,464
5391,1312
3447,780
11411,152
8389,216
3001,782
670,870
8178,20
557,48
2416,1016
4398,134
8460,143
2591,197
5132,486
9591,561
9695,991
4513,221
1674,19
10117,1254
5966,394
2472,841
12139,33
1623,1396
146,449
10722,1228
2964,197
705,655
505,43
426,16
3657,294
8805,488
2161,367
3212,16
4060,671
7309,545
11164,485
11694,923
9488,1256
7371,860
3392,28
6112,688
2930,329
7952,87
2355,552
9627,615
2569,1315
4515,1049
5078,1218
746,415
4354,1268
4785,448
3635,202
6701,1171
8443,318
11659,473
3633,438
1931,385
9692,1323
11495,874
8291,753
6330,61
6625,616
2251,645
6818,1044
8934,1350
6212,307
11298,480
3722,1283
2572,637
8700,912
10217,284
3961,41
7239,1451
5680,1
11886,970
8697,777
294,352
6337,772
5594,90
2316,43
3305,186
205,842
10013,1452
7759,782
7954,684
8227,490
4835,312
1178,202
8545,699
10069,305
9713,149
1749,235
1798,385
10757,107
5582,266
60,134
601,412
3180,250
7544,576
2741,439
9009,152
8727,36
5194,1323
6067,1399
8853,226
8637,40
76,636
4381,586
5928,965
966,265
3704,875
9355,1076
9524,167
1421,275
1210,124
9115,1130
8525,1188
6533,352
5444,887
10682,219
6242,265
8496,346
11905,159
10008,1197
6992,8
7818,862
10736,616
2524,439
6503,225
10256,1102
7249,734
4858,167
1527,336
4245,27
7230,980
4871,216
10501,46
10028,692
4360,242
2882,1179
3056,371
4186,192
2755,751
10419,1453
3423,721
7631,1109
9357,559
6171,133
7712,1070
7893,97
6144,170
129,853
8196,835
11412,334
8323,730
527,977
8831,271
2115,202
9735,130
11679,576
4331,179
10953,595
5242,439
8306,57
3374,487
5109,1044
1252,216
7927,591
6974,275
9446,370
7475,234
2888,1232
12025,140
2973,1000
8474,832
7143,968
4860,1209
2784,507
477,1099
8084,482
2132,180
4280,231
6095,596
998,394
11103,1417
7844,186
108,1042
7295,220
11003,54
9894,565
4661,1454
4156,306
2811,721
1569,813
7587,1196
9383,1419
1174,356
11408,422
6072,172
475,43
238,320
9337,880
2886,212
9662,239
4773,451
10694,168
3023,291
11152,301
8183,264
1456,1016
8598,955
1922,429
5713,712
11709,464
6389,132
5798,27
6716,977
10587,1346
11223,482
9642,62
8713,758
1469,878
11585,1178
8529,866
7506,1455
5506,573
6424,1438
11564,1352
8392,423
12102,1397
9630,424
728,1255
4359,96
1683,45
97,652
1919,316
10588,1176
10030,756
6390,509
2499,32
4811,573
7946,5
4470,431
10988,1450
8242,1339
4554,37
7386,1439
2257,652
4625,279
6380,737
9308,329
3043,736
8388,326
422,8
9585,638
9135,148
11106,1147
2078,503
9140,1095
223,943
354,100
922,272
11567,978
8551,112
3430,235
5868,853
2872,8
879,1114
2804,438
3887,1187
8729,1224
1144,1032
11314,561
2262,452
9065,1314
6977,1456
11012,913
2063,1395
3590,969
6572,992
3871,9
1195,1179
8631,431
4788,672
10919,123
485,493
1310,423
5193,195
10183,4
8662,14
7057,297
1269,377
2669,22
11714,163
7136,316
1247,533
5684,595
3904,212
12105,883
11758,742
3804,264
308,101
10633,680
8046,1122
8193,647
2498,745
3691,165
7361,723
11617,409
4024,510
3312,552
5277,73
1698,736
4323,1457
7932,257
10231,828
7936,223
8536,381
4904,40
3584,848
10443,1284
7935,1455
11861,387
4064,253
4632,426
6750,1086
3719,581
8766,1458
4692,37
6641,1003
10550,33
2126,98
11687,214
4529,399
33,1053
4340,470
3840,1014
3770,170
10382,787
4108,8
798,977
2322,732
11377,1421
6136,1091
10595,694
7529,945
8651,320
8456,812
3841,542
6436,140
4557,115
4147,829
10067,494
7137,1191
5067,376
1672,340
7523,399
9471,442
3262,480
3027,618
9404,280
8137,404
6196,73
1587,569
3024,151
6508,359
2441,713
11743,1112
10233,720
3585,1239
2668,298
9301,1229
10424,1129
1470,293
3342,1411
8204,708
8428,81
1544,636
1479,736
2634,104
5041,1459
12064,508
9922,143
8823,917
2475,562
9479,144
2248,1323
2580,86
7957,151
7093,211
4270,1146
10971,49
11755,1457
453,620
6581,415
12096,123
7778,497
3215,321
3114,705
6644,670
506,202
8339,719
6878,1444
1728,1042
1778,62
6036,732
4404,634
5450,1459
975,377
10434,1412
6576,16
5818,853
9385,686
5673,535
9645,630
1463,518
3739,696
11747,863
3121,145
4447,1354
4517,278
9061,595
9143,1341
5959,181
4464,1307
1695,635
11848,531
6102,466
9674,12
2485,1114
12069,482
2740,57
4791,579
4303,925
10381,548
10834,633
8982,143
4624,302
3889,429
411,1025
5400,326
355,51
7620,1210
9682,479
7643,346
3344,701
11143,1460
7722,101
6476,1330
3492,299
5499,581
7831,604
11522,453
1673,237
3673,991
4240,497
6410,454
10059,483
6188,1280
4351,228
2966,566
8030,311
5550,1014
10616,1174
3496,1137
9056,730
4597,196
9468,408
8402,172
3453,8
6722,361
4563,551
1598,157
10621,451
5476,1049
5944,882
5695,87
7289,841
9230,825
696,171
2734,877
5707,1124
5935,398
10054,647
2895,418
6657,170
7901,822
11491,54
5979,1030
6614,435
755,143
5042,713
7229,668
10367,163
3686,656
1957,75
10275,399
8523,1434
34,829
1690,69
7296,736
871,280
7000,1272
6551,319
317,280
7110,415
2230,745
2839,136
806,370
10945,559
7985,699
5369,306
5261,1068
4797,792
6324,755
9925,684
1895,571
7619,235
3169,906
7383,368
7993,906
3194,221
7462,102
7441,1426
3551,887
1548,227
2876,270
3777,1340
8421,451
5088,919
5610,1186
11500,1398
346,503
8788,510
11061,65
5130,212
1475,161
6044,213
5360,408
9310,787
11803,833
8429,406
8769,279
5345,1
1288,163
3701,20
9342,205
5867,721
9222,763
11855,158
4945,179
1810,427
3303,570
6523,346
8440,16
10820,1461
3243,436
1493,690
743,1061
6961,966
8213,913
6237,354
6303,61
6160,621
222,539
9439,143
11760,581
7238,409
607,694
2792,291
8232,985
8578,1462
2459,51
4693,120
8943,758
2604,904
11321,23
3879,127
1017,124
9861,1463
10790,897
3298,464
10731,20
9145,346
10194,548
10413,1206
1968,100
7924,1104
6922,500
9364,792
9491,436
9549,302
1732,1261
2568,172
1803,130
10068,236
11238,1424
9443,1275
2034,1464
9091,1019
10894,835
6097,12
8179,344
7037,26
5296,450
9569,770
313,13
5402,396
5388,795
11192,360
11236,1185
2733,996
7358,616
3553,614
4421,1059
2330,609
3836,111
1841,179
3338,98
6517,5
5886,1233
3600,288
709,329
2066,181
11940,633
9962,1277
10239,1329
9281,168
6255,329
8707,172
9201,308
3189,524
11051,202
2720,151
10896,1465
8245,306
3025,56
5031,228
11708,1437
1450,922
5304,1404
2588,1386
11643,1400
8647,595
7129,213
6052,47
4850,544
6235,1466
3794,103
12072,795
4127,361
8762,1129
9131,563
11423,59
431,718
9780,665
2116,88
5927,893
10298,53
2576,453
4026,630
7248,3
11869,270
7269,870
2699,298
5512,86
1726,75
9973,1394
8274,796
8765,583
7551,277
4350,542
1462,601
6767,266
459,670
3498,1038
8961,43
8569,149
242,706
8550,883
7387,324
7067,96
2813,533
10941,645
3822,1318
3617,170
5081,19
3406,645
3085,1277
631,339
5889,489
6407,393
6178,1438
11234,1210
3950,360
8061,603
8994,318
7815,342
4427,485
4104,202
11190,503
5174,520
1556,1198
2429,482
7564,278
4234,1338
2406,996
1129,511
5219,101
7623,275
7135,289
8021,838
1547,371
7278,395
3583,67
7566,214
10007,658
10021,451
11938,110
10103,1372
2862,101
2717,634
6813,1152
8781,346
9496,86
37,329
1341,87
2028,483
7344,189
1205,133
1517,108
10328,305
2310,726
9763,503
5451,329
9576,86
6855,195
5376,148
3867,289
5142,1179
959,89
6853,597
11144,264
1536,559
11343,900
6038,1391
1625,510
622,710
7024,392
934,45
1023,309
3821,260
8316,442
3903,486
12145,1268
2550,734
1974,1118
4551,759
3675,349
1126,359
12107,771
9621,61
5562,1305
3055,612
6308,755
7149,627
2278,96
6760,148
302,6
9006,1124
1765,896
9871,389
3318,162
5094,565
733,464
3209,54
4847,935
3733,692
5249,1101
7638,999
9726,571
4955,352
2775,569
1059,227
1851,179
5267,161
9013,691
2856,59
4320,234
8356,219
2399,341
49,1051
8001,260
3928,349
3457,1021
3522,1213
10994,556
7801,140
11030,363
3314,1146
9374,441
4777,542
1561,245
3482,487
10005,638
3152,252
10884,1322
6555,456
1845,1420
11583,326
895,316
9178,438
4572,283
9456,972
1647,20
10838,17
5845,1379
1105,559
6075,1314
8188,1253
6913,261
3953,1309
10049,690
1264,645
3079,151
10511,665
2090,16
3715,1451
11744,1329
577,782
4541,179
5251,382
915,221
2976,812
9771,316
4146,219
9836,814
11280,177
661,494
1496,5
7987,630
11355,1467
4833,37
4587,373
7934,349
4285,419
8817,129
2726,269
2739,250
7571,141
6349,882
8548,930
8925,1430
903,399
8848,51
10962,101
10943,275
2375,275
3778,302
6687,1083
1200,96
516,1099
4112,755
4345,608
3372,158
10019,113
4082,799
3960,296
2136,56
2432,57
7189,510
8403,1352
2582,475
6608,1191
2602,194
1627,635
4171,1316
8521,759
5576,1000
7426,1126
9481,765
1827,50
7078,73
6249,730
2245,435
6401,887
10144,304
2608,413
7942,445
5589,1447
5572,610
5104,1167
1592,606
1712,326
2617,1003
9960,1388
1250,532
3355,231
3186,35
3851,564
10622,1180
178,2
8633,870
7783,997
3511,1038
5854,915
9659,1189
5542,634
4514,365
6530,1044
1562,113
8055,140
8500,202
6549,93
8494,1095
5816,497
3348,1333
10394,1450
6386,349
3077,770
11814,632
2555,222
1654,767
5639,688
6280,885
9802,87
86,542
875,326
125,179
7616,413
11768,1132
6106,210
11113,62
6809,38
4640,536
1730,74
7734,1162
9271,1220
4259,307
8078,575
8752,337
5054,841
9649,171
9137,1049
5525,1216
8919,415
7395,1327
8977,899
1754,10
930,448
4696,164
5744,1367
6164,618
7758,187
4007,853
4964,282
54,458
1863,692
5629,104
9831,266
8591,924
3092,885
4538,692
10693,1141
9380,195
8457,163
10265,1131
815,1345
9269,736
6659,616
6468,929
3638,150
8843,318
8322,437
2117,241
6794,706
9579,70
10359,161
11914,201
3926,464
10236,74
11178,163
2573,656
9228,235
6204,54
7087,33
11001,46
6499,176
6450,29
2386,56
3302,410
10681,763
4462,713
6431,1368
11703,292
9008,172
7338,236
8821,513
1676,1103
9028,812
10204,1305
7268,1370
2270,412
1679,22
11566,1081
7702,1149
10723,1360
6815,869
11956,482
2805,311
2547,832
3610,493
3607,262
7272,26
1187,296
285,35
2335,115
4099,349
7411,1468
11235,818
645,22
6597,595
5232,28
2715,567
4371,829
2730,264
11081,923
9848,62
7843,619
5647,13
9412,1351
1197,767
3937,860
3728,19
1227,1449
4885,1297
9512,656
5398,721
2541,563
11353,1365
133,574
2542,436
11625,161
5552,1469
11199,1000
2638,266
8053,1349
4656,165
6168,89
9371,40
6666,38
1350,446
2022,697
4016,98
7211,191
2786,170
1220,507
2849,401
112,11
3685,600
1266,1002
2961,174
3861,1307
10775,715
3253,724
3602,1303
11114,123
5835,357
2151,305
3460,1048
11053,1218
7326,826
9505,696
5338,1267
7004,660
8263,284
9477,668
7922,529
10374,772
8432,694
2692,20
6873,1243
8244,105
5791,87
1245,571
3544,75
3931,1238
10581,94
8890,311
6527,294
11488,1028
9540,965
2845,700
1715,108
7125,1462
5905,336
8612,185
3017,159
1594,1255
447,275
12083,217
7570,337
5107,178
3506,414
2315,996
2301,682
5108,925
518,708
5339,180
8560,1172
6454,399
10531,1176
6921,414
9906,1417
2103,262
6346,878
6284,253
8254,495
9892,628
100,302
4184,776
9295,473
10402,1410
4505,952
11907,643
3615,20
272,14
12081,1150
2282,845
2198,992
1139,320
232,718
2631,1043
6827,349
3210,435
8672,996
4917,231
3807,127
5122,773
3346,1232
4714,180
9796,689
10959,215
1031,332
2452,154
656,298
10340,1317
811,570
2383,755
10756,1053
2223,96
5603,60
5152,498
10390,1142
2105,692
7458,688
1352,235
2709,134
2647,77
5636,496
5063,41
6054,377
9156,1458
7655,1188
4859,36
8657,918
10228,1071
3198,872
2048,6
5457,140
6711,512
6617,619
4373,645
626,955
1700,518
5637,19
10135,150
9040,1168
11186,354
2002,394
9004,28
2239,485
4936,619
4211,936
7422,683
9057,809
2363,996
4052,256
4010,723
7847,192
3193,565
2312,1086
7233,845
8922,600
5072,1066
6585,500
1064,350
7714,1096
8570,170
6207,142
5783,102
5643,189
3396,917
3661,736
9411,754
590,558
5046,838
3779,96
1705,730
7255,56
997,385
5517,736
11087,498
8904,284
8311,594
3975,670
11474,957
588,371
7185,803
11648,387
4047,947
10484,16
8792,1087
4139,262
11230,818
2333,133
11951,1304
2204,140
5551,58
5137,280
4869,195
6105,288
5778,688
331,8
677,697
3503,151
8014,210
5334,885
1748,179
745,250
91,690
6307,1233
7134,1057
977,100
6412,838
748,858
5682,820
11931,740
1051,266
2113,346
3081,326
3711,165
7113,773
6132,798
1340,29
4062,264
8928,219
4889,37
8838,22
2904,31
1260,637
5930,394
5833,256
3882,437
1937,1470
11358,767
8351,1147
10432,345
9586,481
1981,1073
10112,796
7672,970
2240,30
6837,604
6678,40
6381,684
10498,1049
6101,1443
10857,36
981,359
6705,394
2992,690
6323,391
6901,115
787,376
5970,180
1535,174
3921,723
3062,134
11128,1316
11932,1253
1762,996
10088,408
121,124
6973,570
10380,1199
11323,1147
5014,1032
9245,294
11827,716
1133,486
10882,643
2721,1452
4432,706
11318,266
12028,188
8143,446
1916,170
9244,592
6842,428
9778,399
3569,943
6135,1006
5083,201
158,22
9566,1224
9207,102
6245,731
5440,143
6839,297
865,109
7989,122
3957,548
5103,216
10441,422
1669,272
4074,394
7690,141
1603,1287
4141,1034
9902,1399
10618,318
5090,363
11254,457
4333,108
10760,42
501,43
12118,90
6009,330
282,76
794,124
4477,542
3345,1468
69,170
305,145
183,510
8011,871
2005,326
4087,364
6591,63
7870,757
6444,976
658,375
8779,275
5217,604
6984,1114
10356,1016
11711,899
4102,46
5382,31
10383,913
9379,1164
5314,463
3636,1049
1189,1359
11170,143
1278,1395
3466,634
3470,438
8490,638
7007,23
8281,857
9219,427
193,428
7253,943
10050,92
1094,96
11745,725
4896,291
4655,130
511,412
3664,1471
7505,202
4068,36
1307,582
6959,625
3493,57
6695,438
4100,186
2470,579
918,567
11154,949
4219,275
12133,690
1997,936
7372,178
5528,966
7124,507
5893,464
251,1071
4157,311
6775,196
792,1179
2511,264
5118,67
9238,442
6046,562
5613,122
8724,1065
3233,598
5447,878
12092,127
405,243
10742,795
12109,123
555,634
3136,379
4327,1472
10290,1085
10733,86
6570,782
7430,966
8401,1028
7610,480
1882,170
9026,880
173,448
1447,466
958,360
5259,616
2339,449
6897,113
8176,628
6861,1265
5349,1469
640,1300
5131,291
1039,311
9399,1472
10630,116
9079,293
854,858
4870,360
5965,275
3230,742
8197,1293
3883,100
3038,13
8563,112
7503,701
11554,221
10032,770
11540,622
9666,1032
9218,52
1864,1216
2366,353
8168,696
4251,266
1865,1146
8379,693
4352,385
2003,66
3471,66
3373,330
5859,405
2983,67
4090,721
12070,215
4162,684
6331,1007
9454,134
5358,216
7842,306
9119,1460
517,706
5006,1025
2714,396
8333,134
2046,694
468,542
381,380
2008,437
6980,422
10814,915
6432,751
7443,548
10852,178
906,177
1766,449
10369,266
10270,818
11619,609
10252,449
6232,731
4025,329
2796,701
6867,630
6056,1025
1628,62
122,804
1201,426
1263,584
8386,647
8555,55
10983,1364
7183,566
11188,335
7220,757
3127,559
8538,63
3948,1435
3441,721
4265,301
8101,349
852,67
716,827
9361,45
2348,429
10532,758
2088,609
9393,958
5988,133
269,88
2583,204
11481,315
3768,43
6141,203
3956,371
3004,1354
6417,681
2288,98
5556,182
5585,19
11946,215
3677,148
847,20
3720,885
671,341
9938,345
1362,789
4032,61
1945,5
6402,24
6646,1146
1361,1376
1414,829
7328,573
9323,703
4812,87
12041,918
6768,22
1531,623
11454,135
7909,928
7972,935
7150,820
3678,385
9884,87
11245,68
1231,813
8158,713
6674,1364
5258,399
7797,965
11981,16
7324,216
8585,1413
10533,481
8344,562
1999,118
6843,297
1831,1197
3996,364
2689,1136
1279,180
11172,465
9538,129
5909,143
4324,16
5817,8
10606,1404
463,6
10410,130
3587,503
9092,528
3848,129
8041,410
2133,158
8507,197
1795,4
273,1056
3876,552
7872,484
9307,202
1675,1454
4326,1317
4452,1047
11097,626
11506,283
9517,142
5111,485
8504,542
1886,875
460,1276
10828,606
7494,307
5539,955
7626,705
11899,470
9887,793
7327,713
2200,1340
4228,560
3037,231
4107,201
7184,436
3944,301
10459,674
7862,191
7074,266
9190,152
9002,59
6661,451
3069,281
10929,344
65,1464
7291,972
2370,1354
8808,569
6509,148
7711,149
12094,38
5222,418
5180,469
10039,573
4615,1445
8515,996
4681,790
7691,598
4603,1099
5899,937
2471,475
5272,87
8171,985
4969,234
10011,161
10702,71
11110,1192
2410,1135
10856,615
8159,2
5282,19
9183,54
5718,1326
3846,437
6471,624
7791,1413
9556,1205
4190,636
5742,561
1291,460
11957,813
3775,154
11333,474
9994,449
11681,1461
4802,507
6616,129
2154,644
4837,948
5753,565
7498,927
6631,148
11524,1431
9128,124
632,252
10930,1207
5664,197
7151,826
7684,499
1960,780
1476,73
4723,860
9030,907
7008,345
5327,930
4943,102
5624,463
9528,742
600,90
2214,497
3283,427
11620,113
9232,270
694,103
1976,1071
5894,56
4558,437
5035,189
1203,1355
10640,537
66,706
5010,542
11419,1198
64,1043
1452,98
8052,485
6856,1317
11421,971
3343,72
6850,195
9610,730
4466,145
2984,1326
1184,1049
6978,619
5885,1072
7780,605
8611,1068
4226,1178
3319,373
4130,86
2694,664
7856,1058
1949,167
3231,427
10589,1448
5375,539
4873,412
2681,757
2444,13
41,250
7592,145
567,1114
361,848
