SequenceID,ClusterID
9138,28
2395,977
2394,986
1212,355
8410,418
6695,28
3975,320
4907,1204
87,417
3364,472
11697,37
6864,293
7688,195
5163,511
9132,22
4540,384
3467,79
701,228
1192,886
8756,357
1069,470
10664,917
7328,166
7013,32
4225,118
7773,384
1150,429
5752,232
11417,710
4715,374
4549,1277
180,960
124,260
5190,560
1852,726
4382,723
7445,1187
1888,214
746,1002
10659,754
9438,246
5943,154
10481,358
8016,472
7007,1214
8253,207
8841,332
4235,1066
3117,352
11405,424
7633,853
961,645
6618,1206
5567,143
10406,206
3855,942
8805,1056
5285,114
5722,713
5561,210
2332,159
916,297
8744,126
1183,1511
6709,143
5799,130
3479,696
842,397
1233,1037
6329,418
1042,670
2592,495
9335,1338
10965,633
5373,58
8886,1432
8197,1535
6561,782
11841,11
3202,1385
6981,216
8417,103
9374,1262
7143,1180
6631,206
2246,495
10417,1436
4814,580
3258,1054
4334,335
9210,1002
4223,1537
320,1290
3716,1255
10725,49
3160,189
11041,1156
6737,945
9655,1275
1529,180
4246,201
12094,706
2361,1546
9913,359
3744,206
9630,1418
9941,759
10610,222
3058,80
3999,101
2050,351
5895,1480
9837,1511
2888,1193
11730,199
8004,903
1947,670
422,60
7248,1048
10131,610
5603,878
5888,59
10589,1273
11501,876
11863,821
3754,572
2313,561
4395,912
10334,116
3177,590
11116,1180
4921,477
10177,312
2602,1523
98,281
518,772
5709,684
5036,487
2519,161
8332,1037
3795,1514
3844,129
4560,18
1994,724
5268,27
10411,263
386,706
1522,98
4846,711
11002,221
10652,879
6248,1159
1617,68
7062,1178
2027,244
3696,735
10999,500
5995,1000
9172,274
4178,1103
185,957
7987,611
2073,147
7331,286
7063,290
4128,582
7091,25
5973,697
2735,371
2658,202
8958,344
3530,189
4536,655
1552,813
8411,1037
3154,758
4229,561
5354,1485
9654,535
9631,1478
12098,1321
463,228
688,172
7018,637
2858,60
6323,857
7174,570
7787,281
8626,546
8890,267
9818,335
2356,472
578,325
9087,431
60,85
11376,258
7525,787
3339,373
8569,513
11114,18
6462,352
1343,1307
34,1084
11265,421
7305,143
569,799
7413,751
5108,159
2852,714
4465,47
6316,446
11418,1336
8620,207
4354,1058
7870,218
3663,77
8819,429
8093,616
10072,740
545,467
5011,584
11941,60
7552,693
7852,149
1414,1084
3181,1088
8642,1499
467,184
5038,72
864,960
155,319
6362,437
10088,437
11140,1528
11979,965
10010,1327
10476,749
659,643
12045,323
6429,1504
7707,529
2703,920
8317,77
8341,214
6009,536
1549,708
229,254
972,206
6204,122
2748,477
5628,117
9445,222
8184,1218
1970,381
8863,607
4498,105
8714,842
8616,644
4854,1512
680,285
2460,821
153,450
9481,958
9698,310
8551,861
11379,1075
9018,1547
8631,568
5892,355
4095,643
10764,1161
8404,736
4485,1106
9957,123
1111,180
5929,163
4766,70
7416,25
3163,931
10758,867
4441,1516
9922,359
4045,303
1121,1364
7741,1005
5277,410
4138,1057
7829,491
735,1438
2777,915
7760,675
1969,698
4572,740
3489,180
1341,207
1164,267
9168,207
6093,751
1547,351
8455,465
6016,182
3678,657
6920,717
1746,1276
9412,1136
488,650
4667,1406
12126,1002
9536,1186
6282,172
7664,291
5229,494
5,960
4893,1472
136,303
6706,331
10893,228
11781,1282
3523,363
9378,79
11325,534
5633,653
811,758
5790,546
11782,1483
8813,1071
1505,225
7426,1471
11585,1015
8853,808
6608,1160
4504,148
390,273
7790,1444
241,972
326,333
11032,371
5296,256
2285,417
7165,1332
946,900
7393,1115
6475,264
9391,1548
8898,1542
1673,1376
8224,1052
4807,592
2477,536
12114,586
8830,1247
10536,642
10007,1507
5610,1525
6037,60
10456,164
3579,1425
4059,670
2955,1156
3053,288
4406,477
6531,656
2512,994
8403,1200
6208,1522
2618,929
5147,1301
2494,316
9894,337
8911,900
3236,182
1733,473
10466,872
11519,1209
4360,1129
3390,119
1375,525
3660,984
2650,1236
3756,329
7601,816
298,167
3609,1219
10210,1089
428,364
8582,594
1988,920
8194,56
2666,1343
6385,724
8962,1237
5459,431
7430,1487
8856,344
3419,298
9415,926
11278,124
10919,18
9727,1416
1199,813
10310,27
9028,394
8971,36
3655,153
4445,527
10339,428
5969,773
5093,222
11814,1501
10641,1243
2147,809
1624,91
10619,341
4303,159
8229,478
7405,97
4633,495
7196,1496
7657,1082
3520,222
3359,746
6865,727
493,231
11521,680
2433,472
4062,452
2277,1304
6279,94
6995,1420
10348,1186
5886,484
8583,1119
7362,188
4326,1001
557,1053
3343,377
2620,205
5684,810
5502,443
4538,32
5796,57
8387,146
4471,172
6913,1549
919,478
11433,1096
3510,713
2463,207
8452,1144
1399,628
7451,875
1905,259
10000,294
8466,773
3318,78
5465,252
6745,1239
6344,725
10106,94
7047,102
3915,176
7611,501
3071,1040
5915,27
5616,122
5064,157
8649,504
9641,18
6837,318
4779,160
7748,126
7928,82
7462,167
3901,346
3392,329
6298,417
606,117
10711,1311
6972,353
5115,525
9177,1324
10721,836
423,63
10211,1461
1200,297
1128,136
10040,555
2979,1278
1649,758
3718,114
3865,1342
4167,522
11487,1079
5102,680
1958,792
8090,1111
6613,207
2676,634
2260,147
657,1523
1681,476
11446,1321
2807,548
977,35
12083,141
6690,1409
9722,297
687,972
8476,465
8097,1182
36,1342
6273,646
4287,318
5266,1119
3043,302
8657,358
9288,935
239,476
9403,836
7872,949
408,535
10385,517
5535,745
2104,222
9362,195
4247,153
3388,448
5982,734
7550,257
5980,91
9769,1480
2541,1106
1290,1371
7665,463
4385,194
937,1214
3627,876
8581,115
11297,1131
10167,94
672,1338
7896,893
10596,194
7768,936
11314,277
7581,130
1625,238
2911,68
971,578
10907,446
7276,1549
4937,1315
3591,877
9760,173
4324,647
8122,26
7932,36
2367,446
6410,1330
8975,886
1410,363
3645,1013
7945,293
716,794
951,429
11613,731
3029,112
2294,264
1210,146
8693,892
5200,714
5434,532
2250,1221
11058,483
491,31
859,132
5161,580
3525,302
5099,604
867,176
7618,543
9712,210
5916,75
880,1294
7420,888
4345,897
8412,168
10317,392
12161,1492
7039,359
1674,126
10178,1532
8699,494
10179,49
9959,881
8539,144
11789,1236
6237,25
1861,736
10089,1445
7273,112
6763,310
6041,303
5683,488
7982,1338
9879,354
3727,232
7799,1450
10862,1151
8456,394
6871,1379
1420,157
981,705
8777,1239
6977,1188
9398,1004
10720,341
8985,146
3741,670
5242,519
5758,243
120,692
9963,529
2610,31
5302,1157
10709,173
5968,124
9407,454
6109,495
8021,1161
6611,397
4440,625
5542,576
5399,1550
5708,14
6636,815
7210,365
189,449
5678,412
10671,48
8056,16
10530,902
6081,112
10267,428
1222,495
3684,703
4731,199
7447,754
5333,1069
2740,548
1837,1275
10667,375
4191,1051
4142,1472
1564,770
6433,309
3499,260
3752,143
1689,223
9715,380
7188,350
11985,1390
7819,55
8337,1026
3750,1126
6766,15
6026,178
9356,1325
279,159
3009,849
8684,556
7474,124
8368,169
10282,931
6799,1470
3940,614
11545,629
6193,400
8141,864
8322,333
3480,903
8746,74
2779,1052
10408,621
134,198
416,178
7089,578
4862,260
2850,588
7543,209
6318,710
3567,636
1013,1292
10452,1345
11234,815
3428,102
1858,192
67,83
5256,157
1954,603
2915,269
5324,863
1302,373
9859,1551
7490,437
9996,1050
594,209
4508,297
10502,374
9160,670
9142,534
3002,770
2251,818
11760,739
3358,192
2537,1175
5379,495
4476,291
2529,468
10033,300
6567,513
3622,47
3526,1128
11571,102
9233,1311
918,574
7083,126
7464,732
2180,933
5089,879
10435,459
8259,310
8360,525
8461,1218
1884,558
2059,970
8966,977
5712,146
6154,1475
2148,363
7042,277
7349,1422
5788,1358
10888,1182
3906,448
8838,476
7637,938
1376,43
4141,549
10796,17
5583,436
11917,38
8593,129
2244,78
10477,1387
4773,717
1619,335
11246,1440
6530,340
10030,1209
2845,315
9594,63
2048,228
7477,1379
6417,1301
8762,1039
1014,808
8646,44
6696,449
4297,1552
1874,118
4619,999
9091,1533
8129,800
3274,48
2982,584
4509,584
5096,1221
2895,565
2944,1385
8109,44
6935,286
2707,503
2392,167
6778,1397
948,577
1469,700
5342,104
10970,1553
4991,1384
6119,908
3838,713
6446,645
3316,452
9092,711
4780,736
1130,421
4758,28
3815,1189
3631,810
8740,1417
8135,206
5664,147
2697,73
9101,1114
2140,548
10910,790
5984,580
9790,1315
8925,587
4825,197
4808,118
10985,1553
3778,111
3386,877
2035,1544
2414,480
9282,426
3935,221
2109,1111
12119,796
1012,651
7272,132
3575,818
3032,1410
2276,1307
10601,131
8514,1344
11828,310
2828,238
1728,230
909,413
7998,246
1595,206
9033,46
10429,914
10524,879
6670,650
619,276
4494,59
2774,259
11238,667
11467,267
4976,1554
224,506
220,395
2235,118
5134,277
2590,477
6460,1271
1703,701
6490,708
5259,169
4420,876
11134,592
10227,269
8506,1198
4763,1046
10171,494
8354,956
1626,285
9948,583
4610,149
1418,546
921,698
6073,454
4302,316
1579,88
2064,352
6589,131
9350,116
11301,256
8151,16
3336,284
1137,657
8572,259
6295,589
9829,780
9563,1480
9709,199
8458,790
1558,1164
8941,57
7886,209
2086,330
9885,916
4945,82
7427,209
4708,226
2631,1175
4845,527
9205,604
1066,217
8537,304
8761,1434
3290,94
2723,11
2718,1475
1252,44
11705,900
8233,300
9691,66
2799,643
5701,244
8893,929
12058,935
2025,1555
10978,1390
6445,578
6713,885
8115,218
9333,664
305,1292
3313,793
11059,249
7726,1224
8419,220
825,267
4184,1550
8026,1535
7307,555
7997,182
2816,603
9758,1540
4909,56
9473,393
464,1
4743,876
6734,228
228,46
1685,167
8381,344
322,324
11272,1552
4347,44
7157,876
2821,98
3709,925
4459,1194
9094,817
7189,238
2212,876
1573,1428
11607,1556
1221,920
3796,418
11936,259
9960,783
1123,384
6870,914
4874,27
3254,554
8001,73
10538,1416
7346,1411
10691,1293
3620,412
4394,1010
6018,495
4034,229
1606,480
6033,36
4306,48
6668,572
2279,316
4228,724
8483,653
11359,1241
899,402
8563,861
7146,144
3131,603
347,168
7479,682
10098,756
709,180
2019,723
5655,345
7450,113
2210,769
10421,32
2448,153
2393,987
725,1119
2905,888
759,323
8050,1491
11973,895
775,589
6742,242
9512,1185
3348,1557
3104,209
11859,46
2921,89
5721,711
933,449
608,387
5474,706
7514,655
3878,395
7570,1520
2935,512
4016,97
459,320
1293,275
7489,364
6283,188
7338,384
7231,57
7253,33
8013,454
7952,207
10727,258
8496,325
1675,1252
1450,317
10441,581
8443,300
1244,226
8250,118
8498,588
5478,345
6112,777
9144,131
11321,1214
5257,20
7616,208
9844,131
2047,1078
6060,293
834,257
1971,15
286,106
935,647
5822,1263
6230,735
233,1336
9188,214
7506,1415
4887,86
792,676
8860,418
4399,653
692,252
624,130
4137,1489
5757,666
2307,157
4810,663
8223,667
5994,124
4719,260
1236,112
10771,172
5917,1094
7649,481
2914,673
8068,615
644,519
798,292
201,1371
7939,154
5811,231
5748,1112
362,351
8736,1009
4379,325
1909,554
10977,679
4818,1159
10702,688
6685,259
4821,453
11932,128
6773,537
6802,488
4914,50
4094,580
9618,1001
2939,526
9296,1089
2288,97
6266,607
8885,207
974,1558
4474,893
8846,520
7320,27
5551,850
5048,115
4268,1511
471,291
10629,987
4203,842
4340,675
901,950
10268,1146
11919,597
6276,929
11496,370
10104,48
12096,18
500,184
9865,880
8775,95
1335,453
11441,562
10931,834
2815,657
11744,1275
7513,1391
4652,216
782,800
7962,529
1094,297
3845,828
11356,1260
11665,1460
6700,421
3468,1030
2207,265
7252,583
4770,209
11758,483
9076,422
3349,57
11876,425
5654,978
5484,20
1811,310
9189,328
1162,249
704,879
2998,385
8060,124
7114,449
6842,665
952,386
11489,1307
5696,79
11853,562
8427,534
10220,19
6023,33
10309,194
10459,896
6598,15
7364,63
1368,403
5557,112
7124,114
9001,277
2916,1371
845,56
4417,437
8343,756
1789,536
1243,435
9866,231
4181,679
10109,36
8794,18
5847,943
3333,224
3633,28
9735,925
3076,143
9738,418
4250,744
2848,284
8256,919
1798,657
365,200
2493,799
6369,15
7418,1453
6129,1153
7102,1396
1281,487
1265,1165
4098,546
4840,20
8148,1198
3821,73
6216,421
7131,1324
7788,730
6791,794
5857,5
8501,182
10138,310
4858,5
11108,446
3619,172
9803,1393
6975,1175
7360,244
800,526
6830,28
4204,172
4027,147
7845,5
11165,368
2405,875
1604,1371
1223,410
11827,107
667,381
2871,920
1349,952
9450,364
1572,468
4384,484
9367,937
9287,1497
3157,1075
2769,1478
10882,1152
9946,363
2523,626
1582,214
3708,1314
11175,428
5499,1074
6255,180
9528,1345
4588,1332
7194,226
1913,923
4805,180
6322,1517
2057,97
9704,18
8980,101
3330,142
7318,25
7947,847
11369,200
3146,668
483,1173
4771,476
11869,836
987,572
2290,1236
4032,242
345,173
9674,457
803,102
542,689
10739,1532
9992,1191
4769,1336
5477,1105
8475,1346
1427,180
1607,920
1754,480
11689,848
1089,691
9846,442
4222,98
1194,209
6190,355
5225,354
9987,1460
4694,973
6021,823
1122,297
6897,216
8363,6
7020,784
6180,870
2835,725
6291,675
9875,1022
10020,315
10224,1405
1391,1371
1493,1128
71,297
8878,1536
5787,933
3156,570
6515,983
9054,334
11466,1191
4876,385
7951,448
4236,1033
628,715
5580,775
5925,176
4271,679
7989,773
7098,1397
9263,525
2674,987
1475,570
5834,850
1645,725
5181,998
3321,583
10794,621
11957,837
6070,521
91,1128
8825,1545
1458,708
8300,226
7815,638
8445,869
596,433
10692,1304
601,209
10693,660
4294,814
4346,687
8903,1350
3715,30
2661,57
5608,40
37,180
848,595
5496,232
1914,123
5635,612
6750,1040
9754,1383
5495,66
8643,1271
2528,506
3764,452
2710,180
11852,330
9780,61
4855,263
10516,1112
1321,900
9593,833
1426,180
2639,622
2054,632
9372,282
8330,823
11224,1056
2887,353
2479,329
1177,106
10299,1344
2074,600
3355,316
4510,180
6267,207
11990,91
4391,1287
3315,238
11885,821
8479,584
5356,449
9676,1471
10114,790
2601,925
6067,737
8281,877
8512,703
2963,877
4609,659
3553,888
1698,302
3418,70
10556,1035
3967,1120
8170,282
10055,170
2271,624
1750,670
5298,1
8203,1314
140,167
8888,49
1077,878
7068,1013
1355,226
8106,371
2798,357
11343,709
7423,488
10712,562
9576,710
5835,1340
7627,675
2134,143
10297,274
6079,102
878,12
4304,314
1767,900
1722,283
3165,525
2267,1207
8802,861
7847,98
3648,1361
7409,238
8389,44
2869,1044
8730,382
2258,269
8193,281
4386,174
4209,754
3234,228
5252,1225
10148,26
11124,310
5613,773
5986,220
11078,59
3203,80
2192,672
6899,325
2819,949
9666,71
2542,231
9197,1559
5779,722
6725,364
4585,947
6368,608
4162,534
11988,971
5716,241
3486,206
1881,76
1966,584
6470,359
8558,31
5549,1035
9162,916
160,175
10084,165
8745,524
8875,705
11282,1434
11315,56
10266,1253
4596,310
5911,1097
6029,933
1832,373
5581,1121
5728,48
1752,389
891,363
5271,1002
1659,15
10383,290
3964,670
7122,403
9554,293
2030,130
1586,1102
5541,514
10695,1538
4020,43
7949,651
4997,204
4403,1470
781,10
3441,1030
3434,120
2761,818
8216,1346
6290,27
1719,511
2556,849
7880,663
3338,97
8724,918
7137,1160
7837,181
1061,1264
3966,265
1714,3
9202,525
8333,357
5055,861
1364,820
1438,1021
4103,658
4022,1477
10242,448
7739,1503
7040,125
11981,494
11761,1403
11875,335
1660,59
7767,209
3835,483
248,668
1113,198
5828,1518
6379,259
6438,7
2106,561
1979,1433
4999,635
380,522
5027,1058
6352,643
2194,1106
511,209
203,249
8186,738
5515,1044
1402,477
5334,842
3543,131
9414,1560
6910,1075
6925,666
6728,987
1091,900
9467,709
7478,589
7045,361
3808,1257
5860,1317
1983,705
9406,1022
11825,285
484,232
4477,526
684,325
11597,265
2131,163
7442,1432
6979,1115
9053,1436
7974,992
9251,284
7046,1075
387,772
5677,1219
7670,1254
8606,201
11775,1096
3105,435
3953,1177
3128,659
2156,565
8432,151
4218,3
1112,16
1950,689
11014,473
1571,1555
2581,472
3454,548
1920,59
1893,1342
9770,1190
346,344
4462,1008
8728,877
53,895
2315,707
2005,157
1912,44
5919,78
7414,887
6782,424
9579,353
8753,1105
9246,487
911,373
2215,344
9173,89
11738,18
3416,532
5652,966
12129,1386
7576,361
9035,1393
3671,231
6858,1052
778,831
12122,70
7052,1313
6623,900
6943,1145
7801,1006
9838,689
7675,1100
2686,691
11552,643
4958,593
2540,1193
2870,1092
9074,529
1253,698
1408,44
7295,937
7585,266
3259,1376
5377,3
541,36
6886,487
1017,146
1459,237
3374,923
7129,375
6332,1280
3680,1005
6025,1561
2116,203
5532,951
6035,32
6461,756
5940,259
10521,1562
582,353
11804,1541
152,1175
4995,933
7910,779
9924,683
8547,776
4704,288
1690,202
5042,1008
4679,1145
7862,104
4159,1343
11363,182
4463,221
3829,1511
3960,90
4701,863
5237,472
3304,206
1694,632
1403,426
5029,145
2358,272
3209,122
10981,874
4105,758
1591,1245
9553,1286
6219,121
1556,1174
7121,525
7144,1388
3643,873
4233,112
4724,298
10367,473
12137,690
3667,169
5492,225
7632,861
7781,750
2900,982
10871,63
6069,39
6635,1141
9849,418
11313,820
9281,105
2117,950
7391,476
11100,134
6366,756
5852,434
9429,32
6838,359
10219,361
10048,461
9723,466
2349,925
4080,777
7564,756
444,319
2199,503
1853,1392
2051,418
5325,325
2238,373
9147,724
5473,577
7286,1508
1658,1006
6052,1382
1775,14
2525,204
5576,1011
10361,98
11020,1139
9446,264
2435,1335
8567,32
752,44
7344,635
8301,990
4066,238
3243,231
11512,359
8682,268
101,1558
7832,131
11892,1491
1311,208
10273,1543
9042,933
7233,1061
8694,262
2297,572
627,78
3233,912
2495,477
794,146
3753,143
10646,544
7021,883
5276,746
3070,790
8207,131
5850,1208
638,33
11813,782
2899,148
9910,1002
994,254
6476,1526
3921,225
7350,828
6888,341
1590,668
4461,333
8703,572
2266,202
4695,1254
9670,610
2013,70
5587,476
2225,889
1099,483
1020,503
11026,420
10386,842
4895,372
5062,20
11389,1435
2656,947
12107,1378
4151,679
7755,633
4798,359
9599,385
323,1343
6909,131
3941,648
3158,214
7817,1172
11471,1433
10640,585
11579,489
7580,1371
11890,850
5250,376
9222,376
7142,114
3417,27
4075,803
5853,172
1229,736
10532,368
4289,143
10579,575
131,111
1948,967
6145,33
11082,594
10061,981
4566,1086
5284,285
2918,258
1006,315
10057,195
8502,754
9968,284
10866,892
3401,893
7027,723
8042,125
683,1070
3521,265
2004,31
1765,161
5159,274
4348,553
7602,163
2860,167
2138,1035
6153,240
10307,28
9389,145
12111,1272
9209,583
2304,339
3054,423
828,879
9672,325
11747,1563
4008,223
5570,164
2751,1225
3084,119
10735,539
5962,53
10708,614
936,184
2981,40
11878,1564
6841,655
5418,361
2806,1044
3488,5
2119,994
10615,130
3681,775
2371,302
11253,1530
11624,118
2886,725
3558,341
4513,920
5227,933
6311,72
8367,861
5372,488
5905,708
3803,342
11526,102
5178,18
7978,172
8161,507
11843,1032
3116,1480
3514,190
3917,1496
1940,572
7636,43
4916,194
11631,32
1518,46
468,526
8725,1163
4697,565
9095,115
4467,584
4977,1505
12008,683
11046,1208
8868,303
1554,650
731,657
2206,307
1203,1073
11427,1247
9518,1548
8870,246
5669,680
5910,1353
1701,878
3196,97
1476,410
9023,323
2033,814
11756,1013
11095,494
1181,265
10969,1396
1768,601
2348,645
6718,643
11709,1012
703,450
2782,823
1072,725
4021,46
7640,64
3507,1462
6084,1353
9582,327
4500,953
9918,557
1502,425
337,180
993,90
138,979
10761,207
989,449
439,818
505,270
2370,696
424,175
1587,561
5129,173
6804,520
1827,154
674,480
10252,222
9422,601
2719,413
11842,542
1275,82
6597,810
1951,102
9314,1195
5966,172
10156,166
5774,251
2617,502
7721,335
6432,714
728,278
1803,925
7440,521
6028,637
6575,276
5574,209
6499,532
1695,1115
7375,955
2550,1003
9099,70
7607,429
1990,511
4531,486
4748,303
4620,584
4632,322
4871,44
8671,950
514,690
11513,125
8009,772
513,690
776,670
8612,374
6523,325
3547,495
8046,543
11830,199
4210,452
3777,1187
9093,1290
6678,933
1930,915
11850,422
1929,288
9303,259
4640,74
4372,1539
969,231
1258,46
8044,860
2651,676
1641,326
3827,744
8741,384
942,1368
2062,269
8550,1064
7751,29
7155,361
5510,70
4645,742
3911,423
2007,452
1599,269
10376,1565
9823,955
11786,930
33,655
5020,940
11915,655
6625,169
4614,647
8568,260
7950,1115
1848,214
1739,972
1345,47
8599,3
5021,1023
5358,44
8882,70
7992,172
11733,1517
1780,644
10276,260
5901,495
7206,1033
11453,376
8938,10
592,430
1245,435
176,265
2103,525
7916,798
272,1156
8107,235
6454,173
960,270
5100,760
5988,259
8282,446
8656,144
10248,738
11239,60
8936,757
1206,410
6691,1223
5422,335
10922,1340
396,140
4330,647
7095,842
7191,529
5688,247
3124,802
2324,770
2114,736
4820,875
9597,1554
4044,921
355,27
2744,652
3548,865
9983,218
3465,895
3656,905
2844,1312
8611,1334
7378,68
8709,757
11060,1493
11232,1098
1009,288
3440,42
11895,1469
4050,935
9320,1064
6413,656
654,470
6139,675
3471,583
6752,812
11138,699
10755,67
4568,1374
10603,1551
2129,1347
3445,17
3461,543
7401,99
532,1488
3946,715
6583,631
10377,403
2790,925
8147,888
1845,1268
7096,18
10998,100
8153,779
10246,1495
10749,364
238,184
556,1491
2179,344
7170,364
2224,962
6556,767
1738,291
8202,74
2549,316
2662,331
9219,572
1953,35
6779,746
340,101
3273,457
3194,920
9178,28
5851,818
2311,502
9762,1490
872,705
10292,353
10437,463
4844,982
668,244
6550,1323
4438,588
5187,440
9014,981
1337,104
2897,814
12076,1401
268,503
854,595
1561,507
9220,910
4309,381
1527,708
2959,987
5068,118
1,1190
2714,406
9106,826
7309,179
1627,1115
2546,897
5331,1539
4908,489
9117,821
5926,185
11128,781
6135,666
2449,1066
10688,231
570,849
1227,1441
2634,249
4308,970
6503,1133
10953,810
10011,570
10240,1418
9628,368
12020,284
4450,694
8237,377
3831,281
4413,57
4714,650
4254,889
31,133
4090,55
10375,717
2046,151
9479,1034
7499,1191
5965,70
1597,126
3907,899
8687,359
1725,167
7372,429
1346,487
1521,643
1001,352
5794,638
1824,209
10275,173
741,198
4193,1335
506,195
6840,672
5593,394
10475,731
3380,294
4396,1493
7567,314
6056,866
7583,493
9566,731
10004,1126
947,1381
7230,1417
5786,246
2988,126
6125,256
11646,457
8181,1314
1945,680
9424,852
9891,724
8726,291
354,35
3174,207
4436,295
5081,126
10620,17
8619,299
2390,794
6826,153
3770,288
9185,899
8614,1009
5380,181
6632,529
11144,452
397,972
6381,534
1273,625
8386,281
8108,167
11449,116
8423,1191
10401,345
2338,533
5388,1021
2011,725
1082,6
7302,90
342,818
205,644
996,222
929,833
10917,399
10639,573
2347,1371
1219,235
3501,1479
6988,118
6164,1402
6536,526
11938,1451
2195,20
11434,850
9820,257
5313,384
9917,1162
5749,428
6761,1057
5540,270
8451,697
3640,9
237,46
3883,35
6605,1360
9475,1400
12138,1196
8579,162
312,270
1339,335
3301,426
10024,1039
5989,146
4127,656
6339,1560
3641,758
9791,664
4401,778
1661,820
399,228
4170,244
2403,214
8743,315
6866,201
10280,297
9157,1556
9711,881
12061,916
10607,993
4190,373
1481,869
7904,1521
10236,274
4042,210
3568,768
623,880
1668,920
7612,70
9170,1172
3275,526
5948,373
9610,46
1967,631
742,940
11742,480
1460,157
474,305
11396,70
8160,805
5383,337
4458,20
3634,786
253,614
4691,333
9361,72
4592,116
7496,553
4545,1424
5957,826
7139,242
5033,724
3545,467
8003,359
1915,566
1594,278
10621,717
8105,787
304,180
11626,494
6350,1566
3862,146
4917,316
8807,1135
11407,1191
5854,1162
5148,959
8089,863
3918,762
7656,207
371,206
4388,159
9110,1470
2647,942
7404,1316
10751,195
11211,1272
3205,335
7340,1080
11267,1563
3016,933
679,167
2281,480
11420,42
5686,1557
7486,908
5404,373
1440,670
8101,182
11515,192
1165,513
8742,616
7722,900
3278,701
1800,446
4875,1394
10146,1167
7946,680
11770,1561
3557,1023
5487,416
9365,855
4547,487
4936,143
4676,1453
772,426
9874,583
9195,1016
1671,690
11181,919
7942,1473
6832,935
10390,1068
9806,1562
2143,198
4381,560
8396,1032
8402,89
5607,717
7365,578
780,758
3004,696
3091,753
9912,373
9561,118
465,386
6286,316
178,477
1687,262
3505,97
2891,828
4301,663
6090,133
6843,215
7568,995
8937,124
1115,382
5457,1006
6964,417
5263,513
8347,1352
9629,584
5378,561
7531,551
3103,1311
4739,310
6345,181
6010,646
547,572
2521,198
3885,244
5825,132
3171,98
3807,691
10718,1566
526,118
7176,607
871,118
4932,284
5107,429
2401,123
6588,412
9606,37
9893,483
2335,115
1854,354
6197,703
1110,843
10381,194
7225,670
2257,898
4965,740
3271,398
6970,1033
9034,246
1188,900
8029,951
2096,297
1928,203
4703,762
4979,794
7574,112
4762,1126
12120,355
6085,1539
6905,445
5364,1468
4987,76
1264,818
2181,35
10570,346
8585,1456
4478,574
5110,60
4053,477
7610,790
227,248
9180,810
3973,577
617,281
5826,86
9139,949
3981,40
11524,968
1267,1192
6521,182
2649,11
4313,453
4787,60
2975,1028
6326,615
3222,1225
3150,910
3017,566
11982,1090
2217,529
2663,244
10876,97
9591,277
3003,837
10864,198
6809,706
11458,1328
6132,1220
1530,632
5041,961
6174,882
8298,710
9782,181
4687,697
2995,73
2399,397
1365,1126
8020,901
8440,647
3992,1038
2927,1546
10566,169
9810,403
2236,824
1961,182
7783,1309
2987,228
1683,977
1217,48
5720,1153
2136,643
10116,393
8900,267
4534,1168
1395,1140
2754,1059
2972,331
1779,97
5472,529
10653,1057
303,877
6701,1019
9323,1302
9541,691
1632,410
530,1463
9490,1534
5750,513
8927,31
1147,303
10189,729
1316,118
7180,424
5464,829
6854,7
4443,648
11293,475
5125,1205
648,238
4249,464
3830,515
5981,820
2842,1172
8510,1567
5305,1568
8372,949
4790,506
6951,378
3746,469
536,449
549,146
4587,20
9399,1337
11632,719
8535,302
10415,431
8754,1297
898,1444
4831,362
1081,331
6458,750
2594,696
8249,65
1650,40
2615,1318
5151,181
5077,994
6928,283
1153,1221
10082,1064
4775,1153
11899,675
722,717
4277,157
4550,919
980,42
6404,582
3596,47
10342,956
7725,514
6351,753
5743,1020
2695,638
1334,818
4552,527
7073,8
5032,206
734,159
7909,648
1778,285
12131,126
5992,11
2671,519
5819,1084
3785,265
11959,718
12109,18
5088,210
1839,415
8499,1272
10402,1561
8633,1221
6397,1395
7674,1361
3422,418
2706,280
9218,1094
6422,944
4017,163
9826,146
4501,695
8125,254
6274,263
274,537
5318,331
9119,1363
9443,84
6708,396
9781,363
5623,1092
9452,981
3287,254
7436,625
10132,301
4772,182
6159,1391
10199,557
7584,1001
344,225
1312,317
6491,1002
3898,495
6136,345
8111,1470
7764,556
6419,605
3241,987
10680,342
379,1178
11259,1372
7035,473
3373,536
2811,55
7653,900
4237,194
4071,1194
1844,290
9176,1157
3721,18
7437,1358
7691,912
1612,966
1441,318
4096,448
7681,226
4555,429
5121,510
3710,470
581,154
2283,621
4623,406
6156,1021
7596,647
8299,299
4157,267
9710,195
4432,254
8647,810
3172,679
5873,325
3814,912
9729,7
3090,875
5261,1334
9592,384
597,90
6436,1006
4962,9
6986,1375
11298,790
6945,99
5525,1256
6144,288
3780,1007
1075,20
497,208
10828,833
2095,476
6360,363
2323,601
6851,1488
4493,1475
9203,403
830,316
6062,23
2627,752
11030,148
4039,299
10347,359
1932,20
3173,708
295,856
10444,1035
38,814
4349,512
1296,235
1669,94
10418,561
2284,429
2762,495
10274,529
1941,267
4546,1127
636,44
4647,111
5401,1530
10991,1016
4656,608
2218,102
6168,607
9798,778
1225,104
2205,153
5220,74
6918,452
4574,118
8809,78
5361,1384
4754,869
9542,38
4074,172
2664,182
1157,1147
817,325
2544,740
8591,940
8470,1527
4245,53
10806,5
5152,272
8231,205
