SequenceID,ClusterID
68765,1
38177,1
45297,1
16861,1
19440,1
39855,1
12880,1
74345,1
86515,7
20631,1
31094,1
51703,1
42394,1
17699,1
79813,204
68867,1
92057,1
75192,1
50983,1
6573,1
74502,1
46830,1
11410,1
69395,1
77952,1
43172,1
57064,1
56811,77
93188,1
53953,1
31686,1
38251,1
81325,1
30737,1
68543,1
57638,1
73015,1
11484,1
23773,1
59320,1
13181,1
85500,1
33092,1
77300,1
1940,1
49967,1
67334,1
7713,1
52224,1
93114,1
56175,1
3994,1
5391,1
5036,16
48105,1
18895,1
8940,1
84185,1
17753,1
78264,1
87254,1
83425,1
78980,1
15163,1
90864,1
48903,1
10413,1
16586,1
62904,1
30547,1
35236,1
71874,1
46294,1
61193,1
87775,1
111,1
54603,1
3846,1
11435,1
33719,1
44738,1
48801,1
69084,1
49318,1
53041,1
48663,1
65126,1
37976,1
66212,1
1887,1
54304,1
1622,1
71585,1
31251,1
33634,1
61191,1
53999,1
53864,1
90896,1
51848,1
60599,1
48015,1
4921,1
80908,1
47135,1
76044,1
24209,1
45108,1
55468,1
65768,1
57141,16
71516,1
55576,1
55914,1
17111,1
27370,1
55344,1
92971,1
76468,1
51195,1
61764,1
21810,1
2092,1
91289,1
38750,1
38854,1
48051,1
20600,13
43025,1
62456,1
50258,1
33814,1
16805,1
83186,95
4688,1
5413,1
43421,1
8345,1
8095,1
24396,1
63304,1
21600,1
64822,1
66883,1
18864,1
73774,1
35666,1
80514,1
860,1
47448,191
77189,1
51424,1
85454,1
69705,1
79156,1
8870,1
1012,1
86407,1
57802,1
869,1
32353,1
61256,1
51389,1
44010,1
63919,1
6031,1
40099,1
5163,1
10360,1
34032,1
51909,1
73079,86
33484,1
20685,1
75687,1
89789,1
78439,1
70007,1
25669,196
68350,1
88785,1
3420,1
30787,1
82301,1
54542,1
24027,1
31848,1
14207,1
18332,1
10874,1
30321,1
503,1
61130,1
23490,1
54581,1
37012,1
53182,1
69778,1
22754,1
15585,1
16405,1
92761,1
50034,1
27254,77
55673,1
5162,1
15167,1
85050,1
22122,1
77344,1
65310,1
10999,1
22546,1
11442,1
59293,1
61512,1
92989,1
3171,1
25502,1
75267,1
48510,1
72773,1
41955,1
78795,1
32376,1
89307,1
20494,1
52162,1
71497,1
36777,52
44179,1
90478,1
92064,1
49665,1
19797,1
2113,1
17628,1
45597,1
91835,1
23954,1
63095,1
18781,1
46243,1
83130,151
55142,1
8124,1
78203,1
50032,1
16807,1
55402,1
39852,1
27670,1
22453,1
19842,1
21303,1
53136,1
68949,1
78914,1
29085,1
37713,1
2560,1
83770,1
13197,1
83839,1
19257,1
11808,1
3551,1
22815,1
2556,1
59877,1
61398,1
44702,1
62956,1
68516,1
6955,1
12607,1
56623,1
52246,1
31273,1
76316,1
63055,1
35772,1
80224,1
10319,1
40363,1
65417,1
57181,1
39391,1
42549,1
61629,1
78871,1
24931,1
48702,1
2097,203
90953,1
85565,1
7405,1
41497,1
22484,1
7458,1
1456,1
51993,1
36700,1
20524,1
5968,1
67985,1
36045,187
37773,1
27015,129
13331,1
48007,1
17529,1
43867,1
62121,1
21825,1
39535,1
20695,1
85656,1
41698,1
80534,1
90721,1
70829,1
20387,1
42859,1
26108,1
71431,1
46932,1
41751,1
53657,27
76794,1
44834,1
32926,1
9424,194
72292,1
38161,1
81701,1
66421,1
69328,1
49568,205
48847,80
73054,1
87006,1
81048,1
31121,1
85739,1
42866,1
28350,1
59035,1
65196,1
82070,1
76211,1
980,1
91022,79
20802,1
36383,1
22602,1
58460,1
11199,1
79015,1
60854,1
29179,1
49610,1
25993,1
25754,1
24853,1
38214,1
32673,1
72300,1
2451,1
59610,1
4720,1
91068,1
16527,1
38194,1
52084,1
86399,1
56607,1
86664,1
42659,1
27346,1
65354,1
2589,1
34022,1
41679,1
61935,1
45706,158
7276,1
15535,1
441,1
89900,1
42791,1
85864,1
62965,1
45762,1
78337,1
66023,1
30133,1
7467,1
84637,7
6731,1
18509,1
63907,1
59682,1
27445,1
75082,1
67996,1
27711,1
35014,1
68755,1
61922,1
53758,7
29374,1
71541,1
85962,86
56110,1
73094,1
71973,1
23951,1
66162,1
52103,1
21950,1
584,1
112,1
75064,1
59408,1
23426,1
86737,1
31752,1
3662,1
62858,1
6840,1
39005,197
8241,1
2562,1
53281,1
52216,1
59980,1
67651,1
34100,160
6607,1
75340,1
24588,1
47879,1
55454,1
76132,25
62862,1
18808,1
73045,1
49234,1
85300,1
54862,1
60669,1
7603,1
12682,16
91855,1
73422,1
27734,1
57393,1
21822,1
80096,1
92860,1
74456,1
46475,1
454,1
29057,12
9347,1
24358,1
47296,1
55517,1
50147,1
13255,1
48413,1
47254,1
46257,1
84650,1
82616,1
11524,1
43212,1
59419,201
67816,1
83618,1
89016,150
53149,1
92937,1
52705,1
11205,81
81030,1
48877,1
84598,1
21559,1
75700,1
13507,1
55606,1
17652,1
63377,1
76390,1
20897,1
29907,1
22198,1
81429,1
62906,1
33661,1
46611,1
25899,1
8404,1
27158,1
38876,1
45211,1
66439,1
91890,1
26329,1
49555,1
63864,1
434,1
37099,1
70566,1
6866,1
23400,1
5309,1
1988,1
11540,1
5592,1
24198,1
14658,1
75158,1
64628,1
79694,1
1130,1
22407,210
33660,1
12254,1
48451,1
49185,1
14007,1
40627,1
87569,1
54386,1
46081,1
75354,1
63189,1
9731,1
41989,1
41637,81
56297,1
55879,1
79269,1
57974,1
40718,1
16895,1
68046,1
61257,1
17432,1
39816,1
7473,1
46078,1
30641,101
89727,1
42521,1
78723,1
14422,1
51883,1
32784,1
46520,1
86689,1
92795,1
44743,1
68865,1
78026,1
52848,1
57173,1
13925,1
7152,134
23971,1
18499,1
45402,1
3962,1
47829,1
23469,1
13746,1
77400,1
38245,1
28266,1
46729,1
88195,1
57811,1
8251,1
33616,176
17980,1
38919,1
35374,1
71445,1
37266,190
92637,1
24855,1
76175,1
64532,1
54309,1
2781,1
40873,1
34243,1
47284,1
32804,1
5695,1
65265,1
15107,1
64464,1
22822,1
80758,1
41987,1
71584,1
1634,1
11227,1
2905,144
35901,1
5629,1
46794,1
31392,1
50859,1
91771,1
35254,1
48267,1
49645,1
23203,1
89554,1
21157,1
51115,1
82867,1
90030,1
76822,1
17423,1
36747,1
4663,1
70079,1
7318,1
6040,1
23635,1
35573,1
92327,1
42976,1
56799,1
50734,1
83723,1
6727,1
59523,1
16361,1
62458,1
69951,1
46702,1
64850,67
62799,1
91995,1
46364,1
2832,1
68549,1
41949,1
92051,1
61325,1
18605,1
35163,1
3270,1
18624,1
56864,1
84000,1
87901,1
37212,1
45341,1
66445,1
30904,1
36837,1
58485,180
51401,1
41366,1
25166,1
69712,1
60760,1
7379,1
64388,1
12004,1
5860,1
41910,1
36026,1
90429,1
9851,1
4059,1
93129,1
33214,1
24332,1
36515,1
9813,1
30246,1
56796,1
90688,1
63503,1
73605,1
65784,1
79078,1
39707,1
17992,1
1374,1
66457,1
68388,1
87610,119
12020,1
89739,1
49367,1
90271,1
37145,1
36483,1
12242,1
77621,1
64599,1
80928,1
72412,1
32577,1
73381,1
57092,1
60884,1
72763,1
79824,1
31060,1
46525,1
48469,1
86541,1
49552,1
81314,1
81153,1
90171,1
8279,1
45611,1
57835,1
72125,1
14524,1
91246,52
92994,1
37136,1
76505,1
35585,14
35306,1
88016,1
45143,1
74645,1
3984,1
43494,1
23824,1
59409,1
50670,56
29734,1
44332,1
18849,1
35729,1
78310,1
74218,1
47120,1
7759,1
49851,1
39910,1
12615,1
88036,1
24517,1
70171,1
88348,1
45826,1
91434,1
59544,1
54987,1
9482,1
89386,1
53289,1
54336,55
89835,1
50223,1
61567,1
36880,1
24539,1
50465,1
90914,7
85458,1
25431,1
81686,1
42644,1
40220,1
75697,1
52213,1
75853,1
28237,1
50808,1
73297,1
60452,1
64377,1
91569,1
34251,1
1030,1
49966,1
92423,1
21765,1
20724,1
77065,1
72539,1
6160,1
11666,1
81249,1
86371,1
57570,1
46780,1
86698,1
87474,1
27785,1
9216,1
54135,1
44711,1
74228,152
19267,1
62211,1
24319,1
1429,1
56519,1
28361,1
38738,1
90150,1
58357,1
36179,1
25984,1
10249,1
20101,1
50616,1
56683,1
93292,1
42097,1
48969,1
45343,1
25079,1
10256,1
19898,1
80207,1
85984,1
3570,1
58414,1
55483,1
87041,1
40528,1
8201,1
51213,1
2346,1
23891,1
13376,1
9969,1
20355,1
6054,1
50085,1
70201,158
56869,1
73117,1
14728,1
10630,1
53835,1
73607,1
43753,1
49437,1
52168,1
8331,1
34448,14
26862,1
436,1
1212,1
14713,1
30511,1
85312,1
37087,1
2844,1
49822,1
77717,1
16653,1
17657,1
68296,1
26663,1
33794,1
27172,1
431,1
39826,1
51428,1
9102,1
66240,1
44880,1
36750,1
12746,1
68263,86
57210,1
20509,1
527,211
75352,1
1003,1
78343,1
72868,1
87244,1
55067,1
3258,1
63737,1
59854,1
76737,1
86995,1
57299,1
58604,1
43457,1
46516,1
22512,1
23269,1
83605,1
49041,1
77638,1
66765,1
23009,1
19693,1
9590,1
77047,1
35410,1
68146,1
13867,1
8093,1
1261,1
62419,1
54125,1
25039,1
86300,1
39705,1
27729,1
22155,1
7905,1
87036,1
77792,1
1302,1
45078,1
67565,1
67080,1
62024,1
45870,1
82307,1
68658,1
18438,1
43741,1
61092,52
87139,1
24920,1
4599,150
11561,1
48902,1
75351,1
54115,142
6736,1
93147,1
34082,1
28690,100
39693,47
9959,1
16601,1
47732,1
24035,1
56676,1
8765,1
67442,1
50451,1
45281,1
63370,1
44138,1
7744,1
4218,89
798,1
3295,1
35429,1
45369,1
63995,14
32818,1
20935,1
68714,1
26208,1
73679,1
15992,1
40768,1
49660,1
59187,1
59099,1
93052,1
65345,1
46975,1
45136,1
84499,1
87854,1
25615,16
68354,1
37949,1
27635,1
41705,1
59949,1
71513,1
8522,1
76064,1
9024,1
22956,1
59231,1
71178,1
41363,210
21237,1
69580,1
33015,1
17340,1
26727,1
34001,1
79828,1
35445,1
73464,1
42144,1
86287,1
41519,1
73218,1
84513,1
32413,1
67973,1
90432,1
60879,14
54731,1
79790,1
38271,1
46543,1
3746,1
84571,1
3885,1
54842,1
70858,1
63014,1
62838,1
53947,1
1785,1
49754,1
65464,1
65280,1
86079,1
91001,1
66258,1
57335,1
78830,1
57996,1
82005,1
72112,16
41234,1
19796,1
91558,1
89655,1
77744,1
54940,1
35930,1
2435,1
10123,1
51490,1
61895,1
9314,1
92715,1
68237,1
52769,1
49249,1
90677,1
58854,1
62018,1
1732,1
33061,1
45177,1
4215,1
51998,1
80862,1
87222,1
44722,1
34356,1
79012,1
63721,1
69498,1
32223,1
60163,1
69128,1
9154,1
9708,1
11297,1
23557,1
89408,1
88615,1
14046,134
73576,1
65187,1
34728,1
59964,1
58297,212
24862,1
21107,1
24076,1
86953,1
5788,1
74408,1
10279,1
39718,1
45556,1
90766,1
17776,1
89140,1
26741,1
35173,1
355,1
38146,1
41595,1
70068,1
43991,1
32779,1
78762,1
78282,1
82645,1
39567,1
63468,1
41864,1
5171,1
66609,1
52826,1
7989,1
2176,1
51211,1
76829,102
5003,1
66603,1
47618,1
66000,1
32664,1
44561,1
16661,1
89080,1
68022,1
24000,1
19987,1
83372,1
21890,1
84329,1
50469,202
46800,1
56168,1
10021,1
72718,1
89018,1
62923,1
5521,45
16752,1
30086,1
87048,1
66492,1
53120,1
15006,1
38443,1
38095,1
69168,1
41469,1
51120,1
61190,108
88336,1
11674,1
23120,1
30092,1
72277,1
53859,1
48113,1
44787,1
10846,1
53707,1
9384,1
56627,1
26484,1
2821,1
85220,1
64795,1
70457,145
8148,1
76573,1
55636,1
28764,1
24490,61
31867,1
12302,1
40265,1
84909,1
23830,1
64901,1
33475,1
64245,1
24286,1
81552,1
62943,1
81477,1
20247,1
23197,1
25638,1
1602,1
60880,1
67264,1
90503,1
69271,1
91723,1
27269,1
75571,102
71854,1
63561,1
4230,1
3535,1
38008,1
20088,1
83505,1
58510,1
45338,1
78730,1
68823,1
59458,1
21066,1
36617,1
11692,1
64054,1
52460,1
83702,1
14383,1
7492,1
45461,122
5663,1
43992,1
2872,1
26388,1
48566,1
8946,1
63735,1
70605,1
34323,1
37281,1
79980,1
58211,1
8137,1
66017,1
32884,1
23032,1
55386,1
12983,1
53220,1
37753,1
55890,1
62405,1
4386,1
73882,112
40334,1
52495,186
14189,1
74861,52
77383,1
43200,1
26492,1
48389,1
2879,1
52505,1
59647,1
79495,1
12792,1
16258,1
86356,1
15532,1
32137,1
50552,1
79444,1
33736,1
86960,1
81461,1
53827,1
47585,1
48446,1
77435,1
230,1
84270,1
60836,1
49890,1
38404,1
89683,1
37829,1
62699,1
19335,1
55251,1
17845,1
85062,1
77643,184
16013,1
29570,164
13719,1
32314,1
69205,1
11434,1
2729,1
31428,1
66250,1
24433,1
34346,195
29539,1
73505,1
49399,1
39084,1
18759,1
7947,1
79087,1
29603,1
83937,1
59916,1
48226,1
13051,1
21638,1
55269,1
350,1
3433,1
15861,1
25558,1
53516,1
52752,1
18813,1
42812,1
38226,1
76283,1
72832,1
70450,1
74166,1
12959,1
90347,1
20378,1
25065,1
61099,1
12794,1
80980,127
34211,1
59776,1
1267,1
54078,1
5189,1
8538,1
30337,1
89552,1
69413,1
89486,1
32698,111
92188,1
8952,1
51963,1
86060,1
6559,1
29199,1
11462,1
40346,1
55445,1
54335,1
17294,1
43335,1
64486,1
82230,1
26314,1
59064,1
23684,1
27250,1
63025,1
20119,1
7242,1
27473,1
57925,1
17002,1
13528,1
47304,1
1057,1
14292,52
66296,1
15747,1
91272,1
76345,1
15459,1
44676,1
10461,1
21627,1
57524,197
62105,1
20991,1
84867,1
17299,1
89785,1
10330,1
89208,1
81216,1
80304,1
15529,1
39138,1
38171,1
92641,1
19506,1
17841,1
9921,1
31631,1
92478,1
35228,169
72143,1
4119,1
52570,1
25291,139
62782,1
74602,1
60521,1
16639,1
85349,1
38803,1
84229,1
27714,1
74797,1
78720,1
74126,1
88673,1
51900,1
54443,1
57614,1
81842,1
19959,1
84725,1
38393,1
73345,1
5661,1
68054,1
9789,1
7338,1
67662,1
77626,1
31385,1
92201,1
85484,1
7701,1
75266,1
89287,1
19682,1
52113,1
45374,1
27787,1
2327,1
43902,1
72913,117
61808,192
42839,1
11467,1
43324,1
2954,1
74721,1
51795,1
60752,1
82372,1
86671,1
61362,1
41505,1
88967,1
30736,1
41885,1
62639,1
68618,1
90203,1
41963,1
50992,1
33779,1
67259,1
14869,1
60023,1
55907,1
25144,1
90544,1
14052,1
55048,1
26672,1
83440,1
1105,1
14020,1
47623,1
56455,1
69769,14
85052,1
91053,1
9050,131
24784,1
78823,1
6940,1
84751,1
92978,1
81002,1
395,1
40764,1
67542,14
76341,1
27983,1
24355,1
64500,1
44496,1
73841,1
13080,7
71040,1
56840,1
30778,1
28226,1
39095,1
21803,1
91872,1
11760,1
24392,1
50400,1
31877,1
24830,1
41697,1
39517,1
64530,1
93083,15
75339,1
26567,1
45353,1
27091,1
38807,183
41888,1
8808,1
72648,1
66523,1
53737,1
15757,1
64929,1
33793,1
1397,1
77389,1
48896,1
84104,1
77812,1
87966,1
46530,1
65469,1
9214,1
8812,1
82566,1
58885,1
34024,1
46707,1
64315,12
56160,1
88855,199
88121,213
21315,1
18286,1
9803,1
39219,1
10062,1
89133,1
47146,1
19260,1
31778,1
32933,1
40969,1
7394,1
18024,1
55184,1
69049,1
82364,1
88269,1
15763,1
56082,1
67534,1
80241,1
61165,1
12687,1
17616,1
33256,1
34292,1
23527,1
86238,1
45585,1
43312,1
56500,1
43762,1
58270,1
24701,1
73915,1
40278,1
59466,1
51235,1
73910,1
47862,1
82342,1
17225,1
5723,52
54303,1
40476,1
82161,1
21445,1
18814,1
72521,1
86355,1
17395,1
27412,1
42736,1
36947,1
20983,1
6445,1
49605,1
16560,1
46860,1
84155,1
15831,1
71481,1
91999,1
75277,1
59491,1
69117,1
17333,1
79993,1
6190,1
27374,1
36012,1
87127,182
57230,1
53679,1
34834,1
66961,1
93279,1
32849,1
48060,1
34850,1
43423,1
971,1
23101,1
2318,1
62539,1
8602,1
16558,1
2916,1
5094,1
78009,1
88201,1
7335,1
11448,1
24714,1
68857,1
63956,1
88501,1
14711,1
80138,1
80202,1
30867,1
13852,1
59003,1
32649,1
57884,1
13733,1
39979,1
38403,1
29830,1
62815,1
90768,1
21447,1
48756,1
39804,1
53553,1
50507,1
76710,128
83810,1
89901,1
64644,1
77703,1
44113,1
3399,1
88213,1
16871,1
68851,1
37557,1
54639,1
51595,1
28736,1
10066,1
7395,49
38330,1
39410,1
11569,1
67663,1
36065,1
26346,1
15178,85
1520,1
13231,1
71665,1
15139,1
38797,1
34237,48
23667,1
44528,1
35798,1
48593,1
81510,1
55262,1
45615,1
9610,1
91002,1
73076,1
18125,1
89253,1
29457,118
64602,1
49037,1
47394,1
72528,1
69018,1
7800,1
10935,1
76107,86
28904,1
53416,1
63598,1
16540,1
20815,1
47759,1
18573,1
92595,47
30268,1
37231,1
65078,1
47402,1
65980,1
41355,1
5919,1
51867,1
44529,168
92625,1
30861,1
78983,1
71776,1
8487,1
54653,1
2313,1
80339,1
67354,1
84851,1
24282,1
14293,1
23908,1
68598,1
3523,16
60220,1
46883,1
52198,1
46086,1
55570,1
31291,1
32856,1
18135,1
33443,1
89889,1
66106,1
13510,1
40552,1
62819,1
36089,1
82039,1
39950,1
68422,1
19114,1
67378,1
75425,1
3820,1
82861,1
35618,1
25653,1
5757,1
35806,1
57549,1
37511,1
4362,1
45518,1
36623,1
38395,1
40853,1
29761,7
9028,1
76742,1
21785,1
38545,1
37568,1
66925,1
83805,1
36132,1
35384,1
73225,1
34482,1
89029,1
55874,1
89457,1
13705,1
7865,1
54868,1
23395,1
26361,1
6520,1
79514,1
29200,1
21609,1
63056,1
41244,1
20215,1
51771,1
75515,1
63860,1
49569,1
45070,1
60215,1
10300,1
54767,1
24044,1
62378,1
87179,1
76147,1
53969,1
34757,1
22147,1
77862,96
91389,1
39779,1
38115,1
15650,1
40410,1
52809,1
83999,1
2499,1
79915,1
78254,1
47684,1
43497,1
49390,1
41862,1
46675,1
3351,76
5852,1
82608,1
1052,1
37715,1
78562,1
65967,1
66578,1
78617,1
71934,1
9461,1
15004,1
64804,1
87410,1
3233,112
61753,1
71961,1
33420,1
89931,1
33372,1
53570,1
33020,1
71404,1
55613,1
91453,1
88828,1
88055,1
78062,1
88063,1
47771,1
19465,1
56882,1
77286,1
75562,1
39212,1
22750,1
34030,1
21349,1
374,1
79927,1
36740,1
27025,1
42911,1
76437,1
57405,1
80362,1
88631,1
55846,1
35593,1
23549,1
84299,1
74689,1
14083,1
9603,1
53978,1
54912,1
75552,1
47186,1
68986,1
28236,1
43186,1
8053,1
23681,1
89022,1
39522,1
79316,1
58097,1
7680,1
30457,1
29689,1
46220,1
78250,1
65008,1
2640,1
55887,1
49922,1
47998,1
39196,1
27434,1
90597,1
85657,1
48417,5
2742,1
10608,1
2720,1
34134,1
17122,1
71012,1
87812,1
14632,1
61219,1
45689,1
5640,1
36018,1
3764,1
18399,1
18284,1
19729,1
11559,1
52655,1
36271,1
85313,1
74834,1
43969,1
23647,1
31336,1
46772,1
84496,1
45830,1
67549,1
67129,1
73430,1
92487,1
41463,1
12422,1
77010,1
4200,1
17685,1
67125,1
88758,1
28348,183
7397,1
28356,1
38600,1
121,1
74598,1
31143,1
25596,1
45627,1
3819,1
15417,1
53503,1
31093,213
83415,1
62307,1
50387,1
42764,1
65105,117
74324,1
66400,101
17584,1
89051,1
6338,1
78927,1
19151,1
75688,1
68481,1
2197,1
57560,1
58020,1
91523,1
80903,1
79653,1
13612,1
20750,179
6041,1
75004,1
78126,1
11586,1
67733,1
59506,1
35257,1
36504,1
70281,1
21808,1
11090,1
28292,1
29688,1
73364,9
74920,1
81086,103
5279,1
61288,1
42132,1
63659,1
89479,1
11363,1
25133,1
43633,1
23821,1
82713,1
64369,75
8935,1
35789,1
13237,1
30611,1
10811,1
71966,1
22389,1
20428,1
19739,1
21809,1
5095,1
11754,1
29082,1
65619,1
67043,1
11158,179
60753,67
18640,1
75447,1
17331,1
36971,1
33039,1
28379,1
90635,1
75433,1
10075,1
14707,1
60638,1
381,1
72743,1
30831,1
8875,1
39222,1
5475,1
6608,1
10364,1
21948,1
5595,1
20687,1
35978,1
90172,68
41648,1
64926,1
41208,1
89706,1
47365,1
6611,1
4924,1
64696,1
27674,1
64100,1
10541,1
63818,1
39398,1
74461,1
38566,1
22964,1
52694,1
80617,1
73653,1
14764,3
89730,1
33334,1
31296,1
85761,1
50036,1
72204,1
27865,1
31515,1
18732,1
39812,1
49472,1
63669,1
80407,1
81968,1
18348,1
24132,1
60991,83
18203,1
1647,1
57810,1
28190,1
69357,1
54914,1
2778,1
60543,1
11877,1
84114,1
7720,1
77248,1
7568,1
74957,1
70912,1
61245,1
79038,1
14763,1
84236,1
28420,1
7196,1
67887,1
33424,89
6937,133
24472,1
31149,1
28843,1
45682,1
44818,1
79902,1
17703,64
3919,1
45838,1
49231,1
36112,1
71632,1
31755,1
25244,1
26100,1
60954,1
40260,1
21039,60
37633,1
21788,1
19872,1
8112,1
47092,1
74454,1
957,1
64785,1
13618,1
26849,1
76426,1
77230,1
38856,1
87339,1
26312,1
13414,1
35753,1
90281,208
57358,1
38237,1
34695,1
67917,1
55817,1
76888,1
51646,1
41721,1
82076,1
16685,1
39700,1
7241,1
41127,1
60864,1
1367,146
75423,1
39769,1
70522,1
51397,1
10568,1
59764,1
67185,1
62942,1
59962,1
87075,1
50747,1
37917,1
90855,1
18962,1
67477,1
60180,1
63214,1
9486,1
21094,1
58383,1
6632,1
66483,1
37258,1
8624,1
50357,1
72995,1
74464,1
61672,1
55257,1
5293,1
69430,1
57542,1
28658,1
73139,1
61975,1
34546,1
20156,1
83079,1
17096,1
12161,1
48078,1
54847,1
16468,1
20883,1
46687,16
34663,14
26285,80
42739,1
16411,1
64348,1
36500,1
47468,1
50251,1
45567,1
71121,1
51729,1
9484,1
242,1
69566,1
18386,1
6166,1
76958,1
82949,1
43612,1
33126,1
66480,1
76671,1
77799,1
228,1
35883,1
60409,1
50368,1
22468,1
45607,1
70187,1
421,1
80582,1
51665,1
24573,1
93186,1
24298,1
4620,1
75549,1
46439,1
74897,1
5509,1
2534,1
91878,1
57661,1
63499,1
48384,1
55791,1
24903,1
68821,1
55980,1
4811,95
7833,1
75294,1
65743,1
6102,1
16604,1
55400,1
15833,1
10975,1
80492,1
9802,1
77757,1
5683,1
67905,1
47721,196
65656,1
7057,1
62671,1
58468,1
24991,137
65256,1
77386,1
89966,1
35300,1
167,1
1211,37
62101,1
18649,1
35715,1
87627,1
8577,1
92866,1
63156,1
14409,1
74600,1
32291,1
41264,1
36972,1
54948,1
46355,1
84266,1
10832,1
33124,1
33669,1
21162,1
81644,1
49586,1
23169,1
11749,1
794,1
53111,1
89747,1
56094,1
68372,1
29785,1
26570,161
84943,1
2489,131
70460,1
63236,1
51450,5
649,1
60570,1
82507,1
37582,1
56993,1
1272,1
64392,140
46829,1
12369,1
42179,52
51411,1
45489,1
91221,1
77739,1
66740,1
86167,1
88479,1
24598,1
63329,1
47192,1
88462,1
16853,1
29051,1
91971,1
46606,54
45109,1
28454,1
51366,1
60345,1
22150,1
41402,1
60295,1
69020,1
84726,1
40756,1
79427,1
51605,1
39395,1
59887,1
7001,1
61338,1
45065,1
51753,1
62977,1
91323,1
10187,1
91891,1
84839,1
75794,1
22182,1
40011,1
68101,1
34275,1
84005,1
85567,1
2785,1
53260,1
92546,1
1123,1
8245,1
53494,1
35983,1
91932,1
30704,1
14692,1
1098,1
90186,1
37053,1
72577,1
39867,1
65844,1
83286,1
42972,1
41996,1
14577,1
46490,1
67691,1
27040,1
14942,1
17128,1
18117,1
33629,1
80149,1
69052,1
70902,1
71360,1
66860,1
41419,1
92491,207
52378,1
57236,1
52964,1
42876,1
50137,1
86482,1
91714,1
30326,1
42279,1
1652,16
16761,1
60890,1
12712,1
24516,1
73446,1
49121,1
40654,83
70763,1
81475,1
59127,1
122,1
36071,1
42505,1
31211,1
25035,1
2809,1
67516,1
1852,1
32241,1
41479,1
34201,1
54664,1
37143,1
26026,1
31750,1
26157,125
1777,1
10602,1
50158,1
8517,1
85510,1
77582,1
64157,1
41953,1
69806,63
27880,1
30067,1
88899,1
16066,1
32656,1
469,1
13243,1
46863,1
9829,1
68005,1
12748,1
35762,1
62408,1
458,1
86924,1
73803,1
17543,1
60120,142
20318,1
45608,1
67023,1
82176,1
14820,1
39372,1
16371,1
42400,1
36522,1
79558,1
79127,1
83873,1
26785,1
55280,1
63792,1
10520,1
14879,1
84502,1
40094,132
90248,1
33931,1
19849,1
37345,1
72053,1
89160,1
86880,1
67615,1
19677,1
54969,211
87955,1
77460,1
4358,1
77832,1
48120,1
87621,1
24657,1
80637,1
85475,1
43743,1
84690,1
44735,1
83948,1
71163,1
72142,1
33993,1
2261,1
61500,1
71269,1
9737,1
46827,1
19676,1
48262,1
32943,1
90495,1
34869,1
12906,1
2260,1
57111,1
31444,1
39014,1
50075,1
77577,1
9741,1
58183,1
6079,1
5846,158
31945,1
16220,1
19916,1
71474,1
7993,1
15652,1
27564,1
35897,1
20764,136
20960,1
11378,1
27297,1
35912,1
44278,1
17896,1
34432,1
3932,1
32387,1
64027,57
33699,1
80289,1
92758,1
5734,1
60389,1
30531,1
69309,1
57715,1
29206,1
72971,1
2869,1
89693,1
67940,1
47,1
51874,1
68227,65
68397,1
20675,1
72056,1
90991,1
44869,1
45236,1
44311,1
22981,1
61137,211
81070,1
17358,1
27404,209
65689,1
67812,1
79007,1
22549,1
23247,1
75083,1
41858,1
32824,66
4492,1
52930,1
4851,1
69051,1
76428,1
1239,1
30247,1
72668,1
43107,1
67469,1
27330,1
9349,1
87037,25
10658,1
77530,1
40323,212
27648,1
16482,1
47432,1
71970,1
28107,1
92407,1
50188,1
21486,1
44283,1
36107,1
53395,1
37245,1
26504,1
84986,1
63478,1
42681,45
67481,1
5028,1
20356,1
83149,1
42353,1
38961,1
30465,1
29919,1
61046,1
3827,1
10032,1
17496,1
53469,1
26985,1
48292,1
89004,1
75981,1
88882,83
33738,1
24391,1
2478,1
30749,1
84365,1
43283,1
39199,1
28812,1
43208,1
4234,1
43198,1
12072,1
91078,1
58766,1
4857,1
67342,1
77494,1
4623,1
83709,1
4665,1
14734,1
16313,1
70466,1
87831,1
67687,81
86337,1
23621,1
23907,1
89157,1
1555,1
27960,1
80403,1
87861,1
18457,1
64979,1
24420,1
11106,1
60266,1
36162,1
23131,1
59412,1
25766,1
30126,1
46200,1
50954,1
84014,1
90661,1
51294,1
30518,1
40298,1
495,1
71610,1
79042,1
70082,1
24557,1
64987,1
54018,1
55534,1
52823,1
8430,1
89670,20
91827,1
48664,1
87756,1
28748,1
47119,1
50814,1
8611,1
78490,1
57158,1
91532,1
48659,69
64393,1
83106,1
79213,1
67666,1
20007,1
1595,1
34147,1
80087,1
43332,1
49422,1
56381,1
71309,1
85891,1
43934,1
56660,1
7858,1
56077,1
88289,1
48184,1
60022,1
29943,201
64275,1
90838,1
3106,1
92033,1
52698,1
21561,1
54826,1
32428,164
2101,1
20626,1
48047,1
80630,1
78743,1
80285,1
92736,1
6000,1
93046,1
62734,1
12357,1
29318,1
2224,1
67456,1
31893,1
91604,1
35935,1
80230,1
9754,1
36223,1
92493,1
54455,1
63748,1
81625,1
85649,1
64155,1
53666,1
64694,1
72816,1
3176,1
45185,1
92069,1
91720,1
90099,1
91218,1
2418,1
55816,1
52282,1
4050,1
11272,1
83528,1
3061,1
68750,1
79337,1
38576,1
51945,1
76930,1
25288,1
4608,1
9578,1
72706,1
23453,1
85553,1
91707,1
55045,1
33808,1
5358,1
63271,1
