SequenceID,ClusterID
6364,1788
1303,1882
6787,1875
8143,297
8632,5
918,775
668,540
1816,301
10951,1818
1823,1406
7322,604
6351,536
8500,1055
9526,331
4479,1090
7502,781
1811,24
8276,846
834,1371
577,1174
7130,1067
11001,1389
11585,951
2591,168
3673,1178
11862,956
8256,397
2425,1934
10059,713
5982,1715
9446,1686
5799,270
4189,8
3163,685
6104,296
5450,1868
1253,897
1106,353
2520,187
8335,809
2386,301
6390,528
6805,1351
2816,396
7612,276
1564,641
11558,1585
2237,1358
9574,1914
1081,1105
2727,1113
3518,289
8013,619
8511,1322
995,212
3746,1724
3355,18
840,20
5605,388
11110,1767
6401,835
3274,308
123,492
8054,295
10217,971
1404,462
2295,1223
2751,861
9509,523
9136,567
9847,871
727,224
5947,769
54,631
10447,1968
1765,102
8099,306
9085,1919
9463,886
4485,357
1973,414
4200,1969
7003,982
8035,1433
6147,357
3596,428
119,188
11455,1271
8613,240
4173,384
8028,619
10720,153
9792,1890
11635,1088
8196,1970
9511,243
9325,1847
9571,1195
3785,1189
9770,106
1230,114
4808,352
7657,1592
1993,865
5601,1428
4647,485
4090,169
7510,22
8655,314
713,918
1391,289
2408,1316
1499,76
776,1142
4914,1433
9734,232
2954,1517
4696,1971
4171,1865
2859,1193
3354,1401
1559,897
8114,1699
11099,1972
11210,1814
4302,18
1831,1960
6200,1622
277,341
4068,208
273,979
7953,1082
5103,311
9854,818
7690,1619
10983,1780
6728,22
5116,232
10226,1240
9023,909
5298,894
5690,1843
1161,276
10386,1556
2898,143
4961,243
5118,93
3555,307
674,1051
3242,1958
4693,1834
4573,141
3950,314
6536,309
7665,1973
8517,5
518,1372
4519,292
2000,90
1995,1760
11966,1153
974,696
5825,63
5864,633
5249,178
6338,1064
2263,493
7000,1807
8808,210
1478,1366
7215,296
3724,488
9902,812
1633,72
9503,1974
2874,1161
7504,227
1160,835
6325,1806
9998,1067
3192,143
7777,1153
3188,549
4423,1284
9279,1969
4747,371
3338,33
10411,1743
4800,255
2418,314
9428,843
9533,308
10762,598
3522,1403
11169,1975
8250,352
5318,856
12106,1763
9812,297
12096,524
10498,1695
1269,555
8713,416
4746,1244
9481,690
9921,1644
1578,210
3010,276
3231,17
5404,1809
12000,1879
2041,1976
7945,1436
5007,940
3328,63
2434,207
11208,1655
1733,1765
5772,1977
556,869
11852,1427
2686,185
9314,1795
10718,1978
6341,126
5541,840
11325,1609
2443,1458
9882,516
762,1803
5203,132
8979,502
962,1807
4205,458
2062,938
5555,54
4339,606
4063,525
5704,1244
3334,1579
12056,866
3978,14
9303,65
10177,1979
11240,1814
5956,347
1925,1867
5550,154
12064,1980
6202,1680
2086,1427
2852,1202
268,243
1460,143
6864,1030
4639,940
8704,1849
4658,105
5177,4
1591,507
10025,369
9439,112
7618,683
10026,1981
11954,952
3622,428
5652,1624
6110,284
4635,923
7861,276
6924,725
8847,670
3324,196
11904,89
8757,1593
5750,244
9835,306
1979,945
985,359
9157,1514
7485,1213
11407,1480
8955,268
10271,245
6282,23
1452,33
2182,1041
9290,864
1968,767
8171,479
3191,1295
6849,1601
9437,1914
606,1430
7311,916
9497,1791
4640,896
6144,101
7243,1970
3199,205
873,764
8073,324
3213,429
6247,301
2938,294
6077,422
9474,1156
1956,70
4167,598
7628,1307
2513,184
9205,1170
1862,33
7183,1468
5564,557
2766,8
1921,429
2449,1428
2213,1757
7710,417
9359,1
8839,1726
101,696
10861,1779
10494,818
3505,33
10077,1024
8584,115
7098,206
4491,1416
7036,1701
229,1176
6281,127
4365,341
7727,1513
737,1598
10686,1064
4455,1366
6619,914
3089,327
5638,1072
857,1078
981,402
5162,302
6937,1046
3582,1637
7374,542
3739,1982
6931,1369
11391,1800
1034,428
4109,590
10174,351
10106,1520
10424,1042
1613,24
446,1232
9109,478
289,5
9175,443
2485,814
9709,638
4668,1983
231,826
7382,566
2137,544
1845,1438
6550,1397
3312,909
8775,976
4756,751
7591,223
6354,1984
353,444
176,1189
9773,544
6573,1951
6889,1820
7516,364
6824,1985
3689,1778
3772,270
5306,1033
7251,1832
7973,573
7465,407
3240,1604
5612,1787
9928,1791
659,301
7410,954
11956,119
2982,341
877,271
9965,1833
3402,528
6907,811
3992,3
3733,502
5060,1423
1516,1174
1027,493
2708,597
10284,88
9013,42
8259,741
5014,747
501,493
10711,780
7230,646
2658,370
4807,1864
4608,770
4669,1281
2050,1937
4701,257
2906,312
49,1262
12002,535
9626,1891
530,1793
7855,15
6584,1121
7615,182
5412,1496
8701,1899
6468,791
9028,898
6227,972
4628,620
2622,1927
9096,1093
7984,779
8685,1738
1157,1867
6064,126
2672,360
545,433
6781,1360
11815,1207
6691,1834
7556,1472
11227,154
3325,1095
3608,1630
44,893
259,1164
9978,1986
2376,1051
2051,625
1788,421
3162,8
8300,438
819,1121
7389,450
10248,1572
8430,543
9259,547
8673,1286
1299,123
2283,432
7588,1288
9517,1385
11094,1119
2677,1928
11920,1518
1918,669
6032,483
2706,1028
7812,1929
6360,486
11277,1352
11274,276
3459,464
10266,1710
2103,443
10211,1861
1641,1755
2185,425
5156,1361
9317,428
5128,1987
2780,822
1923,1985
9014,1620
9001,1744
3351,571
1088,1184
6255,735
3926,1265
2452,100
8314,85
8650,817
263,932
5100,1255
8900,126
3244,384
5483,1281
4199,713
8736,1341
8422,307
3395,1190
9392,620
10449,1723
4742,556
1798,117
76,318
4474,633
5758,969
9537,1769
4444,1094
7543,350
2270,350
3810,83
8419,744
10326,1620
4790,1368
3829,774
7324,311
2747,1815
810,321
10122,1168
2730,129
9312,792
4328,1184
2410,1694
8518,1712
4378,1040
1541,1138
9578,355
7579,1089
9227,1205
7313,1107
4495,237
1902,450
11423,1041
7937,411
8688,1367
9810,465
1405,267
11583,1925
11279,68
6816,531
1263,1397
5216,1835
11997,809
2168,337
7231,288
4304,203
6780,999
1012,829
10554,1948
7513,716
5171,170
12011,1941
1661,1612
6469,1107
10672,1776
5136,1142
128,90
625,859
2768,1509
10374,858
1547,559
431,340
11473,690
2054,499
3037,18
886,1614
5803,796
5545,1967
6129,154
6307,881
4482,1673
2497,353
9452,1620
6181,721
2725,53
1910,1919
7784,619
1674,337
1494,375
2104,523
8796,1628
6554,683
2649,711
4624,485
3108,1908
381,1749
9598,1740
9218,904
8247,1005
6182,888
9795,76
3120,218
9662,610
4371,826
6935,1988
8528,872
5733,1396
9387,277
11062,330
9067,1365
4305,816
8161,995
6835,525
1348,1714
7113,966
10607,1897
6570,1174
6726,135
10896,1734
9280,1989
9210,616
6574,1322
1393,598
1277,1391
1694,499
2118,220
9106,578
8670,1222
1551,301
6252,311
3937,1235
7418,1990
957,254
7108,1956
5634,115
8703,17
4361,1447
3885,540
5035,307
3425,553
6827,871
1832,318
2581,764
7383,1932
7084,1450
4759,313
2647,675
1729,410
2276,298
11955,107
1755,621
4666,826
1374,1991
5286,116
8045,1446
7089,528
820,1391
6869,906
3430,114
8032,1539
9557,1697
9629,1801
9120,49
10504,1535
5731,1957
1810,17
10156,1446
11072,1471
2305,17
7560,525
8920,729
5912,159
3747,1225
10948,45
1971,335
4251,181
5597,123
6539,172
2609,853
9597,1639
5513,555
7864,767
11144,1628
11941,359
10726,1472
10814,794
10509,1172
4849,1992
436,331
6979,926
3441,1226
505,493
7442,128
8630,1551
6714,95
4478,775
7430,1043
912,278
1213,301
449,153
1719,1875
261,679
1057,1002
10961,1155
10971,1851
6553,1904
2663,540
2156,763
1854,618
8337,226
495,243
3301,1147
9605,8
8717,1885
6339,1964
4089,808
10623,727
5530,744
10727,653
2895,763
9295,1234
4609,1704
7903,1823
3959,1730
1989,62
9939,895
8501,871
432,1703
2309,23
3093,751
6646,642
615,271
1571,1993
9603,169
3212,116
2505,227
967,347
7649,725
8770,1926
2770,358
3398,1376
541,408
8993,313
4489,1928
2371,863
3498,106
7919,840
708,1041
2726,687
8985,1615
10058,525
1319,1930
2676,1197
2629,463
1711,488
4835,749
5577,1991
3016,393
8909,443
11404,638
1045,1605
3306,251
11145,1150
3615,639
7663,196
9842,553
6501,1789
5524,1660
8461,64
760,276
4651,50
11858,11
2382,281
10555,659
8539,864
2026,803
6629,1513
5567,915
178,1104
4053,1081
5248,23
6474,746
3631,46
8149,345
11411,1248
3117,1583
4963,1916
8868,193
3910,1994
360,818
9682,1839
5707,842
11525,1961
11507,1155
1553,201
10356,1225
2271,1293
4933,1522
5602,1285
3909,1940
3983,197
11951,1995
6730,1492
9553,1192
710,76
11969,1392
6350,1978
8885,296
3327,991
6577,512
3074,454
4006,1259
5950,14
11424,717
288,1949
9984,501
752,311
945,49
2123,498
11038,1764
4008,99
5066,455
7191,788
5723,1996
2362,1934
5891,776
3515,1
10408,432
9788,465
9048,348
3193,351
7548,1106
1676,1232
1419,523
3949,1936
4599,230
4539,390
3058,1934
2548,143
4183,388
6309,802
2100,493
5814,640
2151,621
6589,221
1038,446
7858,830
8861,768
10278,1620
6092,5
4530,32
9665,1513
8594,1599
9071,1997
11866,1966
10524,850
5660,1202
1119,716
767,1055
4187,606
2781,608
5687,482
6097,1700
7059,255
1820,1544
8150,687
372,1815
9292,528
4142,789
186,750
4179,1134
11433,1213
2930,123
993,430
3469,1974
2763,432
11217,863
1656,805
6040,203
8365,1730
608,125
1190,1976
5152,1518
7934,871
11860,146
3947,1025
4341,607
901,589
731,292
2741,271
525,18
2301,250
10950,1388
8282,198
4177,1456
9456,1113
8342,1950
9063,539
8834,690
7004,776
2089,99
9583,1653
6838,112
344,1181
3168,359
557,726
1813,1316
11111,1979
7343,59
5366,725
11671,1431
4293,98
2557,143
6184,1015
6613,686
590,1301
4957,1015
863,328
1274,523
2923,752
2690,37
6111,22
5647,649
3632,1644
5781,1955
1611,403
638,151
4349,925
1044,937
32,563
4071,474
8230,419
7737,1394
2341,764
3131,1849
2214,620
5680,1746
661,1777
121,1
9170,1863
2308,812
3698,1825
2522,1579
7476,1064
9212,318
8305,862
11379,1026
3499,531
814,49
5343,576
8349,224
6983,24
1683,565
3313,1277
9741,182
1952,1001
7708,1973
3888,837
3254,302
1619,115
11620,14
2468,366
2750,570
1532,343
412,708
169,893
3855,1482
7706,33
4143,145
10194,469
8105,835
4227,18
2692,600
6807,1404
345,1691
2167,337
5354,1054
9926,1856
4520,1193
882,703
7431,1486
7201,1754
4892,576
3901,1383
11693,749
5932,1215
5419,503
6385,124
1872,447
1669,1663
9260,328
6099,465
5995,180
8198,1944
3797,1482
4681,658
3262,1131
9265,848
325,1867
7813,128
10947,1017
5233,56
9925,1609
2912,159
7990,12
3934,984
6505,352
4222,800
5624,566
150,184
2201,604
5870,994
7744,228
11717,1870
2454,1265
5370,1794
9520,268
2455,470
6810,1232
7857,123
8251,872
4561,49
2306,1041
8458,1131
10234,405
8542,1589
5941,1951
4907,949
7433,138
8504,309
7495,1477
7387,771
3470,149
8200,1903
8873,459
11517,482
8892,141
3170,1330
6897,14
9056,717
6630,283
6295,1826
1192,1033
2218,38
1785,1111
4644,1261
12035,1839
6880,1353
9185,1298
4242,610
8707,1130
9219,17
559,499
9458,578
2592,313
10368,1972
7082,649
8301,1294
570,199
3067,1078
11735,660
8290,268
3024,38
4301,535
2909,586
679,1672
11776,166
3126,1614
9855,742
10396,1336
2936,116
8450,1557
1361,1998
5084,389
6052,1999
11328,1981
1992,1943
9846,977
8684,1103
7496,1402
1855,736
1049,1439
6908,1123
10317,860
2,863
6114,275
777,78
9078,430
9621,574
339,1225
3997,871
6173,2000
1930,207
6518,289
7094,211
7439,1821
5163,1875
390,1358
1091,390
4425,561
3889,1068
8786,283
6100,18
2442,1548
11013,821
1368,465
2461,536
3900,1670
6164,1073
3060,307
8657,891
8609,553
4003,540
5295,1541
9222,1258
1791,1949
849,806
8369,808
3778,485
9992,1480
3187,210
5227,393
420,1663
3230,363
323,1173
11830,638
1689,99
253,582
10601,221
6667,52
2902,1368
4221,695
2269,859
2613,294
3299,202
8680,1162
2975,1983
6222,1221
555,590
7283,33
5964,4
5446,1204
3165,443
897,584
6966,1808
5322,486
11045,306
1363,822
2977,2
8079,872
6013,747
8687,47
9269,1448
1395,1132
1344,1361
3215,1223
10084,1837
11022,1187
6135,448
10011,62
2539,502
1392,337
940,1099
7105,307
2546,27
8723,55
6384,1223
12081,533
4046,1921
6560,258
969,556
11586,1745
10879,1271
3786,436
7534,1721
715,172
7701,236
9675,1314
1555,311
2254,32
4493,622
1835,621
5329,1632
5944,396
1630,397
3128,1704
2460,1688
9968,303
3494,167
1888,187
2072,1279
1430,969
4022,791
5429,1048
1094,159
8437,1664
4595,311
2897,728
3041,937
2275,1538
4814,260
11580,1289
2698,376
8664,213
8359,1103
7536,357
3466,590
9888,297
1964,1909
2632,678
1546,816
3729,1214
2792,1432
8647,46
11552,1731
256,76
1308,775
11648,174
7184,1562
10246,1525
7359,547
9883,715
2869,1709
11608,866
6548,1099
4766,1647
3751,300
7749,1699
4270,642
3925,311
4399,1348
8889,46
10419,526
1052,2001
10299,2002
138,1001
9030,777
6165,301
1031,577
991,1195
520,252
8692,825
4028,22
3303,10
2884,363
7428,322
5129,223
11640,886
7129,1356
9797,874
6015,353
5044,1165
11493,1747
3465,1584
884,84
2187,1654
6417,1179
7085,131
4234,665
10371,481
3376,641
3390,793
8260,968
9674,1740
7423,1845
7391,76
2348,1068
6130,765
12135,346
9327,870
10678,1763
2262,1359
5327,1185
952,1579
6918,129
10518,12
1233,1541
2338,1778
6012,1244
7897,94
2327,686
2556,199
5006,1781
8131,272
8384,301
6581,1006
3057,466
1260,1430
6767,788
6051,1175
7080,427
10593,160
6454,223
7621,394
4771,1681
2712,1934
763,786
11166,165
11736,1257
6085,1206
3633,149
221,805
1484,1404
2800,407
5200,406
9519,1632
7670,264
12041,891
7853,837
10637,1093
11228,1398
1020,243
3815,1126
1102,202
7149,557
8067,969
2279,18
3305,1028
5832,143
6313,1636
6303,1379
7090,562
1261,1121
567,814
4499,793
8167,49
8101,871
12024,1433
7929,1982
5477,1899
4344,64
7360,540
6266,503
1638,337
6977,1661
1510,620
6259,23
7252,138
7978,23
3373,674
3144,711
4710,1582
9220,155
2067,151
7795,1017
8151,1404
52,1324
1180,1181
9161,1210
1409,301
1558,407
2025,1993
6982,1605
10276,325
9031,1117
10700,290
8608,688
4984,271
7060,198
8877,877
458,588
209,204
4316,961
8033,1802
10771,1933
1167,767
8046,683
5749,642
2334,1135
358,397
1193,311
8480,732
8999,1282
893,1456
73,430
4607,337
7818,179
469,88
846,318
1939,334
1383,324
2250,71
2857,826
5695,981
5201,494
2530,1121
1946,1184
9840,20
10327,670
4238,1572
6976,1745
1587,210
3424,744
8662,1133
7414,1414
7445,1498
6438,1829
7981,124
9527,1952
7457,818
7143,1250
10342,1604
9507,119
166,764
4321,34
11588,64
3725,22
2580,992
3283,17
11909,12
2662,1105
5703,817
6973,10
4262,1049
384,352
3203,1934
8311,1602
4950,1048
5997,782
6582,1093
4750,313
4873,350
818,1240
1163,53
1920,1771
3804,129
3269,1977
10872,12
9441,1048
4859,208
11440,1570
7672,999
2544,241
3371,786
1731,805
4094,260
3681,1946
4552,1466
6375,1213
1857,1041
10320,1054
8651,78
6894,721
5526,106
5885,693
395,126
9566,1063
10167,346
3350,1410
2576,1084
8042,141
10788,1164
5265,1153
716,544
9275,1299
7358,324
6644,870
8656,864
1758,2
1699,1678
6123,46
11899,328
2439,1414
6776,1182
11067,964
7055,651
5681,126
8551,837
11822,704
2737,1759
4549,1735
7912,2003
4239,1452
2562,1240
3650,4
4228,124
7687,1856
9015,644
2778,496
9941,188
1149,933
10841,1766
3842,1080
10085,1181
9976,1344
11595,1504
9547,1483
10262,952
5388,1506
9735,1211
8576,1087
10309,469
10897,1634
10114,1131
4741,1997
7369,1072
1156,911
6090,1361
6332,109
397,1677
7042,1893
4162,1625
283,93
10985,1902
7505,343
11512,112
2863,23
4197,1985
7626,977
3391,475
6967,1840
1366,225
8277,64
6771,168
643,1009
10318,621
8476,100
1897,1894
3143,838
5587,1984
2765,1998
6620,324
7153,874
2459,818
8585,1536
3032,1116
3996,2
10756,1094
7898,33
8506,259
1133,638
10846,234
9606,660
1398,314
6214,487
10250,1153
7272,63
4863,1957
8399,899
8138,638
11303,1018
2315,480
7483,450
527,444
3965,1050
9027,1036
4492,744
149,256
9635,870
5164,189
10019,14
6517,497
10403,1479
805,430
3741,347
10236,1290
6388,505
5560,629
6133,1518
8899,1143
612,176
4440,401
1836,1081
5685,606
4289,277
189,90
5048,20
7803,424
1275,450
9471,1508
2355,940
5838,86
1146,871
2678,1682
1651,1202
45,1942
2058,1583
11405,1369
1328,115
3762,1552
5747,1973
6207,1385
4670,940
6311,266
9932,1018
1301,1
1464,1218
393,168
6121,692
8578,1529
3314,642
1554,268
10931,439
11371,1850
10050,922
195,846
3993,985
8521,1623
10673,682
6298,208
5436,413
624,270
11589,778
6575,1900
8029,1078
3547,313
8086,633
10705,22
2321,333
2232,346
2762,313
7917,205
2316,493
6800,196
7223,1190
1128,1478
6006,1047
8874,1701
5236,685
636,311
2834,5
693,531
11378,1939
5379,313
254,134
10094,478
4049,975
5568,1659
2870,1862
5383,351
1236,127
3496,275
4327,878
4158,940
5380,1816
9885,636
12053,1352
2076,1817
9505,1288
3737,1531
3107,678
484,620
1696,1357
5611,888
1639,402
4191,842
3257,143
1512,8
6460,1825
621,227
2567,641
3388,1791
1936,609
9436,598
10540,1908
1895,604
10643,1968
9257,1184
2335,20
3348,1638
9232,287
4252,916
4058,992
2992,848
4663,576
4266,428
1199,256
1814,1266
4543,561
6602,111
5537,1072
6056,1781
11030,1911
6466,1115
7957,805
1204,254
7284,1075
5368,801
10894,1373
8475,1800
2147,504
6230,1434
5543,742
10959,704
9450,1497
2661,613
6876,1463
4290,1422
2024,303
5190,28
6724,768
6986,306
1535,1358
4382,816
9664,1971
3038,341
5320,613
11786,1296
10385,1989
5630,1208
6026,555
3049,1050
533,245
1868,311
6142,1105
7659,1657
4537,436
2837,101
490,449
2012,187
11859,717
5554,542
9995,1531
6994,907
2346,1551
2602,1324
757,78
1107,356
9467,1752
9834,1713
11192,314
9717,1923
3095,1521
5245,1603
10470,22
6138,1368
5081,267
8678,800
1577,301
7541,1168
623,1603
453,457
3974,1446
6626,1856
3710,329
5405,1422
7167,636
2830,1020
9345,1252
297,1391
11623,352
1508,127
4590,1284
198,499
2939,309
8455,100
7859,1513
6399,129
1568,208
5430,1738
391,1324
10690,1333
2141,639
8234,1717
5519,1875
7141,1182
6344,83
8423,471
582,86
1957,576
6292,1302
10574,1456
8163,1433
3046,735
4331,450
6745,929
4570,1954
9019,314
4013,1935
4460,258
10092,302
1965,693
8830,1378
1061,1158
3659,629
9878,1893
3566,1468
11364,63
7300,24
6563,467
5244,1124
959,353
2366,699
2456,1122
5616,1098
9173,1130
2596,940
8607,839
8487,960
3347,20
9434,1317
10835,771
4406,1871
11252,767
255,276
7493,425
10645,1965
3054,1261
12042,1727
8527,1064
3930,487
821,1934
671,389
46,232
7839,1386
11952,635
5656,516
7434,260
9278,1164
5339,268
99,46
4210,129
5027,1065
7022,261
9601,546
8255,767
11887,1017
9043,1684
7675,1610
10210,917
2066,1284
7899,1837
10259,211
2862,167
6944,159
11075,679
11679,1814
4047,59
2239,1015
6113,1804
3406,1231
7748,267
6446,1068
11181,397
613,822
3637,1704
9903,149
538,126
6802,66
9759,1853
4545,1986
8667,685
5716,1208
700,955
6477,1553
9619,622
1226,1412
5937,175
3111,895
5493,1048
7174,62
8261,462
1059,1293
6797,494
11754,852
4679,533
1186,928
7194,1548
6105,1884
3532,1220
6922,141
8919,1006
455,90
2128,1196
11430,1154
7248,692
7200,2004
6990,170
10738,85
6223,1409
4707,1409
6115,318
3255,1099
4220,1432
10945,397
4780,88
1304,486
8123,875
8561,987
3579,82
265,63
6283,1469
12155,1097
4889,1905
371,1959
7590,141
2363,480
5830,301
7355,1385
953,1645
1622,337
84,225
7017,188
7006,1705
925,387
9494,863
11713,1565
7407,898
4560,1086
5413,359
4135,1735
87,2001
1454,1558
6664,1731
7610,1131
1892,10
6372,782
7597,1615
11356,1631
10664,1501
10513,901
2360,1411
4311,268
10030,1708
4186,800
9991,1717
5459,512
11239,359
9923,1500
10898,901
6959,700
2161,1388
5877,1996
4662,1600
1032,964
2414,1051
8860,670
11682,929
3382,1566
5173,1132
4345,27
1221,429
7310,2005
4576,1610
6050,1775
10353,169
11394,1995
7133,782
2399,389
7939,1569
11551,1138
5099,1170
6680,141
9140,1792
367,822
3877,1637
5998,612
7625,898
4589,352
4555,204
5498,1491
8023,1582
10192,992
1990,297
8130,1994
6479,1304
1898,184
7544,1587
10237,1374
10138,24
2508,598
782,586
3719,832
4704,1122
4557,20
8210,1292
7752,1139
11988,599
6955,736
6089,1954
3029,127
6151,489
5752,620
4159,1173
3580,1778
170,1176
4394,742
4581,885
4880,298
1951,805
7944,49
4133,717
5962,1895
11359,1597
2528,1368
9701,1789
11716,832
2527,276
11768,607
3543,221
4139,443
4675,1244
6117,576
2329,737
5054,234
9061,46
8229,1896
8965,169
7720,93
5095,1673
3508,90
9346,935
855,298
3684,610
629,1240
7629,1336
8606,802
11160,1364
5661,1124
579,588
8767,465
4129,1954
10457,95
4921,1081
5223,168
3224,49
8406,307
5250,1258
1604,289
10148,1883
3870,1330
6145,1779
5246,505
7954,1625
7497,1819
3541,287
7260,205
4064,376
1844,1338
3020,1704
749,912
10770,1541
6387,1091
4011,803
7440,261
11170,112
4926,450
193,454
6892,1176
7379,195
9117,1688
7577,1025
2477,674
8787,1980
1828,419
8610,24
10492,745
3716,1395
6321,1467
5852,488
6414,272
3966,1189
4218,314
7546,763
4410,454
3740,1225
1341,113
1295,1225
1975,894
8481,784
503,111
813,172
335,110
204,818
3384,959
922,346
5691,569
4676,1990
4005,198
7707,788
5434,403
5578,917
7071,441
139,1070
927,992
8726,688
12004,462
3651,586
10655,1493
2924,2
4592,1064
5154,28
8066,414
6640,1915
800,309
498,912
2510,214
4166,1637
2850,59
9333,681
100,485
1350,164
8077,1391
10410,1211
702,1068
12003,1846
11077,963
10132,783
64,668
3921,1181
6649,548
4426,18
8118,1913
10052,379
10647,148
5074,498
4966,926
8562,562
3196,1645
8597,1953
6243,1162
7758,758
8790,442
6324,235
7956,62
322,1136
2332,451
2124,1356
11483,620
3942,435
6833,254
3177,1268
11025,240
1858,1503
2438,848
2413,32
4283,966
7139,1417
404,1001
8444,1233
4901,1827
4128,1235
9686,273
5523,1345
6161,561
9365,644
3185,352
7298,976
343,221
7976,1855
4832,1082
4138,1091
10472,993
7054,1987
7468,1992
2735,505
7148,286
1078,457
4748,193
3210,270
8884,1625
10993,2002
7235,901
10027,412
394,268
3539,353
5142,732
2932,1607
5734,1898
2860,211
3189,1074
12069,119
8175,968
10291,1254
12116,864
4230,1015
9321,1254
4231,1824
5669,702
3077,40
12070,1513
11773,1854
8004,1080
7375,420
11151,1199
2817,1780
7982,2005
1812,1204
1763,237
3234,8
3218,1988
9910,1006
2652,1782
6502,65
4673,975
2423,1118
6212,465
8190,259
3059,1271
1636,371
8495,1892
284,767
8464,267
1037,1558
7962,79
8821,729
1504,581
8552,1897
6428,243
5415,100
3657,1795
509,358
2424,1574
6941,604
9241,226
9538,24
7729,1322
1423,210
6139,328
1757,822
2479,333
7643,405
563,2000
3782,1678
1291,361
155,252
6542,1880
3098,1041
8034,568
6625,324
399,8
2630,50
8706,2006
7339,1069
7830,929
5364,1453
10550,442
11350,751
3397,1234
5172,1840
10629,22
3289,1456
3568,415
7291,1951
564,1677
11088,1931
11452,381
8499,1488
10569,10
1642,810
4194,1067
3014,305
7532,459
8801,1180
1670,620
12017,1948
8583,553
9183,1190
38,728
5917,904
4466,98
8336,910
5959,1284
6279,346
11527,568
4665,928
3625,377
10582,1945
1467,443
1695,321
9111,23
2092,465
5581,580
4805,123
3599,331
8392,1864
8842,1567
411,1781
7368,789
6703,1728
3884,826
8838,76
3088,134
3232,460
6221,1504
1331,426
8388,143
5871,357
4483,243
4168,1466
10763,9
2876,1243
5847,892
10343,810
110,555
10041,447
1841,450
6668,17
778,876
6435,1758
1864,496
6551,380
7417,1763
10213,308
1255,426
11064,834
4517,1657
5548,482
9330,2006
5063,459
1907,582
9188,187
6068,1984
8947,430
11540,1707
10997,1596
10969,464
4241,1417
2441,934
6837,1898
5441,312
2989,800
124,531
9243,841
4223,1693
6910,1026
9021,20
5140,721
11567,1975
7640,54
3906,1791
7581,270
9073,682
835,1354
1181,1020
5202,2004
11491,1190
11168,1140
7551,1222
12099,1516
9285,1111
9776,591
9592,1059
11612,425
8242,1314
6486,771
9698,24
2844,773
617,1285
5367,2003
6605,1697
9360,245
7211,489
7936,1567
10341,1067
1132,83
1929,101
1337,381
1312,1266
10927,1744
4379,405
8372,12
7401,501
5689,679
3604,517
1646,350
6062,72
7267,1920
5586,141
1531,840
2538,153
2918,1588
903,1691
6713,1808
939,615
1353,312
3648,797
3471,511
7258,1999
9618,924
2675,100
2914,1349
4874,1426
3217,818
1686,50
8154,80
5662,672
9332,1178
7278,362
850,198
5848,33
8153,111
5795,352
5474,779
11278,1025
10575,97
11666,1276
5887,311
9427,1398
4018,40
1021,359
9062,143
152,668
2126,33
10397,255
3408,193
1933,1082
3697,1750
3018,296
7601,87
2680,1884
