SequenceID,ClusterID
83415,1
6448,1
89465,1
87627,1
58412,1
92537,1
36500,1
28454,1
44722,1
39459,75
14870,1
77428,1
60931,483
45011,1
39045,1
72169,1
37870,1
36404,170
85458,1
1309,20
53563,1
21328,1
36716,1
55779,426
67663,3
80608,1
86645,1
46707,289
35379,1
36798,1
47608,1
9121,1
72795,1
12986,1
86360,1
25541,18
84144,1
23051,1
37212,1
52826,1
14424,1
20552,1
61726,217
90908,1
92997,1
27729,1
41507,1
4423,1
20338,588
19871,1
57528,1
76801,6
90371,1
75985,1
37825,1
80125,1
78580,1
76910,1
24468,1
40574,1
18730,1
41968,1
92673,1
25375,1
49259,1
31877,234
13302,1
57984,1
64017,6
10594,1
22678,1
17062,1
30268,1
54155,1
45065,1
69258,39
80531,1
64880,1
32140,1
57512,589
70417,590
30778,1
62012,1
30589,1
69375,1
28420,270
5486,133
38399,1
85627,1
18937,1
86567,134
6079,1
8040,1
6736,1
64298,1
68516,1
15749,1
39652,1
76742,11
34789,1
19799,1
40676,1
40094,591
77721,1
68750,1
51419,592
38171,1
6190,1
65235,1
71926,1
65888,46
80722,481
21609,1
70697,153
19590,1
43408,1
91624,1
9154,1
89486,1
65786,1
85822,1
29838,1
26218,1
11868,351
14190,1
74856,1
33688,284
81267,481
25285,1
6144,147
26535,1
64122,1
55875,590
31345,593
81460,1
13697,153
29460,1
39945,1
43045,1
30110,1
16413,215
44929,1
62375,1
46072,1
19455,1
22450,127
30353,1
66742,1
69264,1
11729,219
23947,1
34032,1
81153,1
1634,1
25613,1
36285,1
25039,1
64223,1
56996,1
49082,1
25543,1
68054,1
58473,1
68397,259
88787,1
24991,374
57801,1
7338,344
54243,23
17158,529
14724,1
37616,1
83277,1
44597,389
1003,1
70113,290
79830,1
48417,163
24703,1
85665,1
25785,1
21681,1
63543,480
57983,1
2527,1
7168,1
48371,1
66816,1
14824,1
39219,138
78482,418
22154,1
5831,1
40969,182
49022,499
53588,1
4946,1
9314,1
48446,25
62344,1
75099,1
2130,1
64869,1
92286,1
79907,1
26093,1
59236,128
49967,1
69140,23
38203,1
12906,1
32665,1
38735,159
15135,1
48566,1
75007,1
43244,1
92565,591
80086,1
16549,1
14665,15
58836,1
18970,1
89889,1
85792,1
67470,1
84850,1
76510,1
46439,11
10777,205
14535,1
29018,1
29719,1
31336,1
2805,1
84054,473
73910,167
23690,1
14653,1
24793,1
1951,573
66483,1
54581,1
11852,1
80883,1
20033,1
92684,1
38854,1
23656,1
49223,1
50085,1
41103,1
467,8
59466,1
63437,1
2778,2
88950,1
35983,1
8550,1
13427,1
26277,1
65310,1
49173,1
61549,560
55251,1
67630,1
59544,263
61369,1
26917,1
54596,46
61069,1
15094,70
80950,8
71698,105
50061,1
26252,1
43214,1
28656,1
58510,8
51443,1
36533,134
17896,11
65417,351
41798,1
93261,1
7061,39
10380,1
63328,296
73882,401
54062,1
40938,1
64100,1
74456,27
9051,1
80413,1
387,1
78795,1
82838,1
65492,260
49280,1
53182,456
85824,2
8514,1
20056,1
14982,1
77110,1
4357,594
55685,1
18697,1
56834,1
33403,1
29489,1
83505,1
29939,1
67481,1
20704,1
27544,1
56770,1
20220,1
29190,1
53685,62
18045,1
24278,1
10664,1
83152,1
61455,305
25503,1
17792,1
76907,1
57542,1
19435,1
73049,1
11590,1
23467,1
87339,66
83528,1
42602,586
62285,39
33622,1
45838,1
71547,595
9327,1
2432,1
88186,8
31774,1
33531,1
40699,1
24919,1
43332,1
84229,1
6705,1
28562,1
76138,419
66475,2
34707,1
86434,77
29711,8
18732,1
79261,1
79480,1
64650,1
83718,30
11096,417
11135,1
38068,45
5409,1
6041,1
35429,1
62065,1
83702,1
18895,290
36708,380
29943,494
35384,1
43838,519
7196,1
31848,1
81477,1
22837,15
24472,1
71064,1
28083,1
26285,72
52988,273
14794,458
82204,1
10638,1
50808,97
81365,1
8490,1
88828,8
4108,1
31408,1
16853,1
58659,6
72112,107
80908,1
85811,1
75458,1
37338,1
54542,1
36056,8
53925,1
42976,1
7081,1
28517,1
35753,1
64927,77
1608,1
4267,1
55890,1
72521,1
68275,1
78310,187
11100,1
1959,133
76756,526
39095,44
17845,183
87717,153
5886,1
48664,1
29642,1
71740,1
24516,1
30055,1
33420,1
77400,1
46769,1
35715,1
50618,11
61826,1
89160,1
4954,596
76064,1
17658,166
33969,1
16920,1
82549,46
84654,1
47090,1
45726,1
87075,1
48897,1
22793,531
46624,1
3129,1
31392,1
12080,1
1092,1
74907,1
46827,141
27018,1
43911,152
59796,49
60689,153
76888,1
76738,1
74570,1
74437,1
12289,46
80570,388
61362,1
92937,1
29697,159
23500,1
56668,1
48226,45
55045,1
41698,509
10874,1
66000,1
27129,1
65977,1
17075,1
68203,1
89479,1
2180,1
10330,52
15167,1
46790,54
70068,1
76854,1
55802,1
91878,1
86238,1
15970,23
33680,288
46081,1
15177,1
29555,1
61722,1
46794,1
43498,1
76441,1
24698,1
25502,1
22182,83
77470,1
77582,1
81858,1
83474,1
8686,359
13154,1
84943,1
88195,122
44086,368
16895,417
17242,575
13765,1
230,1
82954,1
73656,8
89525,1
5055,484
19845,526
46264,54
37143,1
75425,1
62553,1
65182,1
58067,1
77013,1
49407,564
35823,1
46860,1
88785,23
76643,1
72934,1
49137,1
22408,300
70413,1
66147,1
40056,32
65607,1
17797,433
38942,1
85518,1
21765,490
25686,1
27295,1
31036,1
88756,1
43414,236
57253,1
63080,333
42273,1
9578,1
32757,1
18568,1
89701,1
83865,1
33414,1
29600,1
52750,291
22442,1
34369,1
34546,1
68388,1
63649,1
46242,1
76737,1
31753,2
64486,1
63133,197
38955,1
2611,448
19561,92
20065,1
25761,1
52570,1
47529,1
12748,543
79871,1
38194,419
3535,1
63464,1
56139,1
77494,1
17293,1
72868,2
57330,563
11238,1
55885,300
68455,60
65589,1
78214,399
56279,1
47468,1
31752,1
81198,1
86115,1
84145,11
71516,1
90506,1
67173,1
21373,1
7996,1
88677,1
40071,1
35822,1
67666,1
57744,1
27281,1
56952,1
67730,1
53999,1
70466,1
87989,146
266,1
2558,1
85717,1
7458,229
22534,1
89475,1
62252,1
49634,1
76450,1
20815,1
28391,1
61989,1
80591,6
31115,1
11956,1
62782,1
22903,1
61165,1
69025,175
61358,1
71910,1
27928,1
55845,1
65247,1
65280,1
40937,1
68072,96
38745,1
84919,1
88213,1
29622,579
11276,1
87733,597
10032,1
74464,1
80565,476
28736,1
50747,1
46475,1
29799,1
41945,1
86432,1
15633,598
19644,1
32376,1
70652,1
78417,599
69566,56
32468,1
86541,1
45143,1
85541,1
93083,215
3570,225
82480,358
15575,1
67442,1
117,1
11817,1
26082,1
27712,167
56294,1
27242,1
13051,1
32529,1
59949,455
63466,1
14983,595
51033,1
55645,1
6078,77
7528,1
7668,1
47441,345
53314,440
14820,1
61310,1
61623,23
68657,1
28202,1
40664,1
85285,23
14936,589
63561,1
91971,1
22638,1
71970,1
38225,61
67166,17
65172,92
44886,1
40853,1
36886,1
73174,1
31931,493
5021,1
44837,418
23377,1
47735,1
13912,1
23931,1
53156,1
22288,1
57491,1
44380,600
50251,1
1785,1
51055,1
59231,1
18286,1
36560,1
61194,593
63818,1
27297,1
49798,1
76899,1
33323,1
6661,122
66833,1
43284,1
55874,44
750,1
49597,1
87775,1
35573,1
62488,367
79422,1
70040,1
34733,1
87127,601
69701,1
31841,587
59064,1
93279,598
57599,167
44540,1
10090,602
12004,289
38042,67
53067,1
69012,1
22875,580
11776,1
70114,1
38569,27
86482,1
64275,1
9537,39
4243,1
67906,1
90172,283
35255,1
9397,1
39135,1
35897,1
1250,1
81076,54
87724,167
60214,1
66941,1
54135,1
25070,1
78485,474
91542,1
35877,1
59181,1
975,1
9050,91
32656,1
69950,1
70082,1
72670,1
82888,134
13880,1
71497,1
74819,1
2545,1
48990,1
66138,1
58011,1
72791,412
20420,1
55599,1
68523,1
44553,1
25114,534
23821,1
46355,1
58242,1
66151,1
3764,1
54121,1
70159,97
902,1
91165,1
17029,1
47480,1
31757,1
74038,1
53666,1
80761,1
60354,592
37915,1
61512,1
11796,1
2713,1
11155,1
29199,1
79915,1
80210,603
34016,1
52902,1
14956,1
80250,1
68466,2
22812,1
67804,1
14989,1
61544,1
34921,1
9422,1
36007,1
27656,1
5695,1
42400,1
54164,1
72743,231
64699,562
82869,1
29484,68
80927,1
14207,147
29402,1
37722,1
92110,1
41459,1
27606,23
40619,1
35804,1
20687,1
32401,1
65491,1
24496,23
3994,8
59150,366
53097,29
16842,1
71474,594
73469,1
26102,1
31401,90
72912,1
43389,571
67735,449
46490,1
58230,397
39324,1
29899,1
69326,1
56759,1
41305,196
82376,2
76796,1
4377,1
22721,1
7395,558
13022,182
84361,6
64179,1
26727,1
4414,1
2500,1
5912,1
30983,1
47866,87
21164,1
30840,1
91194,275
24332,1
21350,153
80352,1
12532,1
76474,33
3385,1
62774,1
58153,1
70460,1
14730,1
37917,1
64600,1
36925,1
13516,1
35374,1
11112,1
5644,1
27836,575
5279,1
26714,604
46809,1
24283,77
66225,1
9502,8
51213,1
29923,47
85199,52
42360,1
20387,1
19491,23
27429,1
61965,8
32178,1
60417,1
55606,1
65307,1
6451,1
54136,1
23045,1
19579,1
55049,312
54313,289
74872,1
75912,588
79927,95
19944,1
75469,1
28356,1
12161,1
8522,1
57732,1
45567,1
76068,336
4983,1
43177,1
82969,1
75588,1
86648,1
23647,122
1693,49
5847,1
43743,1
27439,1
2315,1
86421,1
73454,46
16661,1
91055,290
121,1
16486,1
18755,1
58962,1
37001,1
91795,1
8239,1
72611,8
40718,1
66765,1
60910,482
65400,1
72364,1
50094,429
76567,1
65778,1
1103,1
52830,118
53013,1
43620,485
43699,1
67615,1
66578,1
69892,1
8553,64
7152,479
57419,500
23250,1
75158,1
37247,1
2820,1
26591,1
69051,175
56381,1
25750,1
61542,487
2803,1
78337,1
40756,1
12936,1
21848,1
31867,1
2663,1
34001,1
780,82
9028,1
49726,1
35356,1
61536,1
84056,134
12705,1
56983,1
46834,146
91022,201
45370,77
24647,462
60680,1
59795,1
50799,36
49107,20
24780,1
60819,100
84817,1
4024,1
51014,14
10329,1
40779,1
51819,72
92561,1
56240,1
55400,117
87913,1
28375,1
20449,1
71965,1
90058,1
32980,1
40166,1
24042,290
4733,1
26985,1
77862,578
52633,1
12984,1
24182,1
18110,452
32421,1
13237,1
24272,1
30395,1
12018,444
71168,1
78476,1
34421,1
2089,1
76262,1
1512,1
56811,339
62864,2
73089,1
9789,1
52770,1
20622,153
70600,575
48286,1
33826,1
37266,149
88001,1
7922,17
49665,1
79980,1
52122,1
24095,1
67985,153
29603,1
10062,577
45706,7
73333,1
60558,1
71841,281
5548,1
43992,1
63792,1
30214,396
37455,1
34910,1
2994,1
39327,1
59165,1
87606,1
69266,1
77868,1
362,187
69282,1
19470,1
52263,1
21825,527
91449,1
56213,1
39212,1
76265,1
32943,1
72981,1
15989,1
63236,1
45875,1
54372,1
51665,1
69580,1
19209,1
88598,1
4918,228
32306,1
36179,1
51490,66
48100,1
23908,1
11229,233
89835,1
3485,1
14784,171
34816,323
74215,1
48384,1
5140,1
36087,153
69686,1
11199,1
3263,1
73505,180
83877,1
40741,1
77603,1
51374,28
3001,1
72976,1
5157,1
86167,1
91642,1
11561,1
58396,1
31313,1
63930,1
5271,1
82704,605
69228,426
91951,1
17584,1
120,1
4643,1
30159,1
90513,1
54111,1
43100,1
21094,1
57377,1
55576,143
8672,1
21929,1
46606,481
19842,1
25133,1
55613,1
86353,1
26810,194
11272,1
16782,1
5173,559
89416,1
34205,1
59721,1
31352,1
43460,1
518,167
80039,1
82335,1
15107,1
81691,331
5954,1
82619,1
11525,50
26015,1
58517,1
17333,226
89252,1
5442,1
56226,1
85794,1
51788,1
49440,502
68610,1
30086,1
27960,92
22326,1
28658,1
63598,1
57974,1
33687,70
77883,1
83777,1
86163,1
25615,107
33445,1
91077,1
80154,1
88967,241
6692,1
36286,1
42874,1
67407,1
41213,60
36837,1
86052,1
39222,350
16653,1
18014,1
27623,11
8827,1
27394,599
68765,1
26775,1
54158,1
5608,176
2742,1
82005,1
45402,1
50882,1
27539,1
36450,19
22028,1
28507,126
47721,376
12671,1
32124,1
44438,445
55142,1
30206,1
52495,286
56257,1
32266,1
43934,1
3471,1
63370,1
10790,161
50392,585
34802,1
75354,1
62799,115
62775,1
70450,1
72773,302
48663,1
14515,294
23549,1
38738,1
356,1
57603,1
48778,510
73851,1
379,133
89237,1
74473,1
35611,260
88901,1
41926,1
71721,1
75678,23
28038,1
85597,463
55036,1
39535,1
14805,114
43856,1
23621,45
14950,1
42080,436
45704,1
41885,1
91534,123
40892,1
48955,1
56005,1
41770,54
5788,1
62555,1
83085,1
5003,1
20198,418
75274,1
11637,372
67973,1
56516,1
19501,101
40522,1
37028,85
60087,1
71163,1
74213,1
772,1
12277,1
80617,3
75064,1
65197,1
13489,1
21890,321
17616,1
48287,1
89004,1
81910,1
29295,1
7068,1
10279,1
18605,1
76098,1
38330,1
87861,247
23951,66
48206,1
36112,1
91078,1
18360,1
60180,105
5240,1
69687,1
21976,1
53984,1
60617,1
79309,1
29055,1
41813,1
58816,1
11823,241
23293,1
4857,1
6180,548
44749,1
23169,1
17098,456
7476,1
60295,1
39262,1
57370,1
31482,600
58576,1
60549,1
73180,32
2281,1
21039,348
22020,1
26785,1
78562,1
11712,1
6559,1
79689,1
78031,500
90495,1
55184,1
27307,1
34030,1
63523,1
89022,1
74598,1
58859,20
91042,182
59205,1
73327,1
167,1
25875,1
37725,1
64850,487
26148,1
823,1
18624,1
6697,1
8458,1
57722,1
60722,1
32645,1
82419,1
23913,1
20694,298
51642,18
52496,280
1555,1
27239,1
59671,1
21988,1
63173,8
56023,1
83041,524
45826,1
7835,1
58858,33
50270,57
65333,1
41873,1
2168,1
93074,330
23072,1
73576,1
77709,1
59047,606
1211,73
29699,1
46485,1
85988,565
5164,1
93178,1
9803,1
25417,207
6545,1
87621,1
23358,1
28933,1
41052,302
2556,1
11667,62
55368,1
42911,1
18348,67
76080,497
56729,1
16527,1
44990,1
16892,1
9385,134
25657,1
34112,1
6783,1
25431,1
71252,1
41481,46
68481,1
65948,1
21809,1
43741,1
1295,1
11673,1
83292,1
4407,1
46503,1
21559,315
81363,1
55122,189
5243,1
59144,1
49330,1
61444,1
77522,1
22149,1
52669,1
19712,1
87756,1
89582,46
64167,46
83564,1
33017,27
79105,1
9768,1
25438,20
30182,1
5533,1
83538,478
43497,1
50127,1
34462,1
51256,28
41101,1
66470,1
73607,1
89686,1
71145,1
10066,1
61169,1
14012,461
58837,1
32431,1
32413,305
62891,1
47623,1
84408,93
11363,1
12746,1
56607,1
8940,77
33490,33
38468,1
66265,1
56879,1
83629,2
43356,1
65440,1
7762,478
2499,1
71365,20
49318,1
35306,1
52831,1
11809,1
25269,333
64192,1
11024,1
89900,1
6853,1
48801,1
67096,1
14755,1
15622,1
6744,552
51771,1
69018,1
88470,1
48974,1
64888,334
53516,1
9210,1
82224,476
20935,1
88411,1
20939,1
29085,21
80903,1
59442,1
71025,1
52771,1
93,1
16817,1
6199,1
67728,1
2904,1
27338,607
7777,1
83032,1
2313,1
33662,1
44944,1
1923,601
44718,1
63669,1
84305,1
11226,14
73679,1
17922,1
69755,1
2060,1
2198,194
62539,167
46910,1
39447,1
14116,1
54264,1
49213,1
4238,1
5543,134
64222,1
28251,1
47092,1
64093,1
42749,1
88148,1
75788,1
422,1
41705,1
51173,597
6840,314
9672,153
44915,511
68095,408
10939,167
92586,1
7575,57
53445,1
36525,1
30662,1
25175,1
70454,93
47296,1
84177,1
11733,1
59001,1
33549,1
23457,185
10761,1
42876,1
77744,1
37194,1
13541,1
41304,138
63616,1
61895,1
12255,1
4396,1
3479,35
8042,1
84024,1
28997,210
92068,570
37290,401
34127,1
71068,57
52698,1
45254,1
64155,1
54969,240
79081,1
91960,1
41419,1
75321,1
47619,1
41403,1
44297,1
72092,1
83330,310
36636,1
85052,1
59196,1
26507,1
22318,581
72236,1
74980,1
74402,1
69999,1
43206,1
4628,1
19107,1
29215,1
17370,23
3844,1
43069,1
79985,1
57791,1
57141,107
13546,1
794,1
54215,23
85163,1
71874,1
242,1
43851,1
33647,137
79959,1
65168,1
26636,1
55821,1
67744,1
65768,1
3974,1
8621,1
6716,1
23140,1
67517,1
15083,1
78981,1
80727,249
27661,1
20524,1
73339,1
11961,274
52726,608
40323,536
69470,1
32353,1
68618,1
26672,1
10999,1
77230,1
59102,1
23253,520
82691,1
39757,49
50465,21
31780,1
1919,1
74164,1
53503,1
69430,418
82109,1
18097,77
25711,1
9831,1
8965,91
48395,1
9983,1
92807,1
89080,1
5264,1
55855,1
78388,1
10050,1
23113,1
74529,1
4200,1
22401,1
44173,1
31989,404
50622,1
1367,144
33124,1
16316,1
31231,49
28789,1
52465,1
87036,1
46129,1
33534,1
22725,1
6767,1
37523,1
26087,44
88155,46
88654,1
36971,1
62138,153
18886,349
20942,33
46785,1
32445,557
82789,1
91221,1
84005,1
44249,323
33808,1
32698,319
37364,1
8820,505
70816,1
50814,1
76383,1
25926,1
77556,1
58791,1
82566,1
32673,425
78881,1
68354,1
85484,1
54711,1
37908,44
74818,503
41463,1
56392,1
75003,1
32268,567
82347,11
35236,1
19813,32
44053,1
55372,1
19254,1
78026,1
69408,545
7290,194
72274,1
75958,1
67053,1
34100,378
39471,596
81680,202
6336,54
87088,1
32601,1
29755,14
26273,1
21948,1
51450,163
84771,1
51226,1
45772,1
61212,1
9115,1
35930,23
88348,1
23790,1
7530,1
4924,1
92541,1
17406,1
12642,523
37103,1
11586,1
44938,1
47998,1
35891,1
43114,347
84014,1
20305,1
47175,302
84173,1
63659,1
90812,1
50979,1
26379,1
21638,1
41042,1
1744,1
56549,1
26663,1
137,143
31211,1
53726,289
15451,1
83854,609
71994,1
39546,1
15299,1
24198,1
48398,1
72300,1
36623,1
55670,1
79305,1
20543,1
46629,1
58277,1
84184,1
16903,141
47862,1
85464,1
35224,23
10880,1
85282,1
26321,1
1550,1
48819,1
72577,1
33793,1
32831,1
56703,1
16220,1
26208,1
49754,1
20356,1
23020,1
15600,1
414,2
44390,1
85125,1
71178,1
46243,1
82178,46
81677,1
15573,1
9998,1
38809,1
85405,1
89300,1
45022,1
80930,1
7133,1
49610,1
88506,1
43020,366
79075,1
42651,1
85565,1
80547,1
73369,1
50011,1
1098,1
34687,196
86577,1
10588,1
62408,1
51279,1
88304,1
23029,1
80087,1
22763,1
21026,1
503,271
73087,61
54634,1
1256,1
54197,1
49922,1
66505,138
54883,1
63195,1
9804,610
76313,1
16481,567
14299,1
57161,1
36805,1
62410,1
17002,52
28190,1
22392,1
40405,401
48393,1
12252,1
39816,1
76005,1
67662,221
70612,607
60119,1
69072,1
64388,1
34393,1
39563,1
60181,1
24622,1
86618,1
35163,1
46611,1
39512,480
85752,1
18448,1
60367,1
45381,549
32217,1
56082,1
82949,45
24560,373
76347,1
70007,530
15331,1
71586,1
17246,46
48855,1
87491,1
21593,1
92828,1
14422,1
15141,1
30631,1
18840,466
72362,1
88016,1
66457,62
76596,1
41953,1
17781,478
31350,1
84789,1
5734,1
82640,1
92051,289
55592,1
72277,1
75059,1
20509,1
55637,115
86514,1
45109,1
80649,23
40099,1
47038,1
2695,1
21067,1
63692,1
72237,1
69622,1
92979,1
36972,1
83618,1
44398,1
76342,1
21649,1
87610,238
74861,194
75736,51
3648,217
26813,1
60844,1
4514,1
84185,1
55770,572
2779,1
18576,1
89071,1
71553,46
44454,1
43800,1
7318,1
90768,450
30008,1
3521,1
51068,1
50694,1
24215,1
64514,1
88025,606
35628,1
32241,1
12232,550
24539,1
21201,1
15839,301
6678,1
52867,293
42906,1
47254,1
61359,1
35445,1
59998,1
89070,131
50597,1
16846,1
49890,1
91197,1
50603,1
85622,1
18836,1
86079,2
4554,1
15405,1
59535,1
63478,1
20361,325
22949,1
63055,541
69088,1
35834,1
4657,2
75192,1
69238,1
44694,1
18382,1
88831,561
48083,1
11596,162
60300,1
83019,23
19343,1
64901,1
3051,1
64464,1
65362,1
69947,538
59647,306
9309,241
76705,1
52907,1
30894,1
74602,1
59809,1
46245,1
5293,1
14205,21
49466,1
43003,1
82507,1
21550,1
19921,1
27207,1
39398,1
41465,1
43025,1
64343,1
24881,8
68643,1
91523,1
21509,1
2785,1
38996,1
19936,1
14150,1
87049,1
72402,1
91871,1
12384,115
85207,1
66049,1
28803,1
31557,1
73298,1
44366,1
28923,310
34866,1
5042,1
92795,1
74834,1
13222,1
92005,250
71584,1
71404,1
22131,1
57682,1
52937,1
80241,1
90761,1
39480,1
6118,1
25235,1
59610,134
32408,1
47298,1
21133,1
17529,1
30022,1
67885,1
56660,1
9319,1
44794,1
81320,108
75370,1
21810,70
75927,350
84986,1
59320,1
4664,1
91209,1
69888,9
37128,513
46578,1
47531,1
85235,1
16431,1
82723,1
78730,1
53185,1
35990,1
29869,207
92971,432
63206,1
64602,160
8095,329
45340,8
61325,1
14506,1
35561,1
90661,167
91372,1
49443,1
40538,1
73587,1
62815,1
16951,1
73076,1
48969,1
93049,1
21267,1
68359,159
82725,1
62863,1
70329,611
7283,1
55816,1
32518,1
12860,1
21777,68
92605,1
68229,609
22772,1
61256,1
1597,1
18197,1
66023,1
43387,1
24557,207
78595,1
91666,1
74525,49
58503,1
70201,7
57704,1
3441,1
74363,1
65656,1
15407,1
65943,167
75226,584
56150,1
39444,1
11946,1
29601,1
89428,1
39867,1
6253,1
54227,1
68714,1
215,406
67259,129
8789,1
59947,23
6415,1
79735,1
59908,1
75207,1
39133,1
15211,104
21797,39
53828,602
84137,1
10687,1
44545,11
38886,1
28786,1
50957,183
25288,1
53416,1
7800,1
49073,1
81334,1
10461,1
67512,1
53558,1
92327,1
90271,1
60395,1
22549,1
78762,1
61721,138
45543,390
38177,1
7003,1
45224,207
72902,289
17032,1
85248,122
60079,1
74868,542
27698,1
10543,593
71979,1
14113,550
7609,1
38823,187
32849,1
62518,1
38769,11
84004,1
84756,194
15685,1
29419,1
51654,1
11711,327
80053,89
26879,187
56633,33
74218,62
58015,467
83308,1
40977,1
16797,1
36383,1
70268,1
63313,152
7757,1
15456,33
24853,1
78557,1
65187,1
60879,17
998,1
25200,1
50345,1
81462,1
15535,1
65345,8
83805,1
76275,1
71180,1
47489,1
75729,1
64748,1
15179,1
56325,1
71054,1
55117,1
28234,1
89791,1
33043,1
41264,1
26484,1
59135,1
22627,1
32760,1
63388,1
274,1
63812,1
6816,1
76316,1
81301,117
23023,1
75783,1
26287,1
67411,289
17381,1
75168,1
13705,1
1491,1
51352,1
89901,89
52009,1
2534,1
89404,359
79960,1
38202,1
66121,49
27483,1
9347,1
52787,1
34327,1
11569,1
70059,1
15160,147
3271,378
61672,160
23440,1
63745,493
59847,605
11614,1
87083,67
75367,426
19088,1
21523,1
75826,1
33158,1
49948,1
9921,1
15267,582
62675,1
83182,1
33535,1
77563,1
89497,1
52684,147
29105,1
16270,1
21436,1
7592,136
77409,1
17678,209
46836,1
59242,1
84066,1
75839,1
51703,290
50656,1
50643,1
1132,1
93052,1
26012,1
5919,93
33699,259
55373,71
61257,20
41346,1
60032,260
52224,27
65632,1
71149,1
19872,1
38856,1
8413,1
31945,350
45841,384
89298,152
5274,194
35874,1
20378,1
53806,1
11371,1
40278,1
48093,1
85295,1
9250,1
89811,604
58062,1
31177,1
617,1
17038,1
62013,372
8281,28
87251,1
92533,1
80196,1
29260,1
64644,1
36223,1
79867,1
42062,1
2916,1
43094,1
22815,1
14719,1
30172,314
47731,1
10123,1
69624,487
82740,1
38135,183
23830,1
70020,1
43212,1
89239,1
86124,1
85681,1
33345,1
11185,1
17868,1
42353,1
85256,1
23565,1
32225,1
77186,39
41260,1
83068,1
16271,8
48903,1
24784,1
77066,1
12196,1
89568,1
47450,1
17331,1
36121,1
26948,207
52788,1
31144,1
38844,1
67200,1
84329,1
1777,1
31330,603
77369,1
11890,610
3659,23
76852,1
50851,2
16595,1
64157,1
50734,1
15422,1
92423,20
31893,611
26661,23
7599,1
62857,488
19146,1
58987,1
16639,461
2646,1
15002,1
26660,1
55889,1
72196,371
36043,1
72886,1
80028,1
84266,1
3004,1
49299,1
64566,1
30247,1
44834,1
72824,165
77671,608
14159,1
21452,271
34500,1
61595,1
79952,1
90385,1
57565,1
39023,1
55882,1
60337,1
76719,1
91827,1
294,1
68238,1
39372,92
53041,300
37926,76
22909,1
38576,1
73310,1
84326,46
85494,1
82504,2
46969,2
46830,1
59248,62
24433,1
21334,1
74054,1
34569,1
87925,1
54053,1
71518,1
37740,1
72648,1
38323,1
64053,1
92201,1
41715,272
86054,1
38961,1
24389,1
34939,413
67987,1
20805,1
76710,421
40828,170
25313,152
82070,1
30139,1
23843,1
33039,59
