SequenceID,ClusterID
7161,267
10446,1595
6124,594
5779,854
6393,520
9699,615
4425,141
4024,405
11957,332
5529,150
1647,701
7380,813
4517,203
575,285
6517,266
6880,1301
9892,68
6440,35
5178,28
3172,485
3911,104
106,198
11212,459
8559,1013
6457,85
3168,327
2071,275
11863,1233
1345,235
2868,917
12093,400
2281,1120
8133,637
11366,553
3354,514
392,690
11310,144
10561,1596
3689,852
12028,840
1839,268
2105,105
7932,222
1873,432
10123,8
3562,36
6619,1595
2439,1523
6435,1059
906,297
9236,141
3872,902
86,124
4532,875
2165,97
6546,852
3297,657
2808,528
7720,456
9502,594
11636,497
9366,1090
6617,518
2981,559
2728,1382
666,228
8756,1157
10177,799
8537,301
4997,38
1306,496
10715,1481
6097,495
8320,146
381,1421
8287,748
2807,471
641,916
9914,464
9268,1234
690,350
4404,780
2225,41
8221,491
6390,615
549,3
4572,1004
5282,306
2085,36
1893,1251
10943,180
8769,26
9139,645
2861,1046
11318,5
7617,1378
5709,1281
6700,1045
6175,971
8985,3
476,77
4816,676
4938,1496
4188,970
10839,738
6596,686
8046,1270
939,790
5592,88
8465,564
4551,1105
1783,68
7717,254
10108,561
7838,553
5201,385
4817,15
1932,71
2127,89
10708,297
9418,494
7883,962
7621,684
1290,56
1421,180
5905,361
37,166
3166,1259
2185,49
7245,249
2414,1120
608,1125
3462,1121
12125,1597
5586,64
7323,1393
7366,1284
5752,87
1382,742
6214,136
5792,166
6280,201
3849,372
8584,26
6024,180
9859,1392
6951,440
3007,779
2367,69
3041,1081
12092,215
2848,543
228,409
5191,866
3065,210
8037,124
2844,44
5759,220
1141,451
3869,405
1618,161
7325,175
6844,521
5330,937
2317,212
7066,1211
9477,556
11859,409
3320,587
10165,1537
486,60
1937,1550
1353,170
7224,43
10224,1598
11612,49
8161,1366
9068,1592
9590,1177
11652,1407
2492,984
4098,359
1326,282
10606,1367
5198,97
337,166
8252,1037
2559,1047
11496,1599
2023,821
7372,321
1556,1434
1204,885
6796,391
496,467
8848,60
9842,882
95,424
9491,807
419,240
1308,781
11647,943
2659,53
7610,1158
2167,306
11519,1324
5320,76
5718,256
5439,670
1714,287
7463,172
4129,147
8482,28
1628,50
2191,1136
7639,1254
2570,1136
6365,971
7808,645
9634,1437
11298,1158
8585,1044
8014,1077
7851,282
1316,144
3434,835
4762,758
2202,886
804,743
1090,358
205,1253
10208,180
220,1136
6100,378
8714,201
3214,496
360,60
10381,787
5995,1320
8484,1544
1944,191
4310,671
11088,1516
8746,360
5304,1367
4449,920
8863,178
6216,1045
9391,1527
7524,962
3601,1394
8723,886
10057,294
4910,321
9739,226
6778,1600
9414,1343
3088,61
9944,146
4431,139
10721,706
5106,184
11598,694
2424,41
5638,71
11960,652
1658,94
8725,911
7073,319
8387,3
7477,455
4407,416
1716,530
2865,579
1185,1348
5247,8
6301,830
2322,131
4390,492
3370,655
6274,804
3016,365
4296,235
10217,608
1521,107
7483,308
12147,28
11721,1030
4527,514
1072,115
9429,105
9942,112
6666,571
1380,597
10568,659
9134,496
1974,1225
539,416
1817,409
11240,855
7699,1506
2598,389
2806,1216
5986,497
5087,1250
6138,82
1227,1601
2763,820
8904,608
2157,619
8077,458
72,156
2936,381
2295,548
6606,1422
7327,155
10997,357
6395,676
7023,1128
10618,442
3243,807
9147,1137
4925,125
9956,1426
8016,441
959,178
2282,1602
6933,451
971,615
2237,700
1507,1157
11083,1495
6000,316
11646,495
2693,916
7986,1330
568,605
1329,394
7042,500
2643,1556
3365,742
8539,252
41,552
212,1028
2374,300
10169,62
6509,8
6682,159
5123,129
5604,1459
2152,180
10399,283
4395,428
5585,306
11305,1439
4852,1307
8980,666
8958,594
1433,534
9817,5
10019,569
5992,806
11679,855
4242,1254
903,89
2363,932
9452,1100
7027,192
5758,433
1548,196
2657,610
6941,583
3068,942
5479,1179
284,985
6908,833
4665,698
2150,694
182,27
9355,1181
11395,407
9593,262
7149,347
2547,695
9283,573
209,321
2779,759
4603,363
9896,564
7014,571
2578,53
4656,191
10535,1603
5609,493
6315,858
4168,1102
7094,545
2379,59
11274,180
2884,490
6446,1519
11923,893
3576,421
10493,994
377,115
5362,1408
7513,942
2675,743
10738,1203
3056,398
1513,294
10953,336
4300,170
2224,1451
3452,4
11984,102
139,501
6916,638
10342,1532
6350,1604
6032,741
2928,1035
8510,1583
49,1231
6615,76
4176,1150
8186,865
3141,987
3262,1158
4377,1047
6718,107
1564,919
6338,890
10380,1349
7700,327
5883,1134
2338,852
12107,585
2911,530
1571,1605
10749,783
10899,654
2177,15
9431,1514
5333,1534
5775,429
757,719
376,701
4371,467
12105,420
8285,157
3581,1203
11891,399
455,451
2658,137
11868,685
10999,1013
321,729
7738,177
1642,653
2796,385
7672,596
4011,129
11841,806
1673,1066
6186,758
6645,1012
8194,908
6542,264
6160,1281
2507,1168
1295,272
90,1050
7265,161
5212,360
2365,144
6223,888
425,494
6855,819
3768,97
3050,785
1572,578
5539,606
9155,26
6386,37
1782,50
11850,556
9975,938
2098,1350
3289,68
12045,971
4796,1396
7584,817
9691,796
9082,1204
4745,1356
11904,994
7620,1336
4965,1004
11233,1433
9116,137
5801,363
6362,922
1553,737
3541,706
10223,1349
8384,107
2648,53
2901,921
544,948
6577,904
7627,902
6727,724
9240,1160
7989,83
5962,936
3577,191
1890,313
4751,99
6169,491
7348,1481
10346,881
12122,180
7339,1020
7746,1138
5882,723
7029,1217
3806,308
1322,85
8573,1606
11324,161
3813,683
11123,1227
4899,1240
51,1147
11277,297
2787,31
155,240
2060,675
5990,978
1878,177
10798,196
10082,420
4246,488
6355,59
5908,645
5867,656
6760,8
2977,350
9010,78
1606,1120
3908,753
7542,1468
1008,1414
6669,1568
9738,933
8393,645
7367,1522
4562,1076
5438,1463
6096,498
311,71
5871,370
2272,427
2488,361
6444,214
5146,310
7003,28
5667,701
5196,933
4452,408
5972,396
5184,332
3299,230
380,575
5224,285
1885,180
7561,476
7793,655
1389,451
10537,1524
6899,496
8087,1091
6204,815
6215,179
4309,159
495,859
10879,823
613,293
9124,861
523,599
785,53
2508,575
948,77
6334,1607
9769,47
8315,275
11419,1434
6098,306
123,526
5092,639
7676,268
5349,1470
7216,594
4987,1588
2073,534
6772,1220
10683,1210
11643,1122
5179,668
10664,508
6940,1224
6478,308
6485,738
4787,327
7099,1154
4143,1337
2614,552
6071,163
3750,758
616,811
3844,582
1955,598
2692,701
11368,1608
11301,801
11089,822
6898,1240
10888,705
12143,348
4041,708
789,308
3427,300
9845,1584
8903,436
7146,252
1310,716
4352,916
3661,691
655,1283
6626,1251
3726,1244
990,87
3025,107
2739,552
6380,354
2629,52
10758,1356
7411,1256
920,1460
5302,673
2222,1530
4691,1235
11659,40
1942,719
11179,1237
1206,464
10016,445
9815,399
8055,94
267,532
6594,65
5256,161
9868,187
2377,884
6488,427
6894,427
6678,365
2331,241
1880,175
445,260
6036,131
2306,783
10280,15
734,561
8052,248
3423,656
1874,144
4197,1546
3805,327
10338,95
6191,115
1728,683
4791,314
1814,1049
8542,1597
4203,201
2072,768
8439,352
9781,579
1558,742
215,267
2740,471
4738,510
7135,849
11927,417
1787,1577
11349,353
2434,1031
4092,1602
10210,184
10872,645
925,627
5968,672
10848,814
9132,779
7666,76
4756,595
10236,993
2016,234
11771,1274
10965,175
5432,43
11161,1039
9995,468
5045,437
1903,70
3001,682
406,601
5446,777
1238,359
4020,295
8242,462
10278,1100
4545,1507
5926,782
4559,464
8274,320
853,1068
3746,872
2983,456
7406,358
10718,1604
7864,985
8620,127
9539,156
44,1429
7831,515
11991,678
3023,175
10812,1606
6829,794
4647,234
5890,1002
667,159
10930,1562
9400,309
1197,989
11676,1357
10176,598
11000,543
6921,1422
7485,1117
5503,310
2484,416
10838,1266
9345,1609
5111,248
1480,1283
949,1497
3389,910
7123,321
11730,930
2998,940
11776,1426
4531,849
520,240
868,531
6168,178
10486,795
9838,402
7622,830
8874,699
3205,26
2534,694
8391,498
6566,173
2442,979
9919,26
7516,35
6381,257
8610,96
7970,66
8132,442
3607,236
11641,1371
5033,1137
9461,594
2718,927
4622,609
8592,1135
4731,930
6257,721
3832,15
6723,343
5640,1304
884,471
8837,487
4829,274
5274,524
1860,315
9823,870
10621,173
4239,881
9959,1162
7315,96
7801,94
10912,1107
7554,468
3961,229
11048,58
12098,899
4926,308
5641,370
9900,152
11718,146
5420,282
6448,1105
5898,421
6404,1244
827,273
5504,239
2201,583
874,71
6415,89
1748,308
6298,157
4836,626
9410,156
7923,645
1199,392
3704,984
9517,448
6640,1147
5979,1217
6246,36
7775,1020
974,403
5104,1609
3852,60
335,329
1264,619
3753,518
9612,1585
4860,1597
4145,787
3244,1552
4577,1374
3358,90
6199,1158
3548,973
3687,1552
6341,120
3020,1121
3128,1121
2252,816
1430,433
10135,732
84,521
7096,28
254,61
6972,270
3250,885
11961,1225
3877,1358
7191,5
5417,110
6756,309
7232,399
9184,280
10853,427
9220,1491
6217,413
9413,387
4576,1067
8365,675
5073,990
9077,346
541,222
963,434
1858,90
6604,441
10693,1610
1210,3
8788,405
6308,857
1456,272
12032,1537
7480,1124
3134,738
485,10
142,1068
3611,89
9125,1567
11550,34
5670,385
2403,393
9459,306
414,306
5561,65
7226,1508
306,321
10502,34
4900,1234
11323,1209
4803,270
7446,1108
416,199
6531,132
2947,28
1547,398
5541,633
3460,81
11631,1130
8267,1430
4542,1581
3591,293
2689,154
907,609
5765,198
2446,1519
6524,538
2634,824
7872,645
1225,210
8653,1131
2411,287
7460,1486
4096,1060
4426,378
9099,180
1358,8
3867,849
8010,1174
8524,1401
8337,1493
10596,787
969,807
2956,597
5655,475
8225,498
7603,1191
12056,442
9945,1611
998,141
1047,293
2124,1418
4640,360
5351,157
8833,209
4897,336
5465,188
2783,619
8883,621
5907,1036
6379,246
3266,350
7752,776
5832,161
8982,171
4879,290
6654,177
7067,15
1248,290
2908,166
8117,404
8380,768
9821,1603
4326,817
9233,142
11152,16
9334,320
2640,1106
1350,149
9647,1467
4476,600
9523,912
9434,495
8153,695
1530,734
7214,107
2125,918
5567,518
11873,192
8722,294
1609,425
8976,100
5560,844
5069,534
11405,1105
10810,1612
8227,1564
2031,655
10736,288
8866,1520
772,63
4292,156
122,843
299,626
8954,141
3786,12
7771,1212
576,43
5532,186
3360,605
7571,112
11168,1599
9256,67
1936,1267
8704,1179
6261,792
4284,701
505,97
5001,1306
9296,184
4992,149
4365,43
2280,1607
6171,246
11938,934
1823,989
714,672
2277,1062
4913,560
3275,124
3234,886
5452,1510
5901,552
5815,126
263,1613
9293,320
6915,306
3362,127
5652,481
1812,777
9361,851
3888,1393
5507,809
6309,488
1064,438
7028,320
9834,339
1629,439
4474,254
10933,745
9904,1518
11055,156
8238,173
1402,459
9627,924
1876,777
2086,828
8929,476
4990,1137
189,451
2198,187
287,393
9341,474
175,242
442,1002
8088,362
1373,315
1488,737
3804,150
5980,608
1427,166
1742,483
11061,1237
550,92
2516,1303
5648,747
378,1614
2647,1497
8211,777
9496,159
2207,597
1961,37
7558,250
4645,689
7696,587
9317,235
1711,1126
4799,910
6231,534
4491,190
10030,1324
7359,1
6595,553
7401,1246
5279,439
4566,1577
10008,253
3073,493
5542,780
889,293
3985,60
1531,633
10061,1100
3784,945
2120,60
8203,128
1413,15
3173,361
8060,672
826,1559
4614,381
3837,942
2359,728
3795,1345
1411,552
8375,583
2505,361
7410,133
10790,433
11342,1615
11110,1411
4482,1083
4883,524
3512,1372
4100,832
6739,1257
3371,529
6367,222
5441,170
752,140
8467,608
2968,28
10085,273
5296,801
10281,252
1604,56
498,342
7291,923
8113,608
56,240
10946,637
394,212
8066,1253
2699,579
8947,85
1596,451
10733,484
5124,1048
2525,38
77,1429
7132,788
3811,552
6011,744
653,156
8089,981
3600,1435
4147,467
1915,493
9770,1035
6465,1503
2373,916
2714,580
6526,161
2711,398
10945,516
473,886
5679,694
778,1594
7852,665
4692,58
9492,336
961,1519
668,103
3499,36
4659,226
11895,704
8395,979
7064,453
9797,1313
5161,918
1707,405
7695,1043
5824,173
411,351
8215,360
6833,885
7063,348
630,105
8048,380
10234,496
1089,215
9106,466
9836,538
8468,241
7834,926
351,359
6680,64
3846,84
4104,294
388,144
3163,457
2339,372
2672,284
6764,7
6845,679
4823,315
7461,354
10615,437
7045,318
11105,858
6275,48
6769,149
2402,993
633,287
8512,1254
3700,416
9582,1284
5607,173
5373,322
7732,173
4940,141
10003,573
7973,758
11002,632
2348,1519
4170,103
7640,452
2803,102
3028,319
4329,658
8820,338
8608,600
2408,848
3044,962
3450,876
2033,154
7139,748
4837,635
2562,843
9352,637
10494,60
9320,420
11328,511
459,713
5068,144
9144,753
5494,1426
160,476
5522,796
995,346
958,287
10368,1432
4846,762
7974,774
6177,548
7124,458
4403,54
10474,1083
6980,896
3478,998
7708,522
1045,1433
11843,1616
8568,36
11597,1039
4701,981
4058,159
5115,236
3697,1540
153,539
2636,410
2933,1445
1109,50
8500,294
10356,272
10440,157
9616,699
11013,238
8569,415
2497,178
3889,1519
11772,160
5753,524
9871,278
11921,632
10152,1543
10765,28
5751,513
200,554
7284,1003
466,1530
8358,97
3841,124
3271,1185
12111,650
137,958
5970,212
11893,866
5205,800
10360,170
5371,1059
91,1115
1702,378
617,1264
2943,1128
1422,1144
2046,768
2706,832
7233,1602
62,966
3637,1121
5645,776
1100,971
12020,543
9032,569
646,897
429,886
10880,558
2181,985
4277,161
716,165
10104,58
5145,84
938,24
5299,1486
9041,1133
1825,43
11400,556
7615,1438
208,127
8396,1616
9930,802
1585,141
9486,84
10431,266
1215,199
2468,998
2499,57
6312,282
97,544
7606,1321
5957,466
807,115
2563,359
300,198
926,818
11030,1036
9812,149
10007,1617
11744,1014
4814,918
11768,910
10797,854
5052,78
7897,896
7219,828
8101,37
6247,107
11595,1504
2792,175
2250,1047
4526,37
6599,552
4477,124
11271,693
5733,1037
1200,15
8316,1021
4859,157
6073,277
5594,338
5669,266
8012,372
3783,594
5941,923
1902,308
5348,513
4668,812
2846,1135
2817,1571
3639,1532
8710,280
4327,1200
6284,809
369,985
3350,1022
5599,1158
2517,19
4263,841
2050,398
1755,395
402,783
1335,168
4475,521
11164,248
7839,904
4943,545
3506,1422
9820,408
1033,701
12041,1249
6134,1618
295,460
3122,457
5806,718
9855,383
4878,415
7016,416
7075,1595
2969,327
11038,603
2212,492
6717,375
188,605
5697,236
10757,589
1930,1031
3083,528
5936,987
113,140
8928,252
8747,244
886,1075
7903,1536
6927,1195
2610,110
8827,962
7395,688
6429,1578
3409,196
11071,937
6767,5
5093,372
7646,1619
557,860
3373,686
9993,391
5369,573
6630,356
11346,562
10887,1340
4496,1351
8149,798
5513,199
6925,328
7343,340
10660,1620
9849,933
5049,150
828,931
332,280
8487,1402
8166,356
8736,740
3822,631
4230,248
1415,629
5536,1414
5119,394
1648,149
8379,1611
11999,348
2985,1318
7815,637
9607,849
4651,987
6220,666
4235,1230
8934,803
2619,360
6956,1383
4341,910
11789,635
10374,472
11502,1511
3535,369
3812,297
10227,241
5266,882
2738,199
1198,970
10460,278
194,237
2333,246
2937,1013
10574,68
9490,1553
8340,678
8417,1446
2656,945
7643,496
2590,459
8118,272
1051,5
11296,3
6473,285
10286,406
1357,1264
2262,1041
1834,963
4192,655
972,521
8273,1053
1978,950
10261,601
10554,1464
61,290
11545,1209
491,110
134,439
6603,1610
928,848
9167,1106
7926,1560
12053,297
4072,81
1432,43
4888,327
8527,890
3789,1254
5,668
221,694
5468,1037
7965,141
1348,262
179,877
1522,562
11404,930
4003,103
3944,16
8202,360
10643,401
7651,355
7249,275
1111,166
590,41
10967,706
6693,747
1610,336
11413,1455
11022,1621
1435,311
10834,1539
382,1303
4082,358
2027,103
6276,6
7178,160
3815,525
10476,373
10837,561
4936,518
8956,437
7867,48
7077,557
68,675
11325,257
10742,74
1723,940
3273,495
5783,545
424,476
3773,833
4262,439
5435,251
1786,483
2321,778
2247,743
629,843
11223,401
1953,985
6556,1503
6453,11
10052,922
359,544
5478,475
3009,95
3433,1468
5712,3
3219,1282
10714,67
1845,1531
1177,313
671,954
8493,188
3834,78
11056,585
3737,468
10028,105
7789,191
8499,650
8740,1038
12011,1233
7209,898
3265,327
3817,1456
202,1276
11495,1107
9415,892
6357,1243
3143,1454
10434,1466
487,459
10673,637
6564,394
681,241
5491,1611
3328,483
6934,1619
8734,1135
5837,218
6120,473
4413,76
9569,967
1164,120
7333,567
7353,676
9260,902
4290,696
5060,978
2092,366
4529,89
4960,1590
12049,1554
9332,670
10056,362
8170,747
10543,1447
6935,675
555,780
11506,1004
6195,314
11074,1512
6768,53
1409,107
2090,381
11537,284
4439,1554
8812,1422
5259,288
11408,896
8460,171
8236,1196
5864,254
618,137
7953,652
3038,43
6421,350
11901,587
9370,37
7594,553
6975,610
4708,979
8936,412
6148,202
3136,200
10570,499
1313,272
5874,499
6963,1437
2110,43
8154,1622
46,1068
8528,951
7556,1186
2926,1238
9217,127
2135,393
11767,1091
4752,1004
9326,656
8298,484
4281,1369
8233,442
4983,1287
3843,1094
10197,1115
2883,53
8841,1391
5659,28
2544,1004
964,1333
506,294
1054,1064
6832,737
8733,752
5595,416
942,664
1724,768
551,92
4963,32
7664,600
7200,1485
10804,1623
2596,27
3118,844
4661,1415
2684,178
11135,232
7534,89
5885,1283
5177,1045
7559,1513
10764,399
8234,793
147,306
2838,175
1591,1529
1156,571
292,594
11607,470
9931,1606
6206,1059
7481,1077
3336,543
5777,552
2361,1570
8258,201
10579,621
8383,1128
8323,409
6650,627
1954,1179
7229,556
230,1002
7972,1113
9967,873
8447,1491
7776,1025
1003,120
93,241
10305,366
8965,656
5461,131
2847,347
6462,818
11208,806
1101,409
7853,1393
9744,466
3893,571
3745,1245
9788,366
10354,494
5676,777
9856,531
6720,1053
8702,127
5583,964
1407,1174
4259,366
9840,146
2,636
1431,120
11417,1490
11415,745
10771,141
1001,818
4322,76
1404,458
111,131
4282,156
494,768
10750,1526
1020,859
841,393
11248,1468
980,111
3973,77
3346,330
9740,453
6027,402
9310,1339
1998,140
2970,1401
5702,559
4460,730
2024,543
6530,1548
9683,547
5056,573
11050,1615
6399,150
11364,483
7011,778
4501,968
863,902
57,375
2727,1452
6205,1423
4384,18
4099,37
4368,1571
2786,416
10387,1009
5130,115
4590,110
9587,1328
2553,77
1523,27
8458,1158
4173,1552
4436,962
2588,1184
117,843
5317,220
11544,288
6394,1445
10516,453
2666,66
1557,66
5671,127
10015,909
5727,526
8262,139
8022,766
3899,505
5488,46
9604,58
4931,262
4696,1624
3469,1565
3167,843
6349,1179
11990,608
9886,1355
5456,1187
2195,71
4606,73
11588,377
10519,393
8185,1357
1908,1126
6296,36
7364,113
4705,975
12099,1368
4385,787
7240,962
6387,616
4083,1502
8721,295
11827,1057
1948,876
10271,594
8735,990
10311,1132
5344,192
10089,1352
7550,408
6581,353
6736,1037
3598,102
9325,928
2781,1535
10969,1140
478,1070
4525,518
794,3
9029,290
4612,969
3112,1418
4798,171
2314,601
2293,161
7799,982
3853,416
7397,102
6919,696
3597,1427
280,244
11367,1620
8656,252
10045,553
11472,398
3422,933
7112,684
3821,1155
8047,151
1328,26
7765,1063
4450,1016
8690,226
1734,398
3318,777
7296,636
4118,38
11724,847
10674,346
5237,441
9466,3
1852,182
448,7
6014,476
1319,1104
7262,1130
8394,759
1510,87
6475,217
5034,1232
2043,771
340,666
11548,1151
10734,1625
7169,126
12134,283
956,1468
2501,930
5876,1602
3263,1192
6725,783
454,617
1506,461
1395,1350
4621,1064
2752,62
8028,277
5258,89
4335,85
8397,695
3475,1379
5218,686
11084,1483
4587,71
1428,210
447,180
4679,991
5467,1128
3174,127
4008,1002
3880,175
10910,1158
3238,230
10920,571
8366,168
858,1624
1698,636
1685,545
5493,1017
1129,1542
9787,706
10288,1302
3447,82
665,742
5859,566
11163,1355
1327,1270
10115,1589
11894,1018
4228,1137
3383,89
2248,211
1675,1415
3456,1174
3404,891
10379,556
10896,1365
3669,386
5332,1079
11936,246
3130,993
2088,752
10636,1465
5649,1016
10753,364
2887,270
9708,198
8918,896
6631,8
4912,26
5496,87
9037,608
9992,1293
10870,841
10465,147
3138,58
2599,1
651,996
3616,335
5722,27
6503,1205
1993,1601
810,116
3230,490
1315,256
7145,1273
6782,1105
11193,1068
4487,886
3968,427
1392,306
3816,1250
9986,902
5562,977
4330,381
5686,1416
3694,530
5144,1323
5625,192
1347,1064
3437,270
2528,82
4970,180
6256,472
9044,68
1687,239
1416,350
3392,778
10207,857
4275,113
2199,859
9042,365
9160,226
5489,545
7535,1244
11449,890
11761,1472
12108,119
2068,53
3076,518
1046,159
5283,83
1220,458
4889,58
6744,268
10331,1136
6979,116
1325,840
865,818
5967,926
3856,1246
5396,1493
1354,398
5793,775
7227,735
8485,295
3546,408
7848,729
4874,60
9678,999
8611,423
8059,1622
3793,65
9327,713
2655,1381
9008,102
1872,284
9531,822
1726,530
3359,770
1025,396
8981,448
970,490
4743,492
10388,475
657,24
345,89
10467,84
609,1468
1207,916
3483,524
7180,1105
6978,518
1822,178
6504,1042
5924,902
7813,333
3913,594
3194,101
11386,1561
4748,498
7490,922
10874,217
11694,543
9979,1426
9994,372
3201,168
7750,616
3391,172
730,234
12073,680
5084,954
2967,787
11086,37
5254,135
7129,1418
1504,601
7918,419
4339,93
10859,5
5869,1316
5544,1158
3432,28
8115,12
7051,3
2670,1031
8563,1393
10162,39
11666,1185
7208,931
2240,792
9278,181
6535,166
10942,1521
4435,269
11915,567
6953,737
9269,691
11156,108
612,668
187,137
4154,290
10397,744
1520,874
3977,213
7082,51
9933,839
2009,752
2710,166
11358,989
7976,1373
5537,71
7000,527
7549,342
11705,78
10024,281
4786,557
4389,1128
515,280
9329,1001
4287,515
10047,593
6557,1041
1474,818
398,546
4714,212
9002,783
9649,425
851,230
11475,1324
4776,1579
1877,137
9153,85
2460,1233
8156,236
6423,1106
3196,4
3440,111
7614,188
11828,96
1528,1613
11627,1172
4393,393
8868,498
10459,1229
895,532
8253,127
3671,807
8742,345
5075,1614
10027,1151
3121,315
6537,1123
10329,1557
10808,1117
356,27
10149,138
10432,1280
3436,456
9907,288
1800,69
3978,569
2987,886
8281,293
10303,384
7937,1443
10775,1488
4272,712
3293,429
10229,628
7153,1313
2726,861
9123,593
9231,1625
6561,652
11045,194
6608,22
2683,1295
4595,140
11930,834
7608,543
6324,857
4930,1198
6659,288
3578,362
6580,594
3722,1517
3292,617
4074,141
11391,1404
1257,40
9735,729
2703,101
4825,474
1920,338
3690,635
5894,107
10675,931
1004,248
6773,831
12124,859
1821,933
5665,171
2850,340
8209,112
8536,412
4333,501
8689,2
9207,545
446,376
9598,495
6196,464
6163,248
5219,78
7948,486
184,176
5934,357
2139,1120
855,10
8184,377
3374,987
2048,886
11809,633
1804,654
5576,269
8002,1560
8678,562
3105,583
10146,1626
10285,1344
11687,1172
4630,1230
2754,723
6802,792
3870,669
6139,902
9953,163
8911,78
10739,42
1663,92
872,612
7829,1422
11192,287
4285,1202
6283,520
2495,459
8666,524
3184,230
8785,129
105,393
7237,958
10907,69
8471,974
3386,293
8003,171
7938,853
7137,22
2206,685
3158,393
5449,1356
2698,809
3982,140
1561,663
10963,828
6450,559
4331,308
3731,85
7981,1137
10400,439
11043,465
4617,964
6986,194
4209,744
6167,44
12078,1037
1146,37
9540,318
11230,238
9192,58
9021,146
3991,1039
8975,31
120,786
8239,739
887,68
6189,346
8550,420
6290,60
7544,855
11583,1627
5879,328
11818,15
8343,1593
196,886
2356,441
2668,579
5601,1230
1501,744
4591,894
11295,495
1137,916
4942,1035
4261,59
4311,212
9596,539
3788,60
5909,171
10112,320
11799,1182
11461,694
2767,608
4794,843
2662,162
7158,161
1973,1253
5736,504
754,359
598,77
10582,72
5572,1059
4013,161
688,141
2626,294
9664,1624
9460,391
5152,183
1781,719
6590,244
3572,228
177,1427
4088,287
2153,954
457,1236
7378,530
1768,858
2420,645
5165,90
11842,1484
1095,84
1651,303
7177,1361
7888,628
1113,439
6461,203
8519,1194
7416,761
4563,1401
8137,948
12096,28
7157,492
10572,1438
711,485
2354,1002
6455,605
6735,888
9342,1363
10475,357
5315,1600
9432,416
7856,921
6853,75
8478,5
2175,41
11807,1628
11570,543
239,53
682,967
1224,843
2628,1236
10705,425
879,710
9562,1220
1540,587
5381,358
736,1401
2259,292
4633,552
232,1486
960,97
7134,1017
8805,1098
2932,402
7466,684
3411,912
10212,333
3802,146
8888,1107
3972,28
2113,496
11132,1218
4843,1497
2419,362
1055,458
1403,63
7487,1308
5570,1342
10759,298
6622,947
3525,636
10226,843
5891,584
10296,1209
10723,1420
941,590
1614,348
1023,839
5308,701
2228,738
2721,1478
9358,1241
6685,246
8870,618
48,1433
5974,1281
8420,582
11737,466
10023,1617
12145,1348
7025,250
3855,1282
8970,924
193,1046
3151,429
3314,454
7539,962
7502,630
1252,140
6210,1493
1294,1563
10983,1571
5011,51
6957,364
658,177
12083,388
9485,637
2919,1126
5166,543
3732,67
6194,1068
10139,666
3859,82
6069,1113
4507,180
8457,67
4479,327
2530,559
5277,464
11187,964
10886,38
290,393
9618,817
8297,783
10703,238
2759,1168
3996,350
1362,844
3762,1629
3344,385
9112,1317
8450,20
1709,266
2466,240
8830,1530
1365,758
11124,96
12160,545
8636,1134
1356,763
10527,265
5020,179
10348,472
10987,632
6267,127
6792,334
7451,1068
7054,1449
1747,260
2399,954
7030,722
4049,558
950,145
2945,107
7210,213
8081,241
9576,484
7766,816
8435,694
7437,1504
11411,1396
5848,4
8545,421
6804,651
6361,1452
10807,1159
1598,885
7243,962
8026,1423
2700,619
10018,1386
2835,115
4995,365
815,630
8001,1155
6482,649
7583,1419
10194,787
871,144
5230,1203
5376,521
5071,1265
3095,917
1494,50
1907,297
1017,3
10306,21
5325,496
861,738
5615,539
12046,1626
5170,287
6751,1232
483,935
5678,317
2520,393
2857,467
10118,1206
3814,428
7786,971
2025,1605
235,467
1217,58
4374,427
3162,886
6420,54
11662,1572
2829,496
6648,1043
4851,1369
10158,8
1081,162
7188,958
3057,91
11946,1134
2746,322
11766,752
5334,201
11763,943
1302,280
4146,252
11616,1536
5966,141
6442,1587
7036,699
8063,1008
560,1013
6775,675
11608,442
6521,37
945,553
5110,327
7098,1600
10466,1623
8107,346
11625,375
3553,802
6900,57
11739,1070
8445,752
5887,140
987,163
722,173
6801,50
10695,1628
11304,748
3406,619
6053,401
3926,940
7862,210
497,995
9140,1220
7659,203
1966,43
2540,330
5419,178
8311,1257
2773,543
257,933
11432,173
10656,53
11377,1501
6824,1546
2335,146
7721,26
1255,831
8593,582
11561,801
8662,1191
467,719
10893,886
8333,1157
5025,894
3485,195
3337,1582
4495,65
4271,485
7499,1293
10763,1549
3511,1035
7595,782
9430,776
1459,506
5931,957
10054,181
6839,601
8810,650
4570,147
7175,1270
8882,180
11378,195
3019,820
2429,401
1870,280
4980,594
1730,993
3561,1481
2457,719
9025,129
5705,1106
3453,327
6616,96
10707,1484
5929,548
3676,742
427,326
2494,378
1788,30
2609,1036
3932,1398
5099,391
6278,772
1473,282
1516,682
1351,199
9853,61
6146,180
5089,931
2595,1076
5942,779
3495,106
6715,41
3563,1401
5839,171
6754,120
1032,701
236,249
3631,336
2192,513
732,429
11890,504
1418,359
9056,409
5263,415
8486,313
6115,280
3231,163
5273,561
4952,1408
11682,233
5253,485
1971,1424
739,954
5852,1126
9011,1493
7562,802
2184,651
3937,1244
5892,587
6234,150
464,200
6930,166
3496,1577
1949,93
5789,886
9074,5
4760,552
4412,515
6342,70
11808,1464
10768,15
11469,573
3071,784
3983,635
7511,809
745,552
10369,1554
11717,399
5286,381
4707,888
3326,573
4035,530
8189,752
149,392
5878,800
4195,77
9054,25
9568,1266
3341,311
1833,1629
1924,1330
10722,1598
12016,527
