SequenceID,ClusterID
45607,1
26927,1
80073,1
52833,1
11968,1
18225,1
47100,1
57151,1
55131,1
38692,1
9731,1
40982,1
57925,1
61559,1
2198,1
41684,1
9482,1
75541,1
13700,1
34303,1
67096,1
73511,1
53136,1
40849,1
26387,1
63230,1
8952,1
60884,1
41479,1
89747,1
49136,1
15685,1
85739,1
213,1
55048,1
21236,1
51226,1
64907,1
22638,1
70457,1
92682,1
40544,1
25408,1
84506,1
28748,1
24374,1
44830,1
67830,1
1174,1
78592,1
4377,1
42080,1
37012,1
34663,1
69326,1
43107,1
47210,1
71061,1
76376,1
20742,1
66860,1
59095,1
14293,1
28507,1
33490,1
707,1
14577,1
21559,1
81086,1
44248,1
92364,1
81534,1
39602,1
72218,1
71711,1
20918,1
62248,1
66247,1
75947,1
72597,1
31486,1
67579,1
158,1
30787,1
85764,1
5161,1
66822,1
75339,1
67442,1
86355,1
16887,1
34205,1
62701,1
56094,1
34100,1
62551,1
41465,1
80758,1
62071,1
53472,1
66742,1
88388,1
7695,1
75552,1
11158,1
30591,1
68124,1
81716,1
51799,1
77944,1
85588,1
40504,1
42866,1
48749,1
15925,1
68585,1
15715,1
43392,1
80591,1
1745,1
33931,1
65333,1
4458,1
22252,1
88826,1
13334,1
22247,1
69807,1
22814,1
44055,1
57599,1
29969,1
49344,1
29776,1
55974,1
52761,1
82005,1
42178,1
13079,1
28753,1
3174,1
54542,1
18109,1
23816,1
17328,1
52495,1
59408,1
52496,1
1595,1
24931,1
21330,1
8473,1
9542,1
25502,1
18014,1
47139,1
1401,1
50428,1
55172,1
29664,1
53108,1
76859,1
5051,1
13767,1
92831,1
91506,1
81826,1
63361,1
81927,1
8827,1
91959,1
66063,1
64926,1
93054,1
82687,1
30172,1
50983,1
72236,1
21822,1
6969,1
53529,1
62978,1
43172,1
81691,1
14207,1
75122,1
69861,1
37104,1
79078,1
83202,1
77063,1
2534,1
28666,1
50805,1
11205,1
24631,1
33738,1
58431,1
30757,1
92949,1
7260,1
58502,1
32216,1
84540,1
12560,1
8268,1
48007,1
38275,1
18457,1
39871,1
3161,1
81926,1
14547,1
19269,1
14150,1
61011,1
35897,1
90437,1
2353,1
72132,1
68714,1
82849,1
70113,1
21509,1
22980,1
20494,1
78730,1
2044,1
60239,1
23530,1
40881,1
34022,1
52126,1
59547,1
71252,1
41987,1
30593,1
92679,1
59973,1
9540,1
61344,1
70068,1
65978,1
84867,1
58330,1
43212,1
88264,1
33372,1
93004,1
56240,1
43037,1
54455,1
83182,1
68771,1
15737,1
47529,1
69425,1
12726,1
39944,1
26501,1
60906,1
81975,1
355,1
42521,1
50158,1
80644,1
5243,1
48593,1
84144,1
6661,1
1324,1
87506,1
49137,1
63740,1
22602,1
20449,1
61965,1
13733,1
44249,1
78021,1
41862,1
24881,1
70887,1
2545,1
90642,1
48469,1
25353,1
11202,1
26988,1
11569,1
50392,1
8852,1
16540,1
29838,1
5806,1
10594,1
78338,1
14800,1
87922,1
7276,1
66425,1
7793,1
75640,1
4238,1
12060,1
11749,1
12025,1
15456,1
42667,1
4272,1
10691,1
6697,1
68350,1
7739,1
63915,1
11539,1
50814,1
8407,1
52778,1
92598,1
5350,1
50808,1
72112,1
15827,1
73225,1
6012,1
34432,1
62774,1
20361,1
92663,1
45226,1
84051,1
16486,1
10480,1
82314,1
1418,1
70785,1
39376,1
10217,1
8514,1
26643,1
46986,1
22281,1
84885,1
36459,1
63953,1
81559,1
57975,1
54335,1
67841,1
3986,1
33475,1
12238,1
22150,1
74735,1
7237,1
49946,1
7810,1
29184,1
28931,1
63621,1
18710,1
44935,1
80096,1
84064,1
29778,1
90432,1
45341,1
51450,1
65691,1
82376,1
2907,1
83222,1
49166,1
84370,1
56660,1
10032,1
5595,1
5409,1
11106,1
15532,1
7498,1
41705,1
33634,1
41,1
74274,1
434,1
83124,1
43911,1
54940,1
51428,1
46520,1
30611,1
54842,1
52655,1
72188,1
31631,1
70606,1
73605,1
31143,1
92181,1
26548,1
31922,1
38745,1
73674,1
41015,1
54059,1
10256,1
59352,1
56194,1
23131,1
46829,1
38271,1
71740,1
23656,1
76637,1
68522,1
2250,1
7476,1
29951,1
86280,1
33677,1
5640,1
51115,1
66476,1
3433,1
52,1
48674,1
25490,1
34757,1
4267,1
71497,1
86310,1
64100,1
61242,1
14630,1
62675,1
78274,1
92316,1
52237,1
60753,1
28656,1
82227,1
2684,1
2494,1
23282,1
86915,1
72636,1
46352,1
53299,1
60999,1
48689,1
73049,1
11754,1
77393,1
872,1
21976,1
90473,1
30139,1
73045,1
68136,1
23651,1
14665,1
76887,1
9327,1
35543,1
7960,1
29934,1
10889,1
39861,1
89789,1
40331,1
56770,1
90998,1
11065,1
8477,1
28391,1
29804,1
57436,1
36886,1
12867,1
72300,1
41419,1
76175,1
50985,1
31340,1
73015,1
1015,1
85657,1
1777,1
55840,1
15459,1
35401,1
39030,1
44282,1
18864,1
57505,1
57456,1
44360,1
26813,1
3290,1
19936,1
31450,1
10075,1
15992,1
49897,1
16617,1
83033,1
41212,1
48413,1
83958,1
21201,1
71705,1
60154,1
23521,1
62904,1
17792,1
62384,1
75619,1
85256,1
88486,1
4414,1
87245,1
35014,1
60300,1
84731,1
34233,1
6682,1
6766,1
32601,1
26879,1
59133,1
28465,1
64050,1
37408,1
75648,1
3263,1
26141,1
35952,1
83947,1
4733,1
84056,1
13219,1
75394,1
47489,1
37926,1
24538,1
1597,1
92570,1
54450,1
13311,1
81915,1
35880,1
86037,1
67512,1
26576,1
59320,1
32778,1
46242,1
10602,1
59475,1
57243,1
70119,1
16235,1
13298,1
74437,1
47258,1
26631,1
91560,1
41213,1
2820,1
79407,1
13858,1
10715,1
38398,1
63818,1
71006,1
23971,1
10846,1
81334,1
91062,1
22198,1
53709,1
26488,1
30128,1
61588,1
13022,1
20199,1
4684,1
71608,1
61568,1
33562,1
75948,1
90908,1
21133,1
82943,1
88410,1
60934,1
6607,1
21788,1
49086,1
50345,1
84863,1
16783,1
47293,1
46559,1
15861,1
83109,1
79176,1
36770,1
71663,1
27957,1
18442,1
621,1
8508,1
46254,1
57528,1
81429,1
51642,1
20889,1
60448,1
16130,1
11371,1
4428,1
89701,1
45610,1
20802,1
92637,1
84726,1
34789,1
29882,1
64254,1
30083,1
11227,1
72387,1
5391,1
16155,1
62535,1
71412,1
16601,1
82042,1
27267,1
90248,1
12356,1
80287,1
37892,1
11238,1
11216,1
86482,1
55319,1
22144,1
9341,1
46223,1
55563,1
18203,1
70201,1
28641,1
59962,1
63438,1
6336,1
62285,1
80930,1
59748,1
75547,1
38955,1
93003,1
82941,1
64403,1
67925,1
2961,1
92533,1
69168,1
48702,1
72737,1
5090,1
73667,1
86705,1
21579,1
82838,1
30038,1
29711,1
54653,1
28762,1
4379,1
67378,1
54581,1
56165,1
86538,1
84250,1
9191,1
55298,1
9075,1
75638,1
41497,1
53679,1
20870,1
53120,1
76053,1
11796,1
37143,1
10611,1
19166,1
55472,1
14218,1
45682,1
33393,1
24809,1
14632,1
30959,1
34101,1
83083,1
7780,1
74571,1
16846,1
68496,1
31915,1
53287,1
88345,1
93162,1
9589,1
90271,1
25571,1
39945,1
42132,1
55400,1
78872,1
17209,1
19036,1
44086,1
6000,1
53464,1
78782,1
85118,1
64943,1
48855,1
54569,1
31330,1
28236,1
74798,1
44052,1
33662,1
8812,1
64077,1
18759,1
12826,1
48167,1
20475,1
88654,1
35414,1
26801,1
64514,1
32980,1
1272,1
55564,1
18744,1
34834,1
76538,1
78831,1
60119,1
5691,1
82405,1
27013,1
60819,1
84024,1
21772,1
3549,1
19148,1
26125,1
89796,1
12671,1
17773,1
46439,1
50605,1
85164,1
67470,1
68598,1
71541,1
4119,1
91511,1
15839,1
65699,1
75949,1
21837,1
80512,1
86426,1
38161,1
63304,1
24132,1
79615,1
68116,1
37326,1
85749,1
51364,1
22147,1
64733,1
49705,1
29319,1
90135,1
89199,1
47304,1
44743,1
23697,1
64186,1
64093,1
89898,1
25737,1
29639,1
75094,1
86421,1
2689,1
13478,1
12068,1
43715,1
76267,1
35798,1
42434,1
80413,1
88737,1
5157,1
4474,1
82807,1
48471,1
67374,1
90661,1
80317,1
39584,1
21677,1
46863,1
74556,1
68356,1
68681,1
18757,1
20198,1
49811,1
17673,1
91947,1
63721,1
67124,1
10821,1
35861,1
56026,1
67916,1
76794,1
20355,1
46796,1
20601,1
59695,1
64735,1
88052,1
3004,1
56675,1
50127,1
29739,1
40278,1
43335,1
12496,1
7720,1
72606,1
2178,1
26836,1
26849,1
32428,1
73956,1
89313,1
59419,1
76796,1
25144,1
53821,1
34016,1
28266,1
16361,1
46733,1
6888,1
35713,1
33484,1
55665,1
15292,1
5423,1
85811,1
90097,1
31060,1
59721,1
37819,1
73174,1
87244,1
51589,1
31075,1
83135,1
77868,1
59510,1
73092,1
25149,1
43005,1
49163,1
33955,1
75023,1
53111,1
66147,1
40764,1
46129,1
65980,1
78528,1
23247,1
27370,1
88933,1
2035,1
20119,1
63329,1
85464,1
71474,1
37128,1
5413,1
55021,1
62566,1
91681,1
21872,1
34251,1
71854,1
57893,1
21292,1
21175,1
82591,1
70926,1
42791,1
75321,1
22678,1
61675,1
19232,1
85062,1
8248,1
28933,1
62403,1
61455,1
30518,1
7067,1
53577,1
36131,1
43709,1
16820,1
24743,1
51154,1
70000,1
76814,1
45762,1
93138,1
64548,1
14312,1
65498,1
14391,1
21622,1
72127,1
606,1
9007,1
1746,1
52245,1
62863,1
52927,1
60565,1
69498,1
47040,1
77990,1
6439,1
45177,1
18092,1
80053,1
75116,1
527,1
51949,1
16895,1
26848,1
50536,1
46245,1
86741,1
38226,1
23606,1
24457,1
14763,1
40416,1
42741,1
23645,1
11837,1
17371,1
15081,1
43389,1
84529,1
22753,1
9754,1
54937,1
32729,1
38358,1
18641,1
26080,1
57943,1
58700,1
57335,1
79223,1
794,1
56736,1
25253,1
26326,1
13331,1
60097,1
41926,1
59102,1
87102,1
8454,1
63973,1
57386,1
13958,1
41463,1
41035,1
47441,1
59610,1
89404,1
75204,1
12242,1
63075,1
33341,1
40491,1
67614,1
16685,1
41127,1
59952,1
27158,1
5271,1
26156,1
61595,1
42031,1
76710,1
24466,1
80534,1
20545,1
63669,1
90735,1
18821,1
37792,1
71859,1
46624,1
85230,1
55948,1
83911,1
12920,1
25263,1
69291,1
49391,1
81027,1
88247,1
59144,1
68949,1
15299,1
2315,1
69979,1
2878,1
76671,1
39008,1
61290,1
19677,1
81045,1
3233,1
5968,1
34219,1
36892,1
51162,1
84834,1
13915,1
67216,1
12617,1
18863,1
42659,1
11316,1
10370,1
36925,1
51124,1
30925,1
81076,1
6866,1
73942,1
9812,1
45838,1
82668,1
49061,1
29575,1
1852,1
35565,1
62392,1
7630,1
32698,1
22550,1
16817,1
91001,1
65182,1
26689,1
89971,1
11378,1
89016,1
73337,1
40024,1
89271,1
42507,1
60368,1
78617,1
31983,1
89133,1
23790,1
22743,1
20431,1
19419,1
7240,1
41324,1
82993,1
32189,1
30749,1
14313,1
23045,1
55411,1
23793,1
63904,1
53925,1
64455,1
85223,1
54313,1
38443,1
1309,1
85597,1
81745,1
39146,1
57273,1
50552,1
14198,1
13719,1
90331,1
46910,1
42238,1
23557,1
58005,1
37598,1
31444,1
32187,1
75288,1
36162,1
49902,1
14989,1
11250,1
64104,1
41751,1
14084,1
19309,1
2919,1
52705,1
51703,1
85864,1
89012,1
57549,1
65781,1
79939,1
84185,1
5663,1
16782,1
16193,1
75960,1
9653,1
32649,1
43762,1
74410,1
23020,1
54111,1
15163,1
69110,1
61190,1
20027,1
4104,1
65206,1
33535,1
73512,1
73312,1
1278,1
36560,1
90812,1
2148,1
36241,1
58760,1
35429,1
13465,1
93129,1
67687,1
59796,1
48264,1
52358,1
59236,1
10206,1
88085,1
60266,1
6166,1
78077,1
46528,1
58067,1
67166,1
69258,1
47526,1
11024,1
66004,1
17096,1
2241,1
47147,1
43867,1
72306,1
10090,1
49591,1
23271,1
51401,1
38954,1
45674,1
46036,1
78321,1
24117,1
4628,1
59047,1
37431,1
67015,1
49665,1
25285,1
39852,1
29616,1
38415,1
63124,1
78126,1
32783,1
33622,1
15208,1
3671,1
57500,1
67186,1
85033,1
51305,1
81968,1
69248,1
22383,1
25829,1
23681,1
20767,1
66932,1
15417,1
68516,1
38912,1
59293,1
29733,1
66959,1
59554,1
78713,1
23523,1
24000,1
80231,1
2743,1
10249,1
53244,1
55845,1
80635,1
7599,1
68022,1
49167,1
82109,1
43880,1
46860,1
56005,1
9176,1
70105,1
60617,1
57088,1
72769,1
39265,1
20311,1
43961,1
85207,1
74818,1
90815,1
12930,1
8081,1
81314,1
70902,1
59890,1
36700,1
89033,1
45320,1
14973,1
13213,1
88155,1
77131,1
30242,1
68519,1
90239,1
44735,1
22909,1
65491,1
39707,1
45109,1
75283,1
54271,1
27269,1
4463,1
44766,1
34448,1
89465,1
85909,1
56471,1
17616,1
69755,1
43974,1
13200,1
80318,1
33993,1
85405,1
36970,1
56519,1
61274,1
71270,1
41679,1
46084,1
36087,1
66653,1
37626,1
22223,1
57961,1
5886,1
62671,1
45567,1
63523,1
15543,1
11381,1
45340,1
28619,1
34816,1
21349,1
75833,1
48510,1
8937,1
57802,1
4559,1
77013,1
35699,1
37913,1
19912,1
25039,1
81820,1
72284,1
27108,1
3118,1
73851,1
51068,1
3270,1
46192,1
21523,1
16868,1
93198,1
79876,1
86541,1
70339,1
45022,1
38861,2
23359,1
88386,1
32066,1
23864,1
74308,1
91120,1
90186,1
11823,1
64017,1
55443,1
58155,1
51168,1
79993,1
65933,1
11868,1
62965,1
55864,1
26573,1
60908,1
17110,1
36090,1
54205,1
92795,1
39804,1
3054,1
26321,1
77638,1
45724,1
41879,1
57722,1
92110,1
53657,1
40094,1
39307,1
24198,1
72577,1
50643,1
63284,1
6227,1
41641,1
34977,1
20424,1
30194,1
23275,1
71365,1
79202,1
55889,1
2054,1
64919,1
48909,1
27983,1
19146,1
89654,1
75564,1
71187,1
4759,1
43758,1
77300,1
49382,1
86353,1
54846,1
33414,1
70563,1
10005,1
86330,1
66450,1
87901,1
59387,1
10939,1
61641,1
42704,1
66800,1
44082,1
68323,1
75965,1
17101,1
63980,1
7528,1
90076,1
84173,1
13546,1
71451,1
27207,1
34275,1
10638,1
5989,1
18617,1
13852,1
25669,1
78819,1
27594,1
13516,1
16413,1
19209,1
78417,1
19501,1
72412,1
40774,1
49883,1
88501,1
30162,1
3683,1
91433,1
60689,1
19006,1
46332,1
9829,1
902,1
230,1
43838,1
26063,1
68006,1
24375,1
27263,1
76134,1
34327,1
53625,1
76801,1
49610,1
12644,1
67832,1
68992,1
47119,1
45585,1
54303,1
3297,1
35652,1
72773,1
69128,1
64167,1
92550,1
87955,1
10906,1
46378,1
20739,1
67666,1
3457,1
49422,1
84922,1
60966,1
44545,1
86856,1
78439,1
79268,1
23072,1
1128,1
15617,1
7711,1
4358,1
26744,1
53969,1
40977,1
17122,1
3570,1
29869,1
36822,1
26741,1
79641,1
5352,1
29722,1
78363,1
83591,1
10664,1
34643,1
80525,1
80565,1
38570,1
80209,1
14897,1
88566,1
1211,1
84145,1
6560,1
90389,1
39586,1
7405,1
88688,1
62736,1
86300,1
33124,1
58520,1
72485,1
90838,1
38643,1
13460,1
23109,1
76449,1
27796,1
55576,1
16037,1
45040,1
21445,1
79227,1
64602,1
43692,1
75135,1
76474,1
34588,1
8053,1
77596,1
16342,1
67278,1
70413,1
25637,1
52004,1
88602,1
64566,1
30337,1
28492,1
11297,1
56234,1
47146,1
22795,1
28082,1
38178,1
44982,1
67080,1
18604,1
1250,1
55419,1
9659,1
85857,1
63107,1
7568,1
45263,1
40756,1
14116,1
17801,1
78200,1
70619,1
4613,1
467,1
88628,1
30196,1
81587,1
38147,1
43315,1
5274,1
75137,1
38278,1
72169,1
38973,1
25766,1
23809,1
50815,1
80656,1
64083,1
42881,1
85454,1
40605,1
69832,1
60354,1
85349,1
9774,1
62894,1
56226,1
18781,1
23647,1
12695,1
10155,1
58309,7
29705,1
70020,1
3624,1
9461,1
17098,1
90845,1
83999,1
61199,1
3249,1
67171,1
67624,1
90058,1
32762,1
80983,1
43662,1
22310,1
71360,1
27439,1
88855,1
90503,1
88673,1
20357,1
79427,1
73648,1
92994,1
2489,1
40953,1
21480,1
36026,1
57253,1
77427,1
88997,1
84409,1
67517,1
37267,1
29767,1
47684,1
30651,1
56062,1
63841,1
73381,1
20805,1
54661,1
57491,1
30326,1
39679,1
17090,1
17381,1
2785,1
3051,1
75004,1
31270,1
62080,1
66240,1
64210,1
55820,1
20615,1
53178,1
24044,1
41101,1
32940,1
46482,1
14176,1
77383,1
78762,1
22622,1
1555,1
2803,1
54215,1
11092,1
91976,1
44106,1
49931,1
29419,1
70028,1
64327,1
26360,2
43189,1
3582,1
86393,1
80501,1
54067,1
91378,1
47978,1
71183,1
56206,1
30055,1
76553,1
60369,1
25638,1
862,1
20043,1
1967,1
14794,1
17299,1
6095,1
89474,1
34850,1
28226,1
31768,1
11609,1
5127,1
20886,1
35666,1
17652,1
27275,1
15571,1
48611,1
62175,1
2844,1
13231,1
25677,1
5982,1
8293,1
629,1
10901,1
10982,1
8265,1
27947,1
79724,1
78755,1
64927,1
48144,1
27865,1
41922,1
76516,1
29491,1
12502,1
84851,1
85891,1
7070,1
39612,1
45311,1
73544,1
32166,5
8654,1
47295,1
74101,1
32072,1
12209,1
51173,1
85458,1
85486,1
16842,1
35534,1
35332,1
54155,1
59947,1
34709,1
90805,1
3921,1
10204,1
73087,1
89486,1
3994,1
65720,1
42470,1
37950,1
63185,1
48101,1
24560,1
18895,1
51201,1
61068,1
92092,1
53106,1
24819,1
47623,1
78083,1
13867,1
1379,1
40323,1
2603,1
3485,1
45084,1
26782,1
53435,1
64880,1
73369,1
85024,1
1963,1
11126,1
6448,1
37915,1
65120,1
26663,1
88739,1
6573,1
33038,1
45211,1
86079,1
49443,1
84292,1
8259,1
5994,1
15970,1
3221,1
67585,1
68821,1
90171,1
3662,1
78349,1
80332,1
32731,1
8619,1
18067,1
48752,1
62484,1
16687,1
1951,1
32468,1
34939,1
19990,1
85541,1
80176,1
78160,1
6915,1
83474,1
39893,1
80570,1
26424,1
90044,1
21173,1
58211,1
79960,1
11055,1
5162,1
30246,1
57526,1
779,1
18697,1
51089,1
66445,1
17316,1
6716,1
38225,1
47546,1
22122,1
51264,1
57926,1
266,1
88864,1
89346,1
7603,1
28886,1
35823,1
91958,1
80909,1
2755,1
49132,1
49219,1
23129,1
9484,1
55900,1
35877,1
50435,1
1693,1
53701,1
44429,1
79703,1
19898,1
80154,1
92239,1
7144,1
51120,1
8170,1
4673,1
76166,1
40294,1
7504,1
58198,1
21061,1
7757,1
52867,1
44794,1
21777,1
37601,1
18796,1
7642,1
88482,1
61628,1
15600,1
52422,1
88609,1
14052,1
90914,1
4285,1
13148,1
53385,1
21018,1
4765,1
76502,1
71121,1
23877,1
1937,1
64795,1
88632,1
20680,1
76342,1
36851,1
22270,1
74819,1
84270,1
60570,1
65844,1
9214,1
70157,1
22328,1
30357,1
8611,1
40923,1
53149,1
65362,1
14180,1
92652,1
17644,1
71753,1
20770,1
29428,1
45282,1
65178,1
6078,1
84259,1
89276,1
15573,1
50034,1
50498,1
11424,1
19423,1
28685,1
63737,1
41841,1
49318,1
28463,1
87048,1
4480,1
39969,1
34970,1
80966,1
91297,1
77593,1
8205,1
24034,1
23689,1
55846,1
53758,1
37257,1
41968,1
89166,1
76400,1
75912,1
30704,1
44774,1
61294,1
31959,1
56458,1
82301,1
70924,1
48309,1
56864,1
66845,1
60417,1
40916,1
13237,1
66869,1
66690,1
1491,1
18045,1
65434,1
17040,1
60808,1
21047,1
64452,1
31459,1
61989,1
18192,1
37633,1
83272,1
36423,1
18506,1
70906,1
23482,1
15331,1
87010,1
23319,1
50036,1
82651,1
42297,1
2016,1
68857,1
33207,1
41260,1
19682,1
75964,1
72226,1
22903,1
32291,1
82608,1
7552,1
57043,1
90728,1
51095,1
30711,1
43831,1
32714,1
14353,1
46380,1
31095,1
84715,1
26442,1
27890,1
14730,1
20906,1
68237,1
87179,1
8687,1
58735,1
67507,1
61472,1
38962,1
91542,1
15272,1
17423,1
10187,1
1858,1
15451,1
20191,1
5961,1
76302,1
65400,1
34482,1
61398,1
17225,1
52459,1
67132,1
3644,1
23643,1
19267,1
9300,1
90379,1
31320,1
8374,1
71985,1
5740,1
38769,1
73070,1
52896,1
55592,1
89464,1
40634,1
7241,1
84329,1
72574,1
45287,1
12254,1
84586,1
16653,1
59858,1
64262,1
32765,1
31482,1
61137,1
88168,1
38323,1
22982,1
69843,1
3184,1
57684,1
82663,1
114,1
32539,1
84063,1
28832,1
42063,1
83836,1
11667,1
2533,1
12159,1
89966,1
39133,1
45556,1
51235,1
51013,1
69052,1
68439,1
22812,1
39044,1
1030,1
21681,1
70763,1
49712,1
92436,1
87251,1
17891,1
93279,1
40114,1
37133,1
91523,1
39031,1
47811,1
53439,1
72504,1
31292,1
64,1
66736,1
64444,1
58346,1
44278,1
70455,1
86951,1
4657,1
45870,1
4430,1
26535,1
84361,1
54767,1
36721,1
69756,1
92286,1
513,1
8239,1
42812,1
65265,1
7635,1
23457,1
21959,1
73220,1
39029,1
9216,1
48458,1
77460,1
79529,1
83948,1
33707,1
7997,1
57957,1
48274,1
8404,1
76678,1
76321,1
50603,1
89606,1
3471,1
32182,1
25333,1
823,1
25065,1
73774,1
81923,1
51294,1
74526,1
64671,1
12369,1
32225,1
65247,1
10402,1
46316,1
17059,1
87474,1
88614,1
22987,1
59165,1
91363,1
3764,1
25875,1
63543,1
75511,1
27569,1
38964,1
45655,1
91476,1
37404,1
51909,1
70166,1
34982,1
81249,1
66892,1
57158,1
80300,1
88901,1
35888,1
89730,1
11525,1
39757,1
19644,1
91741,1
57092,1
49611,1
3703,1
89307,1
76910,1
23128,1
67264,1
20704,1
64329,1
45611,1
51236,1
71761,1
68927,1
24647,1
35867,1
36383,1
30894,1
44855,1
32842,1
5644,1
61942,1
24689,1
87848,1
8587,1
25553,1
40888,1
34804,1
20101,1
13919,1
39693,1
10103,1
50954,1
71296,1
91068,1
46707,1
48725,1
26817,1
13234,1
27689,1
2893,1
66173,1
58978,1
6710,1
39391,1
89314,1
44540,1
61058,1
44749,1
62012,1
8602,1
3049,1
54062,1
54443,1
74014,1
62013,1
53180,1
17395,1
80352,1
12544,6
92051,1
61782,1
71328,1
22431,1
8429,1
87989,1
50697,1
76596,1
43424,1
22209,1
8201,1
17048,1
24209,1
16606,1
63792,1
67265,1
52824,1
79424,1
84883,1
4307,1
7668,1
26682,1
76958,1
62941,1
70543,1
80577,1
34256,1
82257,1
92822,1
45518,1
26317,1
15831,1
11711,1
92478,1
66457,1
11511,1
50183,1
67691,1
76045,1
85313,1
50141,1
1505,1
10514,1
12609,1
74721,1
59873,1
23843,1
54824,1
55122,1
76207,1
30159,1
32824,1
84326,1
74204,1
13414,1
3141,1
92407,1
7644,1
7394,1
90991,1
72232,1
49605,1
40654,1
56796,1
78492,1
89791,1
15006,1
55882,1
76505,1
68157,1
59648,1
32198,1
75008,1
50651,1
88776,1
2903,1
65948,1
20507,1
92963,1
60950,1
6189,1
74861,1
21039,1
26803,1
61362,1
86570,1
57207,1
38894,1
48566,1
33660,1
38268,1
24566,1
25709,1
49143,1
54048,1
34725,1
19311,1
33661,1
1367,1
89499,1
70566,1
57370,1
5847,1
93341,1
49555,1
76107,1
88748,1
13880,1
60209,1
10992,1
73054,1
9215,1
16577,1
36798,1
84076,1
56047,1
30924,1
10401,1
27445,1
5225,1
88336,1
2611,1
77792,1
92064,1
13879,1
36336,1
10562,1
84376,1
72717,1
26637,1
6020,1
62769,1
45793,1
21550,1
83506,1
66760,1
24317,1
67754,1
49173,1
79952,1
45224,1
91995,1
38184,1
30086,1
39963,1
86589,1
44412,1
56160,1
52554,1
42223,1
91795,1
13339,1
1940,1
48335,1
72816,1
17250,1
44529,1
80186,1
27852,1
87396,1
70421,1
55278,1
63659,1
48969,1
9155,1
43019,1
79412,1
48232,1
32933,1
34243,1
31349,1
55613,1
58962,1
67662,1
92526,1
27635,1
19954,1
47539,1
6580,1
84249,1
43525,1
16548,1
8523,1
84502,1
67565,1
46118,1
36802,1
64406,1
69651,1
87638,1
25318,1
13510,1
29295,1
9789,1
362,1
16645,1
57455,1
933,1
6955,1
47297,1
9356,1
70511,1
2720,1
55870,1
15319,1
15684,1
14621,1
40410,1
59949,1
83225,1
20590,1
53888,1
47402,1
72274,1
44010,1
44818,1
55631,1
84725,1
57603,1
36043,1
62683,1
274,1
18726,1
59534,1
36522,1
44738,1
90806,1
59828,1
92487,1
42776,1
50957,1
11852,1
13705,1
13202,1
83709,1
44511,1
70819,1
3399,1
18251,1
35260,1
18110,1
92786,1
49120,1
58097,1
54197,1
925,1
90074,1
78344,1
92561,1
1326,1
90080,1
79449,1
55101,1
58659,1
83336,1
15107,1
24014,1
60295,1
33647,1
75323,1
52503,1
22208,1
2180,1
5189,1
73464,1
25276,1
11173,1
24109,1
83406,1
80247,1
2151,1
61106,1
36557,1
65310,1
89419,1
84234,1
24830,1
64717,1
61733,1
52152,1
55050,1
21848,1
4200,1
9966,1
49552,1
51765,1
5646,1
51106,1
20724,1
14059,1
3699,1
23043,1
82070,1
2197,1
86922,1
18624,1
43127,1
62864,1
19399,1
16371,1
83149,1
6451,1
52505,1
23250,1
70607,1
67424,1
37313,1
39740,1
10319,1
6973,1
30332,1
34024,1
30617,1
76265,1
29138,1
66758,1
43677,1
85747,1
84305,1
50231,1
86648,1
63156,1
77739,1
12080,1
75050,1
10608,1
14422,1
23253,1
39769,1
75158,1
79255,1
81707,1
24827,1
54568,1
49314,1
62024,1
8577,1
92957,1
79007,1
22466,1
62307,1
79767,1
38750,1
88785,1
64269,1
17591,1
49383,1
32888,1
52873,1
66475,1
77709,1
13309,1
41102,1
68411,1
62105,1
58935,1
77703,1
61099,1
62458,1
75783,1
41637,1
36636,1
39384,1
63335,1
51632,1
13057,1
42360,1
56205,1
73910,1
24862,1
16797,1
44528,1
15110,1
46022,1
77836,1
8883,1
10790,1
61383,1
45381,1
84103,1
3532,1
87941,1
76573,1
37099,1
35978,1
24264,1
88600,1
14335,1
10246,1
89416,1
39147,1
7680,1
22772,1
67211,1
69844,1
69408,1
26380,1
69285,1
66144,1
38254,1
16357,1
23444,1
61753,1
53827,1
14952,1
69580,1
54615,1
2261,1
49223,1
78310,1
65092,1
59961,1
50446,1
40103,1
10107,1
32784,1
38576,1
60890,1
77556,1
24293,1
90996,1
39435,1
63478,1
49869,1
10364,1
39497,1
80407,1
55184,1
30457,1
3401,1
76912,1
32757,1
74366,1
25757,1
45259,1
26314,1
37731,1
54773,1
15677,1
84650,1
25596,1
20220,1
15585,1
12105,1
79156,1
45997,1
52657,1
63056,1
37033,1
76657,1
48544,1
36223,1
37635,1
48189,1
74618,1
80224,1
79693,1
6940,1
64332,1
2842,1
73053,1
2509,1
7993,1
13883,1
28191,1
59908,1
80202,1
65167,1
49922,1
21627,1
40235,1
76534,1
77406,1
27019,1
53395,1
92282,1
61369,1
72880,1
83164,1
1919,1
88126,1
64237,1
52162,1
72534,1
25226,1
79677,1
49798,1
37715,1
68466,1
25166,1
73806,1
52093,1
80974,1
12210,1
38370,1
61761,1
89287,1
34409,1
82449,1
37413,1
47278,1
88003,1
36211,1
81301,1
39599,1
18320,1
39459,1
6282,1
86344,1
53052,1
22610,1
18992,1
6840,1
45638,1
47394,1
44519,1
65388,1
47735,1
88517,1
69084,1
71898,1
73447,1
6410,1
29939,1
48389,1
81822,1
27453,1
64822,1
7764,1
91960,1
76510,1
76450,1
87610,1
55205,1
71404,1
8323,1
40052,1
38144,1
29734,1
